A;159;20111121 04:55;VALNET;
B;159;3450293;1;20111121 04:55;;;23;JUNCTION ST;EAST LISMORE;2480;579.4;M;20111005;20111104;182500;A;R;RESIDENCE;;AE;;0;AG618221;
C;159;3450293;1;20111121 04:55;9/12970;
D;159;3450293;1;20111121 04:55;P;;;;;;
D;159;3450293;1;20111121 04:55;V;;;;;;
B;159;3508961;2;20111121 04:55;;;1 B;SILKY OAK DR;NIMBIN;2480;2360;M;20110706;20110804;167500;A;V;VACANT LAND;;DE;;0;AG611932;
C;159;3508961;2;20111121 04:55;2/1149571;
D;159;3508961;2;20111121 04:55;P;;;;;;
D;159;3508961;2;20111121 04:55;V;;;;;;
D;159;3508961;2;20111121 04:55;V;;;;;;
B;159;1751938;3;20111121 04:55;;;28;MURRAY ST;EAST LISMORE;2480;575.4;M;20110906;20110923;235000;A;3;HOUSE;;AE;;0;AG613037;
C;159;1751938;3;20111121 04:55;36/29813;
D;159;1751938;3;20111121 04:55;P;;;;;;
D;159;1751938;3;20111121 04:55;V;;;;;;
B;159;1760188;4;20111121 04:55;;;5;COX RD;KOONORIGAN;2480;2;H;20110805;20111103;405000;R;R;RESIDENCE;;RE;;0;AG624617;
C;159;1760188;4;20111121 04:55;3/714118;
D;159;1760188;4;20111121 04:55;P;;;;;;
D;159;1760188;4;20111121 04:55;P;;;;;;
D;159;1760188;4;20111121 04:55;V;;;;;;
B;159;1752069;5;20111121 04:55;;9;59;O'FLYNN ST;LISMORE HEIGHTS;2480;;;20110921;20111102;195000;;R;RESIDENCE;9;;;0;AG608603;
C;159;1752069;5;20111121 04:55;9/SP16247;
D;159;1752069;5;20111121 04:55;P;;;;;;
D;159;1752069;5;20111121 04:55;V;;;;;;
B;159;1749711;6;20111121 04:55;;;16;HUNTER ST;LISMORE;2480;518.5;M;20111012;20111109;270000;A;R;RESIDENCE;;AD;;0;AG620488;
C;159;1749711;6;20111121 04:55;2/21804;
D;159;1749711;6;20111121 04:55;P;;;;;;
D;159;1749711;6;20111121 04:55;V;;;;;;
B;159;1752587;7;20111121 04:55;;;6;OAKESHOTT ST;LISMORE HEIGHTS;2480;499.5;M;20110922;20111025;16500;A;R;RESIDENCE;;AG;;50;AG608653;
C;159;1752587;7;20111121 04:55;27/36375;
D;159;1752587;7;20111121 04:55;P;;;;;;
D;159;1752587;7;20111121 04:55;V;;;;;;
D;159;1752587;7;20111121 04:55;V;;;;;;
D;159;1752587;7;20111121 04:55;V;;;;;;
B;159;1752612;8;20111121 04:55;;;42;O'FLYNN ST;LISMORE HEIGHTS;2480;550.1;M;20110725;20111028;235000;A;R;RESIDENCE;;AG;;0;AG617012;
C;159;1752612;8;20111121 04:55;C/101417;
D;159;1752612;8;20111121 04:55;P;;;;;;
D;159;1752612;8;20111121 04:55;P;;;;;;
D;159;1752612;8;20111121 04:55;V;;;;;;
D;159;1752612;8;20111121 04:55;V;;;;;;
B;159;1752620;9;20111121 04:55;;;58;O'FLYNN ST;LISMORE HEIGHTS;2480;897.9;M;20110916;20111021;308000;A;R;RESIDENCE;;AG;;0;AG617802;
C;159;1752620;9;20111121 04:55;1/360644;
D;159;1752620;9;20111121 04:55;P;;;;;;
D;159;1752620;9;20111121 04:55;V;;;;;;
D;159;1752620;9;20111121 04:55;V;;;;;;
B;159;1755285;10;20111121 04:55;;;85;WALKER ST;EAST LISMORE;2480;569.1;M;20111110;20111110;135000;A;R;RESIDENCE;;AE;;0;AG620983;
C;159;1755285;10;20111121 04:55;461/24406;
D;159;1755285;10;20111121 04:55;P;;;;;;
D;159;1755285;10;20111121 04:55;P;;;;;;
D;159;1755285;10;20111121 04:55;V;;;;;;
D;159;1755285;10;20111121 04:55;V;;;;;;
D;159;1755285;10;20111121 04:55;V;;;;;;
D;159;1755285;10;20111121 04:55;V;;;;;;
D;159;1755285;10;20111121 04:55;V;;;;;;
D;159;1755285;10;20111121 04:55;V;;;;;;
B;159;1753548;11;20111121 04:55;;;28;RENWICK ST;LISMORE HEIGHTS;2480;1574.481;M;20111004;20111101;435000;A;3;HOUSE;;AG;;0;AG621054;
C;159;1753548;11;20111121 04:55;2/205188;
D;159;1753548;11;20111121 04:55;P;;;;;;
D;159;1753548;11;20111121 04:55;P;;;;;;
D;159;1753548;11;20111121 04:55;V;;;;;;
D;159;1753548;11;20111121 04:55;V;;;;;;
