A;171;20111226 02:35;VALNET;
B;171;2867891;1;20111226 02:35;;;7;CHAPPELL PL;POTTSVILLE;2489;916.4;M;20111117;20111130;485000;A;R;RESIDENCE;;JK;;0;AG693059;
C;171;2867891;1;20111226 02:35;164/1034824;
D;171;2867891;1;20111226 02:35;P;;;;;;
D;171;2867891;1;20111226 02:35;P;;;;;;
D;171;2867891;1;20111226 02:35;V;;;;;;
B;171;3429821;2;20111226 02:35;;;15;AURO CT;MURWILLUMBAH;2484;865.8;M;20111108;20111130;180000;A;V;VACANT LAND;;LR;;0;AG664045;
C;171;3429821;2;20111226 02:35;8/1119104;
D;171;3429821;2;20111226 02:35;P;;;;;;
D;171;3429821;2;20111226 02:35;P;;;;;;
D;171;3429821;2;20111226 02:35;V;;;;;;
D;171;3429821;2;20111226 02:35;V;;;;;;
B;171;2968317;3;20111226 02:35;;;7;HARPULLIA CT;CASUARINA;2487;599.5;M;20111101;20111122;330000;A;V;VACANT LAND;;LT;;0;AG674569;
C;171;2968317;3;20111226 02:35;225/1048494;
D;171;2968317;3;20111226 02:35;P;;;;;;
D;171;2968317;3;20111226 02:35;P;;;;;;
D;171;2968317;3;20111226 02:35;V;;;;;;
D;171;2968317;3;20111226 02:35;V;;;;;;
B;171;2962214;4;20111226 02:35;;336;78;MARINE PDE;KINGSCLIFF;2487;;;20111020;20111110;517500;;R;RESIDENCE;35;;;0;AG700273;
C;171;2962214;4;20111226 02:35;35/SP69243;
D;171;2962214;4;20111226 02:35;P;;;;;;
D;171;2962214;4;20111226 02:35;V;;;;;;
B;171;3104897;5;20111226 02:35;;;30;BUNCRANA TCE;BANORA POINT;2486;641.9;M;20111117;20111206;550000;A;R;RESIDENCE;;HQ;;0;AG689347;
C;171;3104897;5;20111226 02:35;1019/1067598;
D;171;3104897;5;20111226 02:35;P;;;;;;
D;171;3104897;5;20111226 02:35;P;;;;;;
D;171;3104897;5;20111226 02:35;V;;;;;;
D;171;3104897;5;20111226 02:35;V;;;;;;
B;171;3544991;6;20111226 02:35;;2;60;NEWCASTLE DR;POTTSVILLE;2489;;;20111110;20111212;360000;;R;RESIDENCE;2;;;0;AG695182;
C;171;3544991;6;20111226 02:35;2/SP84480;
D;171;3544991;6;20111226 02:35;P;;;;;;
D;171;3544991;6;20111226 02:35;V;;;;;;
D;171;3544991;6;20111226 02:35;V;;;;;;
B;171;3586673;7;20111226 02:35;;7;17;DARLINGTON DR;BANORA POINT;2486;;;20111121;20111130;550000;;R;RESIDENCE;7;;;0;AG693253;
C;171;3586673;7;20111226 02:35;7/SP85526;
D;171;3586673;7;20111226 02:35;P;;;;;;
D;171;3586673;7;20111226 02:35;P;;;;;;
D;171;3586673;7;20111226 02:35;V;;;;;;
