A;084;20110815 02:24;VALNET;
B;084;3425168;1;20110815 02:24;;13;1219;PACIFIC HWY;TURRAMURRA;2074;;;20110621;20110728;547500;;R;RESIDENCE;13;;;0;AG410291;
C;084;3425168;1;20110815 02:24;13/SP81395;
D;084;3425168;1;20110815 02:24;P;;;;;;
D;084;3425168;1;20110815 02:24;V;;;;;;
B;084;3425168;2;20110815 02:24;;21;1219;PACIFIC HWY;TURRAMURRA;2074;;;20110617;20110729;550000;;R;RESIDENCE;21;;;0;AG414904;
C;084;3425168;2;20110815 02:24;21/SP81395;
D;084;3425168;2;20110815 02:24;P;;;;;;
D;084;3425168;2;20110815 02:24;V;;;;;;
D;084;3425168;2;20110815 02:24;V;;;;;;
B;084;3439262;3;20110815 02:24;;509;17;MEMORIAL AVE;ST IVES;2075;;;20110627;20110729;550000;;R;RESIDENCE;34;;;0;AG418842;
C;084;3439262;3;20110815 02:24;34/SP81382;
D;084;3439262;3;20110815 02:24;P;;;;;;
D;084;3439262;3;20110815 02:24;P;;;;;;
D;084;3439262;3;20110815 02:24;V;;;;;;
B;084;3529011;4;20110815 02:24;;28;5;WALLAROO CL;KILLARA;2071;;;20110706;20110803;1070000;;R;RESIDENCE;28;;;0;AG412017;
C;084;3529011;4;20110815 02:24;28/SP83884;
D;084;3529011;4;20110815 02:24;P;;;;;;
D;084;3529011;4;20110815 02:24;P;;;;;;
D;084;3529011;4;20110815 02:24;V;;;;;;
B;084;3553372;5;20110815 02:24;;309;657;PACIFIC HWY;KILLARA;2071;;;20110628;20110802;520000;;R;RESIDENCE;42;;;0;AG412361;
C;084;3553372;5;20110815 02:24;42/SP84278;
D;084;3553372;5;20110815 02:24;P;;;;;;
D;084;3553372;5;20110815 02:24;P;;;;;;
D;084;3553372;5;20110815 02:24;V;;;;;;
B;084;3557342;6;20110815 02:24;;303;14;MERRIWA ST;GORDON;2072;;;20110428;20110720;600000;;R;RESIDENCE;20;;;0;AG403955;
C;084;3557342;6;20110815 02:24;20/SP84751;
D;084;3557342;6;20110815 02:24;P;;;;;;
D;084;3557342;6;20110815 02:24;P;;;;;;
D;084;3557342;6;20110815 02:24;V;;;;;;
B;084;3568548;7;20110815 02:24;;45;7;MILRAY ST;LINDFIELD;2070;;;20110624;20110805;760000;;R;RESIDENCE;45;;;0;AG414548;
C;084;3568548;7;20110815 02:24;45/SP85003;
D;084;3568548;7;20110815 02:24;P;;;;;;
D;084;3568548;7;20110815 02:24;V;;;;;;
B;084;3581667;8;20110815 02:24;;34;1155;PACIFIC HWY;PYMBLE;2073;119;M;20091217;20110623;595000;;R;RESIDENCE;34;;;0;AG407751;
C;084;3581667;8;20110815 02:24;34/SP85453;
D;084;3581667;8;20110815 02:24;P;;;;;;
D;084;3581667;8;20110815 02:24;P;;;;;;
D;084;3581667;8;20110815 02:24;V;;;;;;
B;084;3575463;9;20110815 02:24;;8;30;STANLEY ST;ST IVES;2075;;;20110709;20110803;560000;;R;RESIDENCE;8;;;0;AG411583;
C;084;3575463;9;20110815 02:24;8/SP85255;
D;084;3575463;9;20110815 02:24;P;;;;;;
