A;218;20111024 08:35;VALNET;
B;218;2884531;1;20111024 08:35;;;1;ST MARK CL;BLAIR ATHOL;2560;601.7;M;20110714;20111012;522000;A;R;RESIDENCE;;AR;;0;AG560900;
C;218;2884531;1;20111024 08:35;1227/1035789;
D;218;2884531;1;20111024 08:35;P;;;;;;
D;218;2884531;1;20111024 08:35;P;;;;;;
D;218;2884531;1;20111024 08:35;V;;;;;;
B;218;2996270;2;20111024 08:35;;;11;ST SIMON CL;BLAIR ATHOL;2560;598.6;M;20110813;20111010;517000;A;R;RESIDENCE;;AR;;0;AG553842;
C;218;2996270;2;20111024 08:35;1312/1049027;
D;218;2996270;2;20111024 08:35;P;;;;;;
D;218;2996270;2;20111024 08:35;P;;;;;;
D;218;2996270;2;20111024 08:35;V;;;;;;
D;218;2996270;2;20111024 08:35;V;;;;;;
B;218;3070149;3;20111024 08:35;;4;58;KENT ST;MINTO;2566;;;20110825;20111006;278000;;R;RESIDENCE;4;;;0;AG555755;
C;218;3070149;3;20111024 08:35;4/SP72223;
D;218;3070149;3;20111024 08:35;P;;;;;;
D;218;3070149;3;20111024 08:35;P;;;;;;
D;218;3070149;3;20111024 08:35;V;;;;;;
D;218;3070149;3;20111024 08:35;V;;;;;;
B;218;3601378;4;20111024 08:35;;134;71;ELEANOR DR;GLENFIELD;2167;372.6;M;20110214;20110928;234000;A;R;RESIDENCE;;EU;;0;AG554917;
C;218;3601378;4;20111024 08:35;134/270660;
D;218;3601378;4;20111024 08:35;P;;;;;;
D;218;3601378;4;20111024 08:35;P;;;;;;
D;218;3601378;4;20111024 08:35;V;;;;;;
D;218;3601378;4;20111024 08:35;V;;;;;;
B;218;3601379;5;20111024 08:35;;;69;ELEANOR DR;GLENFIELD;2167;371.2;M;20110210;20110928;234000;A;V;VACANT LAND;;EU;;0;AG554976;
C;218;3601379;5;20111024 08:35;135/270660;
D;218;3601379;5;20111024 08:35;P;;;;;;
D;218;3601379;5;20111024 08:35;P;;;;;;
D;218;3601379;5;20111024 08:35;V;;;;;;
D;218;3601379;5;20111024 08:35;V;;;;;;
B;218;3587883;6;20111024 08:35;;45;31;CHAMBERLAIN ST;CAMPBELLTOWN;2560;;;20110823;20111004;355000;;R;RESIDENCE;45;;;0;AG560118;
C;218;3587883;6;20111024 08:35;45/SP85545;
D;218;3587883;6;20111024 08:35;P;;;;;;
D;218;3587883;6;20111024 08:35;V;;;;;;
B;218;3598817;7;20111024 08:35;;1;4;ISTANA ST;CAMPBELLTOWN;2560;;;20091223;20111007;429950;;R;RESIDENCE;1;;;0;AG552278;
C;218;3598817;7;20111024 08:35;1/SP84500;
D;218;3598817;7;20111024 08:35;P;;;;;;
D;218;3598817;7;20111024 08:35;P;;;;;;
D;218;3598817;7;20111024 08:35;V;;;;;;
B;218;3603804;8;20111024 08:35;;;10;MATILDA LANE;GLENFIELD;2167;254.5;M;20110923;20111014;432000;A;R;RESIDENCE;;EU;;0;AG564730;
C;218;3603804;8;20111024 08:35;2/286325;
D;218;3603804;8;20111024 08:35;P;;;;;;
D;218;3603804;8;20111024 08:35;P;;;;;;
D;218;3603804;8;20111024 08:35;V;;;;;;
B;218;3603810;9;20111024 08:35;;;84;NORTHAMPTON DR;GLENFIELD;2167;279.7;M;20110210;20111007;445000;A;R;RESIDENCE;;EU;;0;AG551927;
C;218;3603810;9;20111024 08:35;8/286325;
D;218;3603810;9;20111024 08:35;P;;;;;;
D;218;3603810;9;20111024 08:35;P;;;;;;
D;218;3603810;9;20111024 08:35;V;;;;;;
B;218;3603814;10;20111024 08:35;;;7;MATILDA WALK;GLENFIELD;2167;318.3;M;20110215;20111012;455000;A;R;RESIDENCE;;EU;;0;AG564279;
C;218;3603814;10;20111024 08:35;12/286325;
D;218;3603814;10;20111024 08:35;P;;;;;;
D;218;3603814;10;20111024 08:35;P;;;;;;
D;218;3603814;10;20111024 08:35;V;;;;;;
B;218;3600201;11;20111024 08:35;;;40;SANTANA RD;CAMPBELLTOWN;2560;128;M;20110617;20111006;270000;;R;RESIDENCE;2;;;0;AG556055;
