A;540;20111024 08:49;VALNET;
B;540;468270;1;20111024 08:49;;;1;ARALUEN ST;BRAIDWOOD;2622;567.2;M;20110926;20110930;330000;Z;R;RESIDENCE;;VJ;;0;AG565805;
C;540;468270;1;20111024 08:49;2/868207;
D;540;468270;1;20111024 08:49;P;;;;;;
D;540;468270;1;20111024 08:49;V;;;;;;
B;540;468679;2;20111024 08:49;;;54;RYRIE ST;BRAIDWOOD;2622;682.9;M;20110906;20111014;272000;Z;R;RESIDENCE;;VJ;;0;AG566174;
C;540;468679;2;20111024 08:49;50/518212;
D;540;468679;2;20111024 08:49;P;;;;;;
D;540;468679;2;20111024 08:49;V;;;;;;
D;540;468679;2;20111024 08:49;V;;;;;;
B;540;483641;3;20111024 08:49;;;370;WEEROONA DR;WAMBOIN;2620;7.574;H;20110803;20110905;715000;R;R;RESIDENCE;;RY;;0;AG567459;
C;540;483641;3;20111024 08:49;12/715389;
D;540;483641;3;20111024 08:49;P;;;;;;
D;540;483641;3;20111024 08:49;P;;;;;;
D;540;483641;3;20111024 08:49;V;;;;;;
D;540;483641;3;20111024 08:49;V;;;;;;
B;540;483669;4;20111024 08:49;;;169;WEEROONA DR;WAMBOIN;2620;4;H;20110622;20110922;945000;R;R;RESIDENCE;;RY;;0;AG566744;
C;540;483669;4;20111024 08:49;7/736646;
D;540;483669;4;20111024 08:49;P;;;;;;
D;540;483669;4;20111024 08:49;P;;;;;;
D;540;483669;4;20111024 08:49;V;;;;;;
D;540;483669;4;20111024 08:49;V;;;;;;
B;540;483803;5;20111024 08:49;;;40;BUTMAROO ST;BUNGENDORE;2621;860;M;20110427;20110923;432000;Z;R;RESIDENCE;;VB;;0;AG556267;
C;540;483803;5;20111024 08:49;13/9/758183;
D;540;483803;5;20111024 08:49;P;;;;;;
D;540;483803;5;20111024 08:49;P;;;;;;
D;540;483803;5;20111024 08:49;V;;;;;;
D;540;483803;5;20111024 08:49;V;;;;;;
B;540;483813;6;20111024 08:49;;;70;BUTMAROO ST;BUNGENDORE;2621;657.8;M;20111014;20111014;187500;Z;R;RESIDENCE;;VB;;50;AG565904;
C;540;483813;6;20111024 08:49;2/236634;
D;540;483813;6;20111024 08:49;P;;;;;;
D;540;483813;6;20111024 08:49;P;;;;;;
D;540;483813;6;20111024 08:49;V;;;;;;
D;540;483813;6;20111024 08:49;V;;;;;;
D;540;483813;6;20111024 08:49;V;;;;;;
B;540;3602916;7;20111024 08:49;;;;COOMA RD;KRAWARREE;2622;40.87;H;20110830;20110923;165000;R;3;SHED;;SF;;0;AG551078;
C;540;3602916;7;20111024 08:49;PT 232/754890;
D;540;3602916;7;20111024 08:49;P;;;;;;
D;540;3602916;7;20111024 08:49;V;;;;;;
D;540;3602916;7;20111024 08:49;V;;;;;;
B;540;3276181;8;20111024 08:49;;;9;MOSES ST;BUNGENDORE;2621;1157;M;20110329;20110805;629000;Z;R;RESIDENCE;;EE;;0;AG568021;
C;540;3276181;8;20111024 08:49;1237/1103174;
D;540;3276181;8;20111024 08:49;P;;;;;;
D;540;3276181;8;20111024 08:49;P;;;;;;
D;540;3276181;8;20111024 08:49;V;;;;;;
D;540;3276181;8;20111024 08:49;V;;;;;;
Z;47;8;8;29;
