A;214;20111031 05:36;VALNET;
B;214;2880267;1;20111031 05:36;;;5;ELM ST;ACACIA GARDENS;2763;450;M;20110813;20111004;495000;A;R;RESIDENCE;;DS;;0;AG570065;
C;214;2880267;1;20111031 05:36;11/1035281;
D;214;2880267;1;20111031 05:36;P;;;;;;
D;214;2880267;1;20111031 05:36;P;;;;;;
D;214;2880267;1;20111031 05:36;V;;;;;;
D;214;2880267;1;20111031 05:36;V;;;;;;
B;214;2899949;2;20111031 05:36;;;7;GARNET GR;GLENWOOD;2768;304.3;M;20110806;20111010;499900;A;R;RESIDENCE;;AA;;0;AG556979;
C;214;2899949;2;20111031 05:36;8617/1037711;
D;214;2899949;2;20111031 05:36;P;;;;;;
D;214;2899949;2;20111031 05:36;P;;;;;;
D;214;2899949;2;20111031 05:36;V;;;;;;
D;214;2899949;2;20111031 05:36;V;;;;;;
B;214;2859537;3;20111031 05:36;;15;54;HILLCREST RD;QUAKERS HILL;2763;;;20110813;20111017;400000;;R;RESIDENCE;15;;;0;AG569170;
C;214;2859537;3;20111031 05:36;15/SP69006;
D;214;2859537;3;20111031 05:36;P;;;;;;
D;214;2859537;3;20111031 05:36;V;;;;;;
B;214;2962344;4;20111031 05:36;;;11;CROYDE ST;STANHOPE GARDENS;2768;402.6;M;20110914;20111019;465000;A;R;RESIDENCE;;AC;;0;AG575647;
C;214;2962344;4;20111031 05:36;155/270298;
D;214;2962344;4;20111031 05:36;P;;;;;;
D;214;2962344;4;20111031 05:36;P;;;;;;
D;214;2962344;4;20111031 05:36;V;;;;;;
D;214;2962344;4;20111031 05:36;V;;;;;;
B;214;3392930;5;20111031 05:36;;;20;ABERMAIN AVE;KELLYVILLE RIDGE;2155;472.8;M;20110826;20110923;370000;A;V;VACANT LAND;;AC;;0;AG561249;
C;214;3392930;5;20111031 05:36;307/1127948;
D;214;3392930;5;20111031 05:36;P;;;;;;
D;214;3392930;5;20111031 05:36;P;;;;;;
D;214;3392930;5;20111031 05:36;V;;;;;;
