A;098;20111010 01:30;VALNET;
B;098;3017000;1;20111010 01:30;;;21;BELE PL;KIAMA;2533;2183;M;20110816;20110921;838000;A;R;RESIDENCE;;JY;;0;AG524845;
C;098;3017000;1;20111010 01:30;10/1056943;
D;098;3017000;1;20111010 01:30;P;;;;;;
D;098;3017000;1;20111010 01:30;V;;;;;;
B;098;3002065;2;20111010 01:30;;2;115;MANNING ST;KIAMA;2533;;;20110823;20110916;469000;;R;RESIDENCE;2;;;0;AG526108;
C;098;3002065;2;20111010 01:30;2/SP70746;
D;098;3002065;2;20111010 01:30;P;;;;;;
D;098;3002065;2;20111010 01:30;V;;;;;;
D;098;3002065;2;20111010 01:30;V;;;;;;
B;098;1027566;3;20111010 01:30;;;3;MARSDEN ST;KIAMA;2533;891.6;M;20110729;20110915;595000;A;R;RESIDENCE;;JQ;;0;AG521149;
C;098;1027566;3;20111010 01:30;21/2/39098;
D;098;1027566;3;20111010 01:30;P;;;;;;
D;098;1027566;3;20111010 01:30;P;;;;;;
D;098;1027566;3;20111010 01:30;V;;;;;;
D;098;1027566;3;20111010 01:30;V;;;;;;
B;098;1030482;4;20111010 01:30;;;39;TINGIRA CRES;KIAMA;2533;607;M;20110624;20110923;1210000;A;R;RESIDENCE;;JN;;0;AG529548;
C;098;1030482;4;20111010 01:30;145/33903;
D;098;1030482;4;20111010 01:30;P;;;;;;
D;098;1030482;4;20111010 01:30;P;;;;;;
D;098;1030482;4;20111010 01:30;V;;;;;;
D;098;1030482;4;20111010 01:30;V;;;;;;
B;098;1025269;5;20111010 01:30;;;6;GIRRAWHEEN AVE;KIAMA;2533;619.7;M;20110914;20110914;560000;A;R;RESIDENCE;;JQ;;0;AG532068;
C;098;1025269;5;20111010 01:30;418/208118;
D;098;1025269;5;20111010 01:30;P;;;;;;
D;098;1025269;5;20111010 01:30;P;;;;;;
D;098;1025269;5;20111010 01:30;V;;;;;;
B;098;1022856;6;20111010 01:30;;;42;BELVEDERE ST;KIAMA;2533;475.1;M;20110812;20110926;820000;A;R;RESIDENCE;;JT;;0;AG527625;
C;098;1022856;6;20111010 01:30;23/850163;
D;098;1022856;6;20111010 01:30;P;;;;;;
D;098;1022856;6;20111010 01:30;P;;;;;;
D;098;1022856;6;20111010 01:30;V;;;;;;
D;098;1022856;6;20111010 01:30;V;;;;;;
B;098;1023063;7;20111010 01:30;;;31;BOANYO AVE;KIAMA;2533;676.6;M;20110708;20110923;650000;A;R;RESIDENCE;;JQ;;0;AG531498;
C;098;1023063;7;20111010 01:30;281/33904;
D;098;1023063;7;20111010 01:30;P;;;;;;
D;098;1023063;7;20111010 01:30;P;;;;;;
D;098;1023063;7;20111010 01:30;V;;;;;;
D;098;1023063;7;20111010 01:30;V;;;;;;
D;098;1023063;7;20111010 01:30;V;;;;;;
Z;41;7;7;25;
