A;043;20110718 06:40;VALNET;
B;043;477544;1;20110718 06:40;GREEN HILLS;;40;GRAHAMS LANE;GRENFELL;2810;40.47;H;20110411;20110523;395000;R;R;RESIDENCE;;RR;;0;AG353147;
C;043;477544;1;20110718 06:40;810, 811/754578;
D;043;477544;1;20110718 06:40;P;;;;;;
D;043;477544;1;20110718 06:40;P;;;;;;
D;043;477544;1;20110718 06:40;V;;;;;;
D;043;477544;1;20110718 06:40;V;;;;;;
B;043;479260;2;20110718 06:40;;;87;MAIN ST;GRENFELL;2810;330.1;M;20110603;20110701;160000;A;R;RESIDENCE;;BA;;0;AG360024;
C;043;479260;2;20110718 06:40;51/585849;
D;043;479260;2;20110718 06:40;P;;;;;;
D;043;479260;2;20110718 06:40;V;;;;;;
D;043;479260;2;20110718 06:40;V;;;;;;
B;043;479352;3;20110718 06:40;;;;MEMORY ST;GRENFELL;2810;3.883;H;20110603;20110624;270000;R;R;RESIDENCE;;RR;;0;AG360613;
C;043;479352;3;20110718 06:40;259, 260, 261/754578;
D;043;479352;3;20110718 06:40;P;;;;;;
D;043;479352;3;20110718 06:40;P;;;;;;
D;043;479352;3;20110718 06:40;V;;;;;;
Z;18;3;3;10;
