A;239;20111212 02:13;VALNET;
B;239;2635937;1;20111212 02:13;;;64;TUDOR ST;BOURKE;2840;1012;M;20111005;20111130;138000;A;R;RESIDENCE;;AJ;;0;AG669470;
C;239;2635937;1;20111212 02:13;D/409400;
D;239;2635937;1;20111212 02:13;P;;;;;;
D;239;2635937;1;20111212 02:13;P;;;;;;
D;239;2635937;1;20111212 02:13;V;;;;;;
D;239;2635937;1;20111212 02:13;V;;;;;;
B;239;2635407;2;20111212 02:13;;;16;MEEK ST;BOURKE;2840;1681.9;M;20110901;20110901;5000;A;V;VACANT LAND;;AA;;0;AG645807;
C;239;2635407;2;20111212 02:13;A/325061 1/347916;
D;239;2635407;2;20111212 02:13;P;;;;;;
D;239;2635407;2;20111212 02:13;P;;;;;;
D;239;2635407;2;20111212 02:13;V;;;;;;
Z;13;2;2;7;
