A;100;20111114 02:37;VALNET;
B;100;2916476;1;20111114 02:37;;;15;MOLINEAUX AVE;SHELL COVE;2529;565.5;M;20110927;20111028;525000;A;R;RESIDENCE;;DD;;0;AG598208;
C;100;2916476;1;20111114 02:37;4510/1040758;
D;100;2916476;1;20111114 02:37;P;;;;;;
D;100;2916476;1;20111114 02:37;P;;;;;;
D;100;2916476;1;20111114 02:37;V;;;;;;
D;100;2916476;1;20111114 02:37;V;;;;;;
B;100;3482074;2;20111114 02:37;;;7;CHAPLIN PL;ALBION PARK;2527;653.5;M;20110831;20111012;220000;A;V;VACANT LAND;;CD;;0;AG594470;
C;100;3482074;2;20111114 02:37;9/1143811;
D;100;3482074;2;20111114 02:37;P;;;;;;
D;100;3482074;2;20111114 02:37;P;;;;;;
D;100;3482074;2;20111114 02:37;V;;;;;;
B;100;3596854;3;20111114 02:37;;1;127;DAINTREE DR;ALBION PARK;2527;463;M;20110916;20111031;400000;;R;RESIDENCE;1;;;0;AG603267;
C;100;3596854;3;20111114 02:37;1/SP83841;
D;100;3596854;3;20111114 02:37;P;;;;;;
D;100;3596854;3;20111114 02:37;P;;;;;;
D;100;3596854;3;20111114 02:37;V;;;;;;
D;100;3596854;3;20111114 02:37;V;;;;;;
B;100;3587434;4;20111114 02:37;;;18 A;CASCADE CCT;ALBION PARK;2527;282.4;M;20110928;20111028;377000;A;R;RESIDENCE;;CD;;0;AG603319;
C;100;3587434;4;20111114 02:37;62/1156848;
D;100;3587434;4;20111114 02:37;P;;;;;;
D;100;3587434;4;20111114 02:37;V;;;;;;
B;100;3575890;5;20111114 02:37;;1;30;AMARAL AVE;ALBION PARK;2527;348;M;20110826;20111020;327000;;R;RESIDENCE;1;;;0;AG600362;
C;100;3575890;5;20111114 02:37;1/SP79705;
D;100;3575890;5;20111114 02:37;P;;;;;;
D;100;3575890;5;20111114 02:37;P;;;;;;
D;100;3575890;5;20111114 02:37;P;;;;;;
D;100;3575890;5;20111114 02:37;V;;;;;;
D;100;3575890;5;20111114 02:37;V;;;;;;
B;100;3586073;6;20111114 02:37;;2;51;MORTLOCK DR;ALBION PARK;2527;334;M;20111011;20111103;405000;;R;RESIDENCE;2;;;0;AG608357;
C;100;3586073;6;20111114 02:37;2/SP85295;
D;100;3586073;6;20111114 02:37;P;;;;;;
D;100;3586073;6;20111114 02:37;V;;;;;;
D;100;3586073;6;20111114 02:37;V;;;;;;
D;100;3586073;6;20111114 02:37;V;;;;;;
D;100;3586073;6;20111114 02:37;V;;;;;;
