A;301;20110725 02:36;VALNET;
B;301;3430006;1;20110725 02:36;;;1579;COONABARABRAN RD;QUIRINDI;2343;1042;H;20110517;20110701;6530000;R;3;FARM;;RW;;0;AG360647;
C;301;3430006;1;20110725 02:36;2/18988 1/668724 188/751018 1/1130368;
D;301;3430006;1;20110725 02:36;P;;;;;;
D;301;3430006;1;20110725 02:36;V;;;;;;
B;301;3031185;2;20110725 02:36;;;71;DEEKS RD;WERRIS CREEK;2341;1.171;H;20110615;20110708;175000;Z;R;RESIDENCE;;ZI;;0;AG356787;
C;301;3031185;2;20110725 02:36;52/829013;
D;301;3031185;2;20110725 02:36;P;;;;;;
D;301;3031185;2;20110725 02:36;V;;;;;;
B;301;1879746;3;20110725 02:36;;;34;ROSE ST;QUIRINDI;2343;733.5;M;20110530;20110711;160000;Z;R;RESIDENCE;;ZQ;;0;AG373896;
C;301;1879746;3;20110725 02:36;4/154445;
D;301;1879746;3;20110725 02:36;P;;;;;;
D;301;1879746;3;20110725 02:36;V;;;;;;
D;301;1879746;3;20110725 02:36;V;;;;;;
B;301;1879747;4;20110725 02:36;;;34;ROSE ST;QUIRINDI;2343;809.3;M;20110530;20110711;160000;Z;R;RESIDENCE;;ZQ;;0;AG373896;
C;301;1879747;4;20110725 02:36;12/833056;
D;301;1879747;4;20110725 02:36;P;;;;;;
D;301;1879747;4;20110725 02:36;V;;;;;;
D;301;1879747;4;20110725 02:36;V;;;;;;
B;301;1873223;5;20110725 02:36;;;41;PUNYARRA ST;WERRIS CREEK;2341;613.1;M;20110531;20110701;192000;Z;R;RESIDENCE;;ZG;;0;AG379444;
C;301;1873223;5;20110725 02:36;1/500650;
D;301;1873223;5;20110725 02:36;P;;;;;;
D;301;1873223;5;20110725 02:36;V;;;;;;
B;301;3279170;6;20110725 02:36;QUAMBI;;;SWINGING RIDGES RD;ARDGLEN;2338;83.567;H;20110322;20110415;955000;R;R;RESIDENCE;;GW;;0;AG199665;
C;301;3279170;6;20110725 02:36;81, 199, 202, 217/751028 Licence 356025;
D;301;3279170;6;20110725 02:36;P;;;;;;
D;301;3279170;6;20110725 02:36;P;;;;;;
D;301;3279170;6;20110725 02:36;V;;;;;;
D;301;3279170;6;20110725 02:36;V;;;;;;
Z;30;6;6;16;
