A;206;20111003 03:10;VALNET;
B;206;2916685;1;20111003 03:10;;13;43;BRIDGE RD;STANMORE;2048;;;20110704;20110902;490000;;R;RESIDENCE;13;;;0;AG501674;
C;206;2916685;1;20111003 03:10;13/SP67758;
D;206;2916685;1;20111003 03:10;P;;;;;;
D;206;2916685;1;20111003 03:10;P;;;;;;
D;206;2916685;1;20111003 03:10;P;;;;;;
D;206;2916685;1;20111003 03:10;P;;;;;;
D;206;2916685;1;20111003 03:10;V;;;;;;
B;206;3002834;2;20111003 03:10;;;54;WELLS ST;NEWTOWN;2042;183.4;M;20110819;20110916;961000;A;R;RESIDENCE;;EE;;0;AG518457;
C;206;3002834;2;20111003 03:10;37/4/2210;
D;206;3002834;2;20111003 03:10;P;;;;;;
D;206;3002834;2;20111003 03:10;P;;;;;;
D;206;3002834;2;20111003 03:10;V;;;;;;
D;206;3002834;2;20111003 03:10;V;;;;;;
B;206;3427322;3;20111003 03:10;;1;1;PALACE ST;PETERSHAM;2049;;;20110809;20110920;550000;;R;RESIDENCE;1;;;0;AG515152;
C;206;3427322;3;20111003 03:10;1/SP81632;
D;206;3427322;3;20111003 03:10;P;;;;;;
D;206;3427322;3;20111003 03:10;P;;;;;;
D;206;3427322;3;20111003 03:10;V;;;;;;
B;206;3576916;4;20111003 03:10;;;17 A;MARGARET ST;STANMORE;2048;129.2;M;20110719;20110914;895000;A;R;RESIDENCE;;ET;;0;AG506957;
C;206;3576916;4;20111003 03:10;2/1163338;
D;206;3576916;4;20111003 03:10;P;;;;;;
D;206;3576916;4;20111003 03:10;P;;;;;;
D;206;3576916;4;20111003 03:10;V;;;;;;
B;206;3163504;5;20111003 03:10;;5;41;ALBERT ST;PETERSHAM;2049;;;20110716;20110826;583000;;R;RESIDENCE;5;;;0;AG506436;
C;206;3163504;5;20111003 03:10;5/SP74656;
D;206;3163504;5;20111003 03:10;P;;;;;;
D;206;3163504;5;20111003 03:10;V;;;;;;
B;206;1944050;6;20111003 03:10;;;18;BLAIRGOWRIE ST;DULWICH HILL;2203;177;M;20110722;20110919;750000;A;R;RESIDENCE;;EG;;0;AG507346;
C;206;1944050;6;20111003 03:10;22/3936;
D;206;1944050;6;20111003 03:10;P;;;;;;
D;206;1944050;6;20111003 03:10;V;;;;;;
D;206;1944050;6;20111003 03:10;V;;;;;;
B;206;1944221;7;20111003 03:10;;;66;BRIGHTON ST;PETERSHAM;2049;245.56;M;20110707;20110915;900000;A;R;RESIDENCE;;ET;;0;AG510707;
C;206;1944221;7;20111003 03:10;2/60842;
D;206;1944221;7;20111003 03:10;P;;;;;;
D;206;1944221;7;20111003 03:10;P;;;;;;
D;206;1944221;7;20111003 03:10;V;;;;;;
D;206;1944221;7;20111003 03:10;V;;;;;;
B;206;1955519;8;20111003 03:10;;;6;JUNCTION ST;MARRICKVILLE;2204;388.01;M;20110708;20110916;910000;I;R;RESIDENCE;;DS;;0;AG513886;
C;206;1955519;8;20111003 03:10;12/3336;
D;206;1955519;8;20111003 03:10;P;;;;;;
D;206;1955519;8;20111003 03:10;V;;;;;;
D;206;1955519;8;20111003 03:10;V;;;;;;
B;206;1945322;9;20111003 03:10;;;125;CARDIGAN ST;STANMORE;2048;183.4;M;20110825;20110922;775000;A;R;RESIDENCE;;ET;;0;AG523182;
C;206;1945322;9;20111003 03:10;25/650117;
D;206;1945322;9;20111003 03:10;P;;;;;;
D;206;1945322;9;20111003 03:10;V;;;;;;
B;206;1956806;10;20111003 03:10;;;274;LIVINGSTONE RD;MARRICKVILLE;2204;220;M;20110806;20110919;770000;A;R;RESIDENCE;;EM;;0;AG515622;
C;206;1956806;10;20111003 03:10;2/596372;
D;206;1956806;10;20111003 03:10;P;;;;;;
D;206;1956806;10;20111003 03:10;P;;;;;;
D;206;1956806;10;20111003 03:10;V;;;;;;
D;206;1956806;10;20111003 03:10;V;;;;;;
B;206;1948290;11;20111003 03:10;;;180;DENISON ST;NEWTOWN;2042;84.25;M;20110805;20110916;720000;A;R;RESIDENCE;;EP;;0;AG509484;
C;206;1948290;11;20111003 03:10;3/437197;
D;206;1948290;11;20111003 03:10;P;;;;;;
D;206;1948290;11;20111003 03:10;P;;;;;;
D;206;1948290;11;20111003 03:10;V;;;;;;
D;206;1948290;11;20111003 03:10;V;;;;;;
