A;082;20111114 02:26;VALNET;
B;082;3475565;1;20111114 02:26;;;18;CALLISTEMON CL;NORTH EPPING;2121;1002;M;20110818;20111028;1000000;A;R;RESIDENCE;;EJ;;0;AG593210;
C;082;3475565;1;20111114 02:27;32/1142638;
D;082;3475565;1;20111114 02:27;P;;;;;;
D;082;3475565;1;20111114 02:27;P;;;;;;
D;082;3475565;1;20111114 02:27;V;;;;;;
D;082;3475565;1;20111114 02:27;V;;;;;;
B;082;2984405;2;20111114 02:27;;21;298;PENNANT HILLS RD;PENNANT HILLS;2120;;;20110926;20111028;392500;;R;RESIDENCE;21;;;0;AG601939;
C;082;2984405;2;20111114 02:27;21/SP69523;
D;082;2984405;2;20111114 02:27;P;;;;;;
D;082;2984405;2;20111114 02:27;V;;;;;;
B;082;2984405;3;20111114 02:27;;92;298;PENNANT HILLS RD;PENNANT HILLS;2120;;;20110908;20111031;320000;;3;HOME UNIT;92;;;0;AG606534;
C;082;2984405;3;20111114 02:27;92/SP69523;
D;082;2984405;3;20111114 02:27;P;;;;;;
D;082;2984405;3;20111114 02:27;P;;;;;;
D;082;2984405;3;20111114 02:27;V;;;;;;
B;082;3041409;4;20111114 02:27;;20;47;WAITARA AVE;WAITARA;2077;;;20110914;20111026;461000;;R;RESIDENCE;20;;;0;AG590421;
C;082;3041409;4;20111114 02:27;20/SP71186;
D;082;3041409;4;20111114 02:27;P;;;;;;
D;082;3041409;4;20111114 02:27;P;;;;;;
D;082;3041409;4;20111114 02:27;V;;;;;;
D;082;3041409;4;20111114 02:27;V;;;;;;
B;082;3075042;5;20111114 02:27;;14;4;HAMLEY RD;MOUNT KURING-GAI;2080;;;20110812;20110902;208000;;3;COMMERCIAL UN;12;;;0;AG597515;
C;082;3075042;5;20111114 02:27;12/SP72293;
D;082;3075042;5;20111114 02:27;P;;;;;;
D;082;3075042;5;20111114 02:27;V;;;;;;
D;082;3075042;5;20111114 02:27;V;;;;;;
B;082;3605090;6;20111114 02:27;;;100;BEECROFT RD;BEECROFT;2119;954.6;M;20110802;20111031;2205000;A;3;COMMERCIAL;;EN;;0;AG597241;
C;082;3605090;6;20111114 02:27;1/1168541;
D;082;3605090;6;20111114 02:27;P;;;;;;
D;082;3605090;6;20111114 02:27;V;;;;;;
D;082;3605090;6;20111114 02:27;V;;;;;;
D;082;3605090;6;20111114 02:27;V;;;;;;
B;082;3561394;7;20111114 02:27;;;17;PEEBLES RD;FIDDLETOWN;2159;1.673;H;20110916;20111028;1020000;R;R;RESIDENCE;;HC;;0;AG593999;
C;082;3561394;7;20111114 02:27;31/1149747;
D;082;3561394;7;20111114 02:27;P;;;;;;
D;082;3561394;7;20111114 02:27;P;;;;;;
D;082;3561394;7;20111114 02:27;V;;;;;;
B;082;3578713;8;20111114 02:27;;;8;VAUGHAN AVE;PENNANT HILLS;2120;505.6;M;20110910;20111024;626000;A;V;VACANT LAND;;EA;;0;AG588885;
C;082;3578713;8;20111114 02:27;100/1164567;
D;082;3578713;8;20111114 02:27;P;;;;;;
D;082;3578713;8;20111114 02:27;P;;;;;;
D;082;3578713;8;20111114 02:27;V;;;;;;
D;082;3578713;8;20111114 02:27;V;;;;;;
D;082;3578713;8;20111114 02:27;V;;;;;;
B;082;3578714;9;20111114 02:27;;;8 A;VAUGHAN AVE;PENNANT HILLS;2120;683.7;M;20110913;20111025;530000;A;V;VACANT LAND;;EA;;0;AG591562;
C;082;3578714;9;20111114 02:27;101/1164567;
D;082;3578714;9;20111114 02:27;P;;;;;;
D;082;3578714;9;20111114 02:27;P;;;;;;
D;082;3578714;9;20111114 02:27;V;;;;;;
D;082;3578714;9;20111114 02:27;V;;;;;;
D;082;3578714;9;20111114 02:27;V;;;;;;
B;082;3600140;10;20111114 02:27;;;82;PRETORIA PDE;HORNSBY;2077;711;M;20110922;20111103;746000;A;R;RESIDENCE;;EC;;0;AG605341;
C;082;3600140;10;20111114 02:27;1/1168169;
D;082;3600140;10;20111114 02:27;P;;;;;;
