A;220;20111226 02:48;VALNET;
B;220;2421102;1;20111226 02:48;;;3;SHOALHAVEN ST;WAKELEY;2176;554;M;20111107;20111212;440000;A;R;RESIDENCE;;GL;;0;AG690225;
C;220;2421102;1;20111226 02:48;324/255627;
D;220;2421102;1;20111226 02:48;P;;;;;;
D;220;2421102;1;20111226 02:48;V;;;;;;
D;220;2421102;1;20111226 02:48;V;;;;;;
B;220;2383519;2;20111226 02:48;;;2;CHURCHILL ST;FAIRFIELD HEIGHTS;2165;695.6;M;20111011;20111216;500000;A;R;RESIDENCE;;JK;;0;AG702641;
C;220;2383519;2;20111226 02:48;3/22398;
D;220;2383519;2;20111226 02:48;P;;;;;;
D;220;2383519;2;20111226 02:48;V;;;;;;
D;220;2383519;2;20111226 02:48;V;;;;;;
D;220;2383519;2;20111226 02:48;V;;;;;;
B;220;2386210;3;20111226 02:48;;;39;DALPRA CRES;BOSSLEY PARK;2176;550.4;M;20111114;20111212;470000;A;R;RESIDENCE;;HA;;0;AG688299;
C;220;2386210;3;20111226 02:48;30/261969;
D;220;2386210;3;20111226 02:48;P;;;;;;
D;220;2386210;3;20111226 02:48;P;;;;;;
D;220;2386210;3;20111226 02:48;V;;;;;;
B;220;2397071;4;20111226 02:48;;6;49;HILL ST;CABRAMATTA;2166;;;20111029;20111212;295000;;R;RESIDENCE;6;;;0;AG680190;
C;220;2397071;4;20111226 02:48;6/SP8609;
D;220;2397071;4;20111226 02:48;P;;;;;;
D;220;2397071;4;20111226 02:48;P;;;;;;
D;220;2397071;4;20111226 02:48;V;;;;;;
B;220;2399792;5;20111226 02:48;;;40;JASMINE CRES;CABRAMATTA;2166;461.6;M;20110930;20111111;427500;A;R;RESIDENCE;;GW;;0;AG673120;
C;220;2399792;5;20111226 02:48;103/225349;
D;220;2399792;5;20111226 02:48;P;;;;;;
D;220;2399792;5;20111226 02:48;V;;;;;;
D;220;2399792;5;20111226 02:48;V;;;;;;
B;220;2405136;6;20111226 02:48;;;53;LOMBARD ST;FAIRFIELD;2165;531.2;M;20111102;20111207;750000;A;R;RESIDENCE;;JK;;0;AG684539;
C;220;2405136;6;20111226 02:48;38, 39/7/431;
D;220;2405136;6;20111226 02:48;P;;;;;;
D;220;2405136;6;20111226 02:48;V;;;;;;
B;220;2405167;7;20111226 02:48;;;18;LONGFELLOW ST;WETHERILL PARK;2164;578.9;M;20111029;20111212;500000;A;R;RESIDENCE;;GL;;0;AG692397;
C;220;2405167;7;20111226 02:48;220/255142;
D;220;2405167;7;20111226 02:48;P;;;;;;
D;220;2405167;7;20111226 02:48;V;;;;;;
B;220;2407820;8;20111226 02:48;;;9;MATTHEWS ST;CARRAMAR;2163;613.04;M;20111014;20111209;460000;A;R;RESIDENCE;;AF;;0;AG687626;
C;220;2407820;8;20111226 02:48;32/12955;
D;220;2407820;8;20111226 02:48;P;;;;;;
D;220;2407820;8;20111226 02:48;P;;;;;;
D;220;2407820;8;20111226 02:48;P;;;;;;
D;220;2407820;8;20111226 02:48;V;;;;;;
D;220;2407820;8;20111226 02:48;V;;;;;;
B;220;2424302;9;20111226 02:48;;;64;THE AVENUE;CANLEY VALE;2166;569;M;20111029;20111212;488500;A;R;RESIDENCE;;JK;;0;AG692679;
C;220;2424302;9;20111226 02:48;45, 46/9/1059;
D;220;2424302;9;20111226 02:48;P;;;;;;
D;220;2424302;9;20111226 02:48;P;;;;;;
D;220;2424302;9;20111226 02:48;V;;;;;;
D;220;2424302;9;20111226 02:48;V;;;;;;
B;220;2391722;10;20111226 02:48;;;5;FREDERICK ST;FAIRFIELD;2165;474.54;M;20111026;20111207;415000;A;R;RESIDENCE;;JK;;0;AG687246;
C;220;2391722;10;20111226 02:48;4/19858;
D;220;2391722;10;20111226 02:48;P;;;;;;
