A;066;20110718 06:45;VALNET;
B;066;3582276;1;20110718 06:45;;;;WETMORES LANE;WRATHALL;2642;142.9;H;20110513;20110610;388417;R;3;FARM/RURAL;;MC;;0;AG339928;
C;066;3582276;1;20110718 06:45;112/754558 Enclosure Permit 56135;
D;066;3582276;1;20110718 06:45;P;;;;;;
D;066;3582276;1;20110718 06:45;P;;;;;;
D;066;3582276;1;20110718 06:45;V;;;;;;
D;066;3582276;1;20110718 06:45;V;;;;;;
D;066;3582276;1;20110718 06:45;V;;;;;;
B;066;542130;2;20110718 06:45;;;;PH HEBDEN;LOCKHART;2656;357.74;H;20110513;20110624;621579;R;3;FARM LAND;;MC;;0;AG345021;
C;066;542130;2;20110718 06:45;A, B/100546 30, 31/756422 41/1016080;
D;066;542130;2;20110718 06:45;P;;;;;;
D;066;542130;2;20110718 06:45;P;;;;;;
D;066;542130;2;20110718 06:45;V;;;;;;
D;066;542130;2;20110718 06:45;V;;;;;;
B;066;543489;3;20110718 06:45;;;9;QUEEN ST;YERONG CREEK;2642;2023;M;20110602;20110628;18500;Z;V;VACANT LAND;;VY;;0;AG337656;
C;066;543489;3;20110718 06:45;11, 12/3/6346;
D;066;543489;3;20110718 06:45;P;;;;;;
D;066;543489;3;20110718 06:45;V;;;;;;
D;066;543489;3;20110718 06:45;V;;;;;;
Z;20;3;3;12;
