A;203;20111017 01:43;VALNET;
B;203;3142746;1;20111017 01:43;;304;635;GARDENERS RD;MASCOT;2020;;;20110811;20110927;534000;;R;RESIDENCE;304;;;0;AG532930;
C;203;3142746;1;20111017 01:43;304/SP75818;
D;203;3142746;1;20111017 01:43;P;;;;;;
D;203;3142746;1;20111017 01:43;P;;;;;;
D;203;3142746;1;20111017 01:43;V;;;;;;
B;203;3406307;2;20111017 01:43;;9;1;BOURKE ST;MASCOT;2020;;;20110825;20111006;642500;;R;RESIDENCE;9;;;0;AG545205;
C;203;3406307;2;20111017 01:43;9/SP80877;
D;203;3406307;2;20111017 01:43;P;;;;;;
D;203;3406307;2;20111017 01:43;P;;;;;;
D;203;3406307;2;20111017 01:43;V;;;;;;
D;203;3406307;2;20111017 01:43;V;;;;;;
B;203;3400481;3;20111017 01:43;;2;57 A;RHODES ST;HILLSDALE;2036;;;20110810;20110916;480000;;3;FACTORY;2;;;0;AG518355;
C;203;3400481;3;20111017 01:43;2/SP80936;
D;203;3400481;3;20111017 01:43;P;;;;;;
D;203;3400481;3;20111017 01:43;V;;;;;;
B;203;3101922;4;20111017 01:43;;30;9;MYRTLE ST;BOTANY;2019;;;20110812;20110923;755000;;R;RESIDENCE;33;;;0;AG531802;
C;203;3101922;4;20111017 01:43;33/SP73640;
D;203;3101922;4;20111017 01:43;P;;;;;;
D;203;3101922;4;20111017 01:43;V;;;;;;
D;203;3101922;4;20111017 01:43;V;;;;;;
B;203;1887420;5;20111017 01:43;;24;28;EVANS AVE;EASTLAKES;2018;;;20110812;20110923;305000;;R;RESIDENCE;24;;;0;AG527701;
C;203;1887420;5;20111017 01:43;24/SP6730;
D;203;1887420;5;20111017 01:43;P;;;;;;
D;203;1887420;5;20111017 01:43;V;;;;;;
B;203;1891008;6;20111017 01:43;;;8;KEYSOR RD;PAGEWOOD;2035;482.97;M;20110913;20110921;1335000;A;R;RESIDENCE;;AB;;0;AG534139;
C;203;1891008;6;20111017 01:43;1/D/758823;
D;203;1891008;6;20111017 01:43;P;;;;;;
D;203;1891008;6;20111017 01:43;P;;;;;;
D;203;1891008;6;20111017 01:43;V;;;;;;
D;203;1891008;6;20111017 01:43;V;;;;;;
D;203;1891008;6;20111017 01:43;V;;;;;;
D;203;1891008;6;20111017 01:43;V;;;;;;
B;203;1891301;7;20111017 01:43;;2;185;KING ST;MASCOT;2020;;;20110823;20111004;360000;;R;RESIDENCE;2;;;0;AG545033;
C;203;1891301;7;20111017 01:43;2/SP48231;
D;203;1891301;7;20111017 01:43;P;;;;;;
D;203;1891301;7;20111017 01:43;P;;;;;;
D;203;1891301;7;20111017 01:43;V;;;;;;
B;203;1894281;8;20111017 01:43;;1;8;ST HELENA PDE;EASTLAKES;2018;87.7;M;20110627;20110916;390000;;R;RESIDENCE;1;;;0;AG538946;
C;203;1894281;8;20111017 01:43;1/SP2493;
D;203;1894281;8;20111017 01:43;P;;;;;;
D;203;1894281;8;20111017 01:43;P;;;;;;
D;203;1894281;8;20111017 01:43;V;;;;;;
D;203;1894281;8;20111017 01:43;V;;;;;;
B;203;1894301;9;20111017 01:43;;12;25;MASCOT DR;EASTLAKES;2018;;;20110907;20111012;396000;;R;RESIDENCE;12;;;0;AG553641;
C;203;1894301;9;20111017 01:43;12/SP1588;
D;203;1894301;9;20111017 01:43;P;;;;;;
D;203;1894301;9;20111017 01:43;V;;;;;;
B;203;1883841;10;20111017 01:43;;6;10;BARBER AVE;MASCOT;2020;;;20110820;20110930;367000;;R;RESIDENCE;6;;;0;AG549001;
C;203;1883841;10;20111017 01:43;6/SP1861;
D;203;1883841;10;20111017 01:43;P;;;;;;
