A;158;20111205 04:12;VALNET;
B;158;1741308;1;20111205 04:12;;;107;THE SUMMERLAND WAY;KYOGLE;2474;369.3;M;20110930;20111014;220000;Z;3;COMMERCIAL;;AF;;0;AG640202;
C;158;1741308;1;20111205 04:12;B/303016;
D;158;1741308;1;20111205 04:12;P;;;;;;
D;158;1741308;1;20111205 04:12;P;;;;;;
D;158;1741308;1;20111205 04:12;V;;;;;;
B;158;3612450;2;20111205 04:12;;;;SARGENTS RD;CAWONGLA;2474;1.676;H;20111007;20111007;8200;;V;VACANT LAND;;;;0;AG618341;
C;158;3612450;2;20111205 04:12;;
D;158;3612450;2;20111205 04:12;P;;;;;;
D;158;3612450;2;20111205 04:12;V;;;;;;
B;158;3612477;3;20111205 04:12;;;;HAYSTACK RD;HAYSTACK;2469;3.049;H;20110729;20110729;1850;;V;VACANT LAND;;;;0;AG618650;
C;158;3612477;3;20111205 04:12;;
D;158;3612477;3;20111205 04:12;P;;;;;;
D;158;3612477;3;20111205 04:12;V;;;;;;
B;158;3612482;4;20111205 04:12;;;;HAYSTACK RD;HAYSTACK;2469;6.321;H;20111007;20111007;7750;;V;VACANT LAND;;;;0;AG618592;
C;158;3612482;4;20111205 04:12;;
D;158;3612482;4;20111205 04:12;P;;;;;;
D;158;3612482;4;20111205 04:12;P;;;;;;
D;158;3612482;4;20111205 04:12;V;;;;;;
Z;20;4;4;10;
