A;187;20111010 01:37;VALNET;
B;187;2965071;1;20111010 01:37;;;25;CARLYON AVE;GUNNEDAH;2380;1.309;H;20110805;20110916;435000;R;R;RESIDENCE;;FA;;0;AG520932;
C;187;2965071;1;20111010 01:37;1/1049028;
D;187;2965071;1;20111010 01:37;P;;;;;;
D;187;2965071;1;20111010 01:37;V;;;;;;
D;187;2965071;1;20111010 01:37;V;;;;;;
B;187;3100080;2;20111010 01:37;GEMAR;;113;GUNNEDAH ST;CARROLL;2340;19.822;H;20110624;20110825;340000;R;R;RESIDENCE;;FC;;0;AG530119;
C;187;3100080;2;20111010 01:37;1/126163 1/126168 1/126169 1/247370 1/724288 162/751007 1, 2, 3, 4/11/;
C;187;3100080;2;20111010 01:37;758234 1, 2, 3, 4, 5, 6, 7, 8, 9, 10/12/758234 12, 13, 14/13/758234;
D;187;3100080;2;20111010 01:37;P;;;;;;
D;187;3100080;2;20111010 01:37;P;;;;;;
D;187;3100080;2;20111010 01:37;V;;;;;;
B;187;3595789;3;20111010 01:37;;;;HARRIE ROWLAND PL;GUNNEDAH;2380;1.361;H;20110630;20110909;205350;R;V;VACANT LAND;;FA;;0;AG520708;
C;187;3595789;3;20111010 01:37;16/1167664;
D;187;3595789;3;20111010 01:37;P;;;;;;
D;187;3595789;3;20111010 01:37;P;;;;;;
D;187;3595789;3;20111010 01:37;V;;;;;;
B;187;3604782;4;20111010 01:37;;;29;NOMBI ST;MULLALEY;2379;4549.4;M;20110630;20110902;1500;;V;VACANT LAND;;;;0;AG487132;
C;187;3604782;4;20111010 01:37;10/4/758723 11/1167279;
D;187;3604782;4;20111010 01:37;P;;;;;;
D;187;3604782;4;20111010 01:37;V;;;;;;
D;187;3604782;4;20111010 01:37;V;;;;;;
B;187;3591071;5;20111010 01:37;;;BREEZA STA;246 MYSTERY RD;BREEZA;2381;34.76;H;20100817;20101125;93311;;V;VACANT LAND;;;;0;AG502762;
C;187;3591071;5;20111010 01:37;;
D;187;3591071;5;20111010 01:37;P;;;;;;
D;187;3591071;5;20111010 01:37;V;;;;;;
B;187;3591072;6;20111010 01:37;;;BREEZA STA;4345 KAMILAROI HWY;BREEZA;2381;26.59;H;20100817;20101124;65805;;V;VACANT LAND;;;;0;AG502729;
C;187;3591072;6;20111010 01:37;;
D;187;3591072;6;20111010 01:37;P;;;;;;
D;187;3591072;6;20111010 01:37;V;;;;;;
B;187;3596529;7;20111010 01:37;;;;BUSHS LANE;GUNNEDAH;2380;2.044;H;20110221;20110906;200000;R;V;VACANT LAND;;FA;;0;AG520509;
C;187;3596529;7;20111010 01:37;9/1167105;
D;187;3596529;7;20111010 01:37;P;;;;;;
D;187;3596529;7;20111010 01:37;P;;;;;;
D;187;3596529;7;20111010 01:37;V;;;;;;
B;187;3581396;8;20111010 01:37;;;192;WANDOBAH RD;GUNNEDAH;2380;5150;M;20110210;20110324;10000;;V;VACANT LAND;;;;0;AG502682;
C;187;3581396;8;20111010 01:37;;
D;187;3581396;8;20111010 01:37;P;;;;;;
D;187;3581396;8;20111010 01:37;P;;;;;;
D;187;3581396;8;20111010 01:37;V;;;;;;
B;187;1852292;9;20111010 01:37;;;9;WATTLE ST;GUNNEDAH;2380;842.9;M;20110804;20110915;452500;A;R;RESIDENCE;;AS;;0;AG530431;
C;187;1852292;9;20111010 01:37;28/811334;
D;187;1852292;9;20111010 01:37;P;;;;;;
D;187;1852292;9;20111010 01:37;P;;;;;;
D;187;1852292;9;20111010 01:37;V;;;;;;
B;187;1848642;10;20111010 01:37;;;17;ABBOTT ST;GUNNEDAH;2380;967.4;M;20110629;20110909;400000;A;R;RESIDENCE;;AS;;0;AG526620;
C;187;1848642;10;20111010 01:37;5/954766;
D;187;1848642;10;20111010 01:37;P;;;;;;
D;187;1848642;10;20111010 01:37;P;;;;;;
D;187;1848642;10;20111010 01:37;V;;;;;;
B;187;1849586;11;20111010 01:37;;;33;CONADILLY ST;GUNNEDAH;2380;1012;M;20110621;20110801;185000;B;R;RESIDENCE;;BF;;0;AG460379;
C;187;1849586;11;20111010 01:37;3/44/758492;
D;187;1849586;11;20111010 01:37;P;;;;;;
D;187;1849586;11;20111010 01:37;P;;;;;;
D;187;1849586;11;20111010 01:37;V;;;;;;
D;187;1849586;11;20111010 01:37;V;;;;;;
B;187;3301462;12;20111010 01:37;;;31;HENRY ST;CURLEWIS;2381;1012;M;20110808;20110905;67000;A;3;CHURCH HALL;;AX;;0;AG528574;
C;187;3301462;12;20111010 01:37;1/1108869;
D;187;3301462;12;20111010 01:37;P;;;;;;
D;187;3301462;12;20111010 01:37;P;;;;;;
D;187;3301462;12;20111010 01:37;V;;;;;;
D;187;3301462;12;20111010 01:37;V;;;;;;
Z;63;12;13;36;
