A;130;20110829 02:38;VALNET;
B;130;3597357;1;20110829 02:38;;;530;BENNETTS RD;SUNTOP;2820;3.08;H;20110705;20110805;185000;;3;RURAL;;;;0;AG424846;
C;130;3597357;1;20110829 02:38;1/1118853;
D;130;3597357;1;20110829 02:38;P;;;;;;
D;130;3597357;1;20110829 02:38;V;;;;;;
B;130;3322546;2;20110829 02:38;WINDERWIND;;842;BOURNEWOOD CHURCH RD;BOURNEWOOD;2868;133.04;H;20110712;20110812;50000;R;3;FARM;;MA;;12;AG442145;
C;130;3322546;2;20110829 02:38;1/1105472;
D;130;3322546;2;20110829 02:38;P;;;;;;
D;130;3322546;2;20110829 02:38;P;;;;;;
D;130;3322546;2;20110829 02:38;P;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
D;130;3322546;2;20110829 02:38;V;;;;;;
Z;21;2;2;15;
