A;144;20111107 01:52;VALNET;
B;144;1582026;1;20111107 01:52;;5;58;ELOUERA RD;CRONULLA;2230;;;20110926;20111026;375000;;R;RESIDENCE;5;;;0;AG592579;
C;144;1582026;1;20111107 01:52;5/SP9307;
D;144;1582026;1;20111107 01:52;P;;;;;;
D;144;1582026;1;20111107 01:52;V;;;;;;
B;144;1590183;2;20111107 01:52;;30;92;GLENCOE ST;SUTHERLAND;2232;;;20110908;20111020;390000;;R;RESIDENCE;30;;;0;AG587057;
C;144;1590183;2;20111107 01:52;30/SP30466;
D;144;1590183;2;20111107 01:52;P;;;;;;
D;144;1590183;2;20111107 01:52;V;;;;;;
B;144;1590216;3;20111107 01:52;;30;98;GLENCOE ST;SUTHERLAND;2232;;;20110907;20111014;435000;;R;RESIDENCE;30;;;0;AG582284;
C;144;1590216;3;20111107 01:52;30/SP14522;
D;144;1590216;3;20111107 01:52;P;;;;;;
D;144;1590216;3;20111107 01:52;V;;;;;;
B;144;1595827;4;20111107 01:52;;;10;JARRAH CL;ALFORDS POINT;2234;762.4;M;20110726;20111018;745000;A;R;RESIDENCE;;RD;;0;AG590655;
C;144;1595827;4;20111107 01:52;219/703128;
D;144;1595827;4;20111107 01:52;P;;;;;;
D;144;1595827;4;20111107 01:52;P;;;;;;
D;144;1595827;4;20111107 01:52;V;;;;;;
B;144;1590850;5;20111107 01:52;;4;3;GOSPORT ST;CRONULLA;2230;;;20110910;20111024;426000;;R;RESIDENCE;4;;;0;AG582719;
C;144;1590850;5;20111107 01:52;4/SP63208;
D;144;1590850;5;20111107 01:52;P;;;;;;
D;144;1590850;5;20111107 01:52;V;;;;;;
B;144;1582795;6;20111107 01:52;;;57;ERIC ST;BUNDEENA;2230;613.4;M;20110914;20111026;589500;A;R;RESIDENCE;;CC;;0;AG594105;
C;144;1582795;6;20111107 01:52;47/226578;
D;144;1582795;6;20111107 01:52;P;;;;;;
D;144;1582795;6;20111107 01:52;P;;;;;;
D;144;1582795;6;20111107 01:52;V;;;;;;
D;144;1582795;6;20111107 01:52;V;;;;;;
D;144;1582795;6;20111107 01:52;V;;;;;;
B;144;1591333;7;20111107 01:52;;;176;GRAYS POINT RD;GRAYS POINT;2232;834.7;M;20110829;20111018;720000;A;R;RESIDENCE;;AJ;;0;AG578646;
C;144;1591333;7;20111107 01:52;11/24807;
D;144;1591333;7;20111107 01:52;P;;;;;;
D;144;1591333;7;20111107 01:52;V;;;;;;
B;144;1578200;8;20111107 01:52;;;10;CURTIS AVE;TAREN POINT;2229;724.8;M;20110702;20111021;956000;A;R;RESIDENCE;;EE;;0;AG579259;
C;144;1578200;8;20111107 01:52;1/859206;
D;144;1578200;8;20111107 01:52;P;;;;;;
D;144;1578200;8;20111107 01:52;P;;;;;;
D;144;1578200;8;20111107 01:52;V;;;;;;
D;144;1578200;8;20111107 01:52;V;;;;;;
B;144;1583657;9;20111107 01:52;;;92;EVELYN ST;SYLVANIA;2224;1062;M;20110826;20111021;970000;A;R;RESIDENCE;;EF;;0;AG585355;
