A;021;20111017 01:28;VALNET;
B;021;410356;1;20111017 01:28;;;41;BRIAL ST;BOOROWA;2586;2023;M;20110721;20110818;130000;Z;R;RESIDENCE;;ZD;;0;AG540333;
C;021;410356;1;20111017 01:28;5/23/758139;
D;021;410356;1;20111017 01:28;P;;;;;;
D;021;410356;1;20111017 01:28;P;;;;;;
D;021;410356;1;20111017 01:28;V;;;;;;
B;021;3020275;2;20111017 01:28;;;122;FARM ST;BOOROWA;2586;1.072;H;20110826;20110923;110000;R;V;VACANT LAND;;HE;;0;AG528998;
C;021;3020275;2;20111017 01:28;4/1055548;
D;021;3020275;2;20111017 01:28;P;;;;;;
D;021;3020275;2;20111017 01:28;P;;;;;;
D;021;3020275;2;20111017 01:28;V;;;;;;
D;021;3020275;2;20111017 01:28;V;;;;;;
B;021;3605526;3;20111017 01:28;;;;KENYU RD;GODFREYS CREEK;2586;3.25;H;20091125;20110916;2387;;V;VACANT LAND;;;;0;AG527060;
C;021;3605526;3;20111017 01:28;;
D;021;3605526;3;20111017 01:28;P;;;;;;
D;021;3605526;3;20111017 01:28;V;;;;;;
B;021;3300924;4;20111017 01:28;;;;TAYLORS FLAT RD;FROGMORE;2586;67.25;H;20110822;20110912;130000;R;3;FARM;;HD;;0;AG513488;
C;021;3300924;4;20111017 01:28;1/1108406 Enclosure Permit 21162;
D;021;3300924;4;20111017 01:28;P;;;;;;
D;021;3300924;4;20111017 01:28;V;;;;;;
D;021;3300924;4;20111017 01:28;V;;;;;;
Z;22;4;4;12;
