A;RTSALEDATA;162;20150420 01:17;VALNET;
B;162;1775966;1;20150420 01:17;;;232;MOTO RD;MOTO;2426;26.3;H;20150202;20150316;425000;RU1;R;RESIDENCE;;RKU;;0;AJ365027;
C;162;1775966;1;20150420 01:17;1/500334;
D;162;1775966;1;20150420 01:17;P;;;;;;
D;162;1775966;1;20150420 01:17;V;;;;;;
D;162;1775966;1;20150420 01:17;V;;;;;;
B;162;1773519;2;20150420 01:17;;;25;BANYULA DR;OLD BAR;2430;4047;M;20150219;20150402;405509;R1;R;RESIDENCE;;ASN;;0;AJ398346;
C;162;1773519;2;20150420 01:17;9/703118;
D;162;1773519;2;20150420 01:17;P;;;;;;
D;162;1773519;2;20150420 01:17;P;;;;;;
D;162;1773519;2;20150420 01:17;V;;;;;;
D;162;1773519;2;20150420 01:17;V;;;;;;
B;162;1773690;3;20150420 01:17;;2;25;CLERKE ST;OLD BAR;2430;;;20150217;20150320;159999;;R;RESIDENCE;4;;;0;AJ366594;
C;162;1773690;3;20150420 01:17;4/SP34052;
D;162;1773690;3;20150420 01:17;P;;;;;;
D;162;1773690;3;20150420 01:17;V;;;;;;
B;162;1776614;4;20150420 01:17;;;23;PARK AVE;CUNDLETOWN;2430;820.3;M;20150223;20150407;280000;R1;R;RESIDENCE;;AFV;;0;AJ407443;
C;162;1776614;4;20150420 01:17;77/245833;
D;162;1776614;4;20150420 01:17;P;;;;;;
D;162;1776614;4;20150420 01:17;P;;;;;;
D;162;1776614;4;20150420 01:17;V;;;;;;
D;162;1776614;4;20150420 01:17;V;;;;;;
B;162;1774188;5;20150420 01:17;;1;16;LEOPARDWOOD ST;OLD BAR;2430;;;20150218;20150330;232000;;R;RESIDENCE;1;;;0;AJ403237;
C;162;1774188;5;20150420 01:17;1/SP38912;
D;162;1774188;5;20150420 01:17;P;;;;;;
D;162;1774188;5;20150420 01:17;V;;;;;;
B;162;1782310;6;20150420 01:17;;1;18;COMMERCE ST;TAREE;2430;;;20150209;20150323;125000;;R;RESIDENCE;1;;;0;AJ364157;
C;162;1782310;6;20150420 01:17;1/SP13164;
D;162;1782310;6;20150420 01:17;P;;;;;;
D;162;1782310;6;20150420 01:17;V;;;;;;
B;162;1784944;7;20150420 01:17;;;18;LATHAM AVE;TAREE;2430;834.7;M;20150206;20150318;220000;R1;R;RESIDENCE;;ABR;;0;AJ367390;
C;162;1784944;7;20150420 01:17;61/22709;
D;162;1784944;7;20150420 01:17;P;;;;;;
D;162;1784944;7;20150420 01:17;V;;;;;;
B;162;1777397;8;20150420 01:17;;;207;BEACH ST;HARRINGTON;2427;505.9;M;20150204;20150318;277000;R1;R;RESIDENCE;;ADJ;;0;AJ358032;
C;162;1777397;8;20150420 01:17;38/217583;
D;162;1777397;8;20150420 01:17;P;;;;;;
D;162;1777397;8;20150420 01:17;P;;;;;;
D;162;1777397;8;20150420 01:17;V;;;;;;
B;162;1772188;9;20150420 01:17;;;71;BONVALE CL;RAINBOW FLAT;2430;46.26;H;20150225;20150331;635000;RU1;R;RESIDENCE;;REH;;0;AJ393767;
C;162;1772188;9;20150420 01:17;10/248500;
D;162;1772188;9;20150420 01:17;P;;;;;;
D;162;1772188;9;20150420 01:17;V;;;;;;
D;162;1772188;9;20150420 01:17;V;;;;;;
B;162;1774953;10;20150420 01:17;;;95;WATERMAN ST;OLD BAR;2430;663.2;M;20150223;20150402;345000;R1;R;RESIDENCE;;ASN;;0;AJ395938;
C;162;1774953;10;20150420 01:17;39/794137;
D;162;1774953;10;20150420 01:17;P;;;;;;
D;162;1774953;10;20150420 01:17;V;;;;;;
B;162;1788905;11;20150420 01:17;;;9;BIGHT RD;THE BIGHT;2429;6.92;H;20150218;20150324;275000;RU4;R;RESIDENCE;;RMF;;50;AJ393972;
C;162;1788905;11;20150420 01:17;21/850845;
D;162;1788905;11;20150420 01:17;P;;;;;;
D;162;1788905;11;20150420 01:17;P;;;;;;
D;162;1788905;11;20150420 01:17;V;;;;;;
D;162;1788905;11;20150420 01:17;V;;;;;;
D;162;1788905;11;20150420 01:17;V;;;;;;
B;162;1772299;12;20150420 01:17;;1;51;RED HEAD RD;RED HEAD;2430;278.6;M;20150210;20150324;375000;R1;R;RESIDENCE;;ATP;;0;AJ389527;
C;162;1772299;12;20150420 01:17;102/829061;
D;162;1772299;12;20150420 01:17;P;;;;;;
D;162;1772299;12;20150420 01:17;P;;;;;;
D;162;1772299;12;20150420 01:17;V;;;;;;
D;162;1772299;12;20150420 01:17;V;;;;;;
B;162;1772360;13;20150420 01:17;;;2;RED OAK RD;RAINBOW FLAT;2430;2.066;H;20150130;20150316;535000;R5;R;RESIDENCE;;AEJ;;0;AJ361182;
C;162;1772360;13;20150420 01:17;541/804981;
D;162;1772360;13;20150420 01:17;P;;;;;;
D;162;1772360;13;20150420 01:17;P;;;;;;
D;162;1772360;13;20150420 01:17;V;;;;;;
B;162;1778037;14;20150420 01:17;;;36;MINAMURRA DR;HARRINGTON;2427;581.7;M;20150216;20150330;345000;R1;R;RESIDENCE;;ADE;;0;AJ387388;
C;162;1778037;14;20150420 01:17;10/243359;
D;162;1778037;14;20150420 01:17;P;;;;;;
D;162;1778037;14;20150420 01:17;V;;;;;;
D;162;1778037;14;20150420 01:17;V;;;;;;
B;162;1783428;15;20150420 01:17;;;6;FLAMETREE CL;TAREE;2430;1000;M;20150211;20150224;148500;IN2;V;VACANT LAND;;FFE;;0;AJ307871;
C;162;1783428;15;20150420 01:17;3/774268;
D;162;1783428;15;20150420 01:17;P;;;;;;
D;162;1783428;15;20150420 01:17;V;;;;;;
B;162;3068765;16;20150420 01:17;;6;69;CROWDY ST;HARRINGTON;2427;;;20150226;20150409;270000;;R;RESIDENCE;6;;;0;AJ407837;
C;162;3068765;16;20150420 01:17;6/SP72225;
D;162;3068765;16;20150420 01:17;P;;;;;;
D;162;3068765;16;20150420 01:17;V;;;;;;
B;162;3540531;17;20150420 01:17;;;8;MYALUP CT;RED HEAD;2430;912.4;M;20150302;20150331;310000;R1;V;VACANT LAND;;ASS;;0;AJ408591;
C;162;3540531;17;20150420 01:17;286/1152386;
D;162;3540531;17;20150420 01:17;P;;;;;;
D;162;3540531;17;20150420 01:17;P;;;;;;
D;162;3540531;17;20150420 01:17;V;;;;;;
D;162;3540531;17;20150420 01:17;V;;;;;;
B;162;3588949;18;20150420 01:17;;;28;LAZZARINI DR;HARRINGTON;2427;836;M;20150227;20150330;220000;R1;V;VACANT LAND;;ADF;;0;AJ387952;
C;162;3588949;18;20150420 01:17;11/1166142;
D;162;3588949;18;20150420 01:17;P;;;;;;
D;162;3588949;18;20150420 01:17;V;;;;;;
B;162;1791932;19;20150420 01:17;;;1680;NOWENDOC RD;MOUNT GEORGE;2424;4425;M;20150306;20150330;160000;RU1;R;RESIDENCE;;RRA;;0;AJ390781;
C;162;1791932;19;20150420 01:17;A/380461;
D;162;1791932;19;20150420 01:17;P;;;;;;
D;162;1791932;19;20150420 01:17;V;;;;;;
B;162;1792040;20;20150420 01:17;;;40;HOGANS RD;UPPER LANSDOWNE;2430;2023;M;20150218;20150413;295000;RU1;R;RESIDENCE;;RGP;;0;AJ404351;
C;162;1792040;20;20150420 01:17;1/948566;
D;162;1792040;20;20150420 01:17;P;;;;;;
D;162;1792040;20;20150420 01:17;P;;;;;;
D;162;1792040;20;20150420 01:17;V;;;;;;
B;162;1792196;21;20150420 01:17;;;16;HOGANS RD;UPPER LANSDOWNE;2430;4.047;H;20150123;20150326;350000;RU1;R;RESIDENCE;;RGP;;0;AJ392710;
C;162;1792196;21;20150420 01:17;2/716268;
D;162;1792196;21;20150420 01:17;P;;;;;;
D;162;1792196;21;20150420 01:17;V;;;;;;
B;162;1791754;22;20150420 01:17;;;237;FIREFLY RD;KRAMBACH;2429;20.58;H;20150216;20150325;468000;RU1;R;RESIDENCE;;RKQ;;0;AJ393171;
C;162;1791754;22;20150420 01:17;2/592839;
D;162;1791754;22;20150420 01:17;P;;;;;;
D;162;1791754;22;20150420 01:17;P;;;;;;
D;162;1791754;22;20150420 01:17;V;;;;;;
D;162;1791754;22;20150420 01:17;V;;;;;;
B;162;3169307;23;20150420 01:17;;;55;BLUEHAVEN DR;OLD BAR;2430;500.4;M;20150213;20150327;347000;R1;R;RESIDENCE;;ASE;;0;AJ390807;
C;162;3169307;23;20150420 01:17;144/1081033;
D;162;3169307;23;20150420 01:17;P;;;;;;
D;162;3169307;23;20150420 01:17;V;;;;;;
