A;RTSALEDATA;188;20150119 01:20;VALNET;
B;188;3534320;1;20150119 01:20;;;8;STAINFIELD DR;INVERELL;2360;901.3;M;20140731;20140828;107500;R1;V;VACANT LAND;;ATD;;0;AJ161123;
C;188;3534320;1;20150119 01:20;27/1154940;
D;188;3534320;1;20150119 01:20;P;;;;;;
D;188;3534320;1;20150119 01:20;P;;;;;;
D;188;3534320;1;20150119 01:20;V;;;;;;
B;188;1855185;2;20150119 01:20;LYNDEN;;48;YARRABEE RD;ROB ROY;2360;18;H;20141111;20141212;430000;RU1;R;RESIDENCE;;RRF;;0;AJ152359;
C;188;1855185;2;20150119 01:20;1/791000;
D;188;1855185;2;20150119 01:20;P;;;;;;
D;188;1855185;2;20150119 01:20;P;;;;;;
D;188;1855185;2;20150119 01:20;V;;;;;;
D;188;1855185;2;20150119 01:20;V;;;;;;
B;188;1858070;3;20150119 01:20;;;136;EVANS ST;INVERELL;2360;782;M;20141121;20141219;80000;B2;V;VACANT LAND;;BBF;;0;AJ172261;
C;188;1858070;3;20150119 01:20;1/630422;
D;188;1858070;3;20150119 01:20;P;;;;;;
D;188;1858070;3;20150119 01:20;V;;;;;;
D;188;1858070;3;20150119 01:20;V;;;;;;
B;188;1858072;4;20150119 01:20;;;132;EVANS ST;INVERELL;2360;1012;M;20141112;20141219;90000;B2;V;VACANT LAND;;BBF;;0;AJ172223;
C;188;1858072;4;20150119 01:20;1/554588;
D;188;1858072;4;20150119 01:20;P;;;;;;
D;188;1858072;4;20150119 01:20;V;;;;;;
B;188;1856026;5;20150119 01:20;;;2;CHURCH ST;GILGAI;2360;919.5;M;20141029;20141205;180000;RU5;R;RESIDENCE;;ZVG;;0;AJ166985;
C;188;1856026;5;20150119 01:20;1/570857;
D;188;1856026;5;20150119 01:20;P;;;;;;
D;188;1856026;5;20150119 01:20;V;;;;;;
B;188;1858565;6;20150119 01:20;;4;55;GRANVILLE ST;INVERELL;2360;;;20141104;20141204;176000;;R;RESIDENCE;4;;;0;AJ128910;
C;188;1858565;6;20150119 01:20;4/SP43484;
D;188;1858565;6;20150119 01:20;P;;;;;;
D;188;1858565;6;20150119 01:20;P;;;;;;
D;188;1858565;6;20150119 01:20;V;;;;;;
D;188;1858565;6;20150119 01:20;V;;;;;;
B;188;1858749;7;20150119 01:20;;;121;HENDERSON ST;INVERELL;2360;1012;M;20141110;20141217;200000;R1;R;RESIDENCE;;ATA;;0;AJ155191;
C;188;1858749;7;20150119 01:20;3/115280;
D;188;1858749;7;20150119 01:20;P;;;;;;
D;188;1858749;7;20150119 01:20;V;;;;;;
B;188;1859379;8;20150119 01:20;;;93;MACINTYRE ST;INVERELL;2360;1012;M;20141117;20141219;173500;R1;R;RESIDENCE;;ATC;;0;AJ154672;
C;188;1859379;8;20150119 01:20;2/592463;
D;188;1859379;8;20150119 01:20;P;;;;;;
D;188;1859379;8;20150119 01:20;V;;;;;;
D;188;1859379;8;20150119 01:20;V;;;;;;
B;188;1860039;9;20150119 01:20;;;64;PRINCE ST;INVERELL;2360;1511;M;20141103;20141128;292500;R1;R;RESIDENCE;;ATF;;0;AJ156490;
C;188;1860039;9;20150119 01:20;A/102522;
D;188;1860039;9;20150119 01:20;P;;;;;;
D;188;1860039;9;20150119 01:20;P;;;;;;
D;188;1860039;9;20150119 01:20;V;;;;;;
D;188;1860039;9;20150119 01:20;V;;;;;;
B;188;3671093;10;20150119 01:20;;;143;ROSCRAE LANE;INVERELL;2360;18.01;H;20141111;20141216;247000;R5;V;VACANT LAND;;RLT;;0;AJ151265;
C;188;3671093;10;20150119 01:20;29/1146755;
D;188;3671093;10;20150119 01:20;P;;;;;;
D;188;3671093;10;20150119 01:20;V;;;;;;
D;188;3671093;10;20150119 01:20;V;;;;;;
B;188;3273653;11;20150119 01:20;;;77;MCNEILS RD;INVERELL;2360;8.321;H;20141128;20141205;70000;RU1;V;VACANT LAND;;RRS;;0;AJ160497;
C;188;3273653;11;20150119 01:20;63/753638;
D;188;3273653;11;20150119 01:20;P;;;;;;
D;188;3273653;11;20150119 01:20;P;;;;;;
D;188;3273653;11;20150119 01:20;V;;;;;;
B;188;3819610;12;20150119 01:20;;;;ALSACE RD;INVERELL;2360;1;H;20141126;20141201;100000;;V;VACANT LAND;;;;0;AJ141099;
C;188;3819610;12;20150119 01:20;1/1158084;
D;188;3819610;12;20150119 01:20;P;;;;;;
D;188;3819610;12;20150119 01:20;P;;;;;;
D;188;3819610;12;20150119 01:20;V;;;;;;
B;188;3819961;13;20150119 01:20;;;LOT 2 1201;YETMAN ROAD;OAKWOOD;2360;7368;M;20140711;20141121;2022;;V;VACANT LAND;;;;0;AJ145985;
C;188;3819961;13;20150119 01:20;2/1201929;
D;188;3819961;13;20150119 01:20;P;;;;;;
D;188;3819961;13;20150119 01:20;P;;;;;;
D;188;3819961;13;20150119 01:20;V;;;;;;
Z;67;13;13;39;
