A;RTSALEDATA;526;20150413 01:18;VALNET;
B;526;3403075;1;20150413 01:18;;;246;BANNISTER LANE;BANNISTER;2580;68.817;H;20150121;20150306;720000;RU2;R;RESIDENCE;;UHI;;0;AJ329016;
C;526;3403075;1;20150413 01:18;1, 2, 3/249249 59, 74, 84, 143, 154, 161/750043 1/1126734;
D;526;3403075;1;20150413 01:18;P;;;;;;
D;526;3403075;1;20150413 01:18;P;;;;;;
D;526;3403075;1;20150413 01:18;P;;;;;;
D;526;3403075;1;20150413 01:18;V;;;;;;
D;526;3403075;1;20150413 01:18;V;;;;;;
D;526;3403075;1;20150413 01:18;V;;;;;;
B;526;450074;2;20150413 01:18;;;6237;FEDERAL HWY;WOLLOGORANG;2581;27.84;H;20150209;20150313;570000;RU2;R;RESIDENCE;;UHQ;;0;AJ349319;
C;526;450074;2;20150413 01:18;271/257552;
D;526;450074;2;20150413 01:18;P;;;;;;
D;526;450074;2;20150413 01:18;V;;;;;;
Z;14;2;2;8;
