A;RTSALEDATA;254;20150608 01:16;VALNET;
B;254;2683463;1;20150608 01:16;;;;MITCHELL HWY;NEVERTIRE;2826;34.5;H;20150312;20150423;33000;RU1;3;RURAL;;RZC;;0;AJ438025;
C;254;2683463;1;20150608 01:16;156/755292;
D;254;2683463;1;20150608 01:16;P;;;;;;
D;254;2683463;1;20150608 01:16;V;;;;;;
B;254;3798678;2;20150608 01:16;YARROWONGA;;3898;OXLEY HWY;COLLIE;2827;604.43;H;20150119;20150409;1080000;RU1;3;FARM;;RMA;;0;AJ464776;
C;254;3798678;2;20150608 01:16;1/240201 9/752570 56, 57/752583 101/1004114 1/1199186;
D;254;3798678;2;20150608 01:16;P;;;;;;
D;254;3798678;2;20150608 01:16;P;;;;;;
D;254;3798678;2;20150608 01:16;P;;;;;;
D;254;3798678;2;20150608 01:16;P;;;;;;
D;254;3798678;2;20150608 01:16;V;;;;;;
Z;13;2;2;7;
