A;RTSALEDATA;088;20150216 01:12;VALNET;
B;088;777211;1;20150216 01:12;;4;68;CREMORNE RD;CREMORNE POINT;2090;;;20141129;20150112;465000;;R;RESIDENCE;4;;;0;AJ236623;
C;088;777211;1;20150216 01:12;4/SP58661;
D;088;777211;1;20150216 01:12;P;;;;;;
D;088;777211;1;20150216 01:12;V;;;;;;
D;088;777211;1;20150216 01:12;V;;;;;;
B;088;774689;2;20150216 01:12;;10;1;BYDOWN ST;NEUTRAL BAY;2089;;;20141204;20150129;1080000;;R;RESIDENCE;10;;;0;AJ237461;
C;088;774689;2;20150216 01:12;10/SP16772;
D;088;774689;2;20150216 01:12;P;;;;;;
D;088;774689;2;20150216 01:12;P;;;;;;
D;088;774689;2;20150216 01:12;P;;;;;;
D;088;774689;2;20150216 01:12;P;;;;;;
D;088;774689;2;20150216 01:12;V;;;;;;
B;088;777437;3;20150216 01:12;;10;30;CROWS NEST RD;WAVERTON;2060;;;20141114;20150130;1110000;;R;RESIDENCE;10;;;0;AJ248006;
C;088;777437;3;20150216 01:12;10/SP13981;
D;088;777437;3;20150216 01:12;P;;;;;;
D;088;777437;3;20150216 01:12;V;;;;;;
B;088;782893;4;20150216 01:12;;1;21 A;HAYBERRY ST;CROWS NEST;2065;;;20141202;20150130;855000;;R;RESIDENCE;1;;;0;AJ245821;
C;088;782893;4;20150216 01:12;1/SP11301;
D;088;782893;4;20150216 01:12;P;;;;;;
D;088;782893;4;20150216 01:12;P;;;;;;
D;088;782893;4;20150216 01:12;V;;;;;;
B;088;786206;5;20150216 01:12;;2;110;KURRABA RD;NEUTRAL BAY;2089;;;20150122;20150212;895000;;R;RESIDENCE;2;;;0;AJ251883;
C;088;786206;5;20150216 01:12;2/SP16345;
D;088;786206;5;20150216 01:12;P;;;;;;
D;088;786206;5;20150216 01:12;P;;;;;;
D;088;786206;5;20150216 01:12;V;;;;;;
B;088;786206;6;20150216 01:12;;1;110;KURRABA RD;NEUTRAL BAY;2089;;;20150122;20150212;700000;;R;RESIDENCE;1;;;0;AJ251881;
C;088;786206;6;20150216 01:12;1/SP16345;
D;088;786206;6;20150216 01:12;P;;;;;;
D;088;786206;6;20150216 01:12;V;;;;;;
B;088;782970;7;20150216 01:12;;;19;HAYES ST;NEUTRAL BAY;2089;575.4;M;20150105;20150130;4400000;R3;R;RESIDENCE;;RMC;;0;AJ237920;
C;088;782970;7;20150216 01:12;1/965067;
D;088;782970;7;20150216 01:12;P;;;;;;
D;088;782970;7;20150216 01:12;P;;;;;;
D;088;782970;7;20150216 01:12;V;;;;;;
D;088;782970;7;20150216 01:12;V;;;;;;
B;088;780523;8;20150216 01:12;;;7;FLORENCE ST;CREMORNE;2090;727.2;M;20141024;20150127;3200000;R2;R;RESIDENCE;;RAC;;0;AJ243187;
C;088;780523;8;20150216 01:12;1/81852;
D;088;780523;8;20150216 01:12;P;;;;;;
D;088;780523;8;20150216 01:12;P;;;;;;
D;088;780523;8;20150216 01:12;V;;;;;;
D;088;780523;8;20150216 01:12;V;;;;;;
B;088;769606;9;20150216 01:12;;1102;122;ARTHUR ST;NORTH SYDNEY;2060;;;20141211;20150127;352000;;3;OFFICE;53;;;0;AJ230947;
C;088;769606;9;20150216 01:12;53/SP57439;
