A;RTSALEDATA;560;20150406 01:18;VALNET;
B;560;520452;1;20150406 01:18;;;2;SOUTH ST;CULCAIRN;2660;1126;M;20150220;20150319;80000;RU5;R;RESIDENCE;;VCA;;0;AJ367469;
C;560;520452;1;20150406 01:18;8/7/3870;
D;560;520452;1;20150406 01:18;P;;;;;;
D;560;520452;1;20150406 01:18;V;;;;;;
B;560;3750034;2;20150406 01:18;;;341;DIGHTS FOREST RD;JINDERA;2642;8.002;H;20150219;20150319;430000;RU4;R;RESIDENCE;;FJA;;0;AJ379369;
C;560;3750034;2;20150406 01:18;51/1188839;
D;560;3750034;2;20150406 01:18;P;;;;;;
D;560;3750034;2;20150406 01:18;P;;;;;;
D;560;3750034;2;20150406 01:18;V;;;;;;
D;560;3750034;2;20150406 01:18;V;;;;;;
Z;12;2;2;6;
