A;RTSALEDATA;151;20150112 01:17;VALNET;
B;151;1680374;1;20150112 01:17;;;6;RAPHAEL PDE;CASINO;2470;1040;M;20141125;20141217;185000;R1;R;RESIDENCE;;ACC;;0;AJ147714;
C;151;1680374;1;20150112 01:17;5/4/3781;
D;151;1680374;1;20150112 01:17;P;;;;;;
D;151;1680374;1;20150112 01:17;P;;;;;;
D;151;1680374;1;20150112 01:17;V;;;;;;
B;151;3438135;2;20150112 01:17;;2;143 A;HOTHAM ST;CASINO;2470;;;20141208;20141216;250000;;R;RESIDENCE;2;;;0;AJ144153;
C;151;3438135;2;20150112 01:17;2/SP81928;
D;151;3438135;2;20150112 01:17;P;;;;;;
D;151;3438135;2;20150112 01:17;P;;;;;;
D;151;3438135;2;20150112 01:17;V;;;;;;
D;151;3438135;2;20150112 01:17;V;;;;;;
B;151;1685892;3;20150112 01:17;;;535;BENNS RD;SHANNON BROOK;2470;11.65;H;20141001;20141031;1000000;RU1;3;FARMING/AGRIC;;RDD;;0;AJ141049;
C;151;1685892;3;20150112 01:17;1/876258;
D;151;1685892;3;20150112 01:17;P;;;;;;
D;151;1685892;3;20150112 01:17;V;;;;;;
D;151;1685892;3;20150112 01:17;V;;;;;;
B;151;1686232;4;20150112 01:17;;;;MYALL CREEK RD;WEST BUNGAWALBIN;2471;5.3;H;20141205;20141218;70000;RU1;V;VACANT LAND;;RCC;;0;AJ149529;
C;151;1686232;4;20150112 01:17;4/739475;
D;151;1686232;4;20150112 01:17;P;;;;;;
D;151;1686232;4;20150112 01:17;V;;;;;;
B;151;1686426;5;20150112 01:17;;;200;FARDONS LANE;YORKLEA;2470;82.38;H;20141020;20141212;2025000;RU1;3;FARM;;RGD;;0;AJ127148;
C;151;1686426;5;20150112 01:17;1/652291 69, 70, 71/755611 7015/1120401 Licence 194174;
D;151;1686426;5;20150112 01:17;P;;;;;;
D;151;1686426;5;20150112 01:17;V;;;;;;
D;151;1686426;5;20150112 01:17;V;;;;;;
B;151;1683952;6;20150112 01:17;;;38;UNION ST;CORAKI;2471;2384;M;20141126;20141218;195000;RU5;R;RESIDENCE;;DCP;;0;AJ145905;
C;151;1683952;6;20150112 01:17;6, 7, 8/7476;
D;151;1683952;6;20150112 01:17;P;;;;;;
D;151;1683952;6;20150112 01:17;V;;;;;;
B;151;1685057;7;20150112 01:17;;7;9;TERRACE ST;EVANS HEAD;2473;;;20141202;20141212;240000;;R;RESIDENCE;7;;;0;AJ141942;
C;151;1685057;7;20150112 01:17;7/SP19485;
D;151;1685057;7;20150112 01:17;P;;;;;;
D;151;1685057;7;20150112 01:17;P;;;;;;
D;151;1685057;7;20150112 01:17;V;;;;;;
B;151;3532683;8;20150112 01:17;;;;ELLANGOWAN RD;YORKLEA;2470;398.7;H;20141020;20141212;2025000;RU1;3;FARM;;RGD;;0;AJ127148;
C;151;3532683;8;20150112 01:17;36, 38, 39, 40/755627 Enclosure Permit 22551;
D;151;3532683;8;20150112 01:17;P;;;;;;
D;151;3532683;8;20150112 01:17;V;;;;;;
D;151;3532683;8;20150112 01:17;V;;;;;;
B;151;3154756;9;20150112 01:17;;1;24;BOUNDARY ST;CASINO;2470;;;20140917;20141016;910000;;R;RESIDENCE;8;;;0;AJ21677;
C;151;3154756;9;20150112 01:17;8/SP84427;
D;151;3154756;9;20150112 01:17;P;;;;;;
D;151;3154756;9;20150112 01:17;V;;;;;;
B;151;3154756;10;20150112 01:17;;2;24;BOUNDARY ST;CASINO;2470;;;20140917;20141016;910000;;R;RESIDENCE;9;;;0;AJ21677;
C;151;3154756;10;20150112 01:17;9/SP84427;
D;151;3154756;10;20150112 01:17;P;;;;;;
D;151;3154756;10;20150112 01:17;V;;;;;;
B;151;3154756;11;20150112 01:17;;3;24;BOUNDARY ST;CASINO;2470;;;20140917;20141016;910000;;R;RESIDENCE;10;;;0;AJ21677;
C;151;3154756;11;20150112 01:17;10/SP84427;
D;151;3154756;11;20150112 01:17;P;;;;;;
D;151;3154756;11;20150112 01:17;V;;;;;;
B;151;3154756;12;20150112 01:17;;4;24;BOUNDARY ST;CASINO;2470;;;20140917;20141016;910000;;R;RESIDENCE;11;;;0;AJ21677;
C;151;3154756;12;20150112 01:17;11/SP84427;
D;151;3154756;12;20150112 01:17;P;;;;;;
D;151;3154756;12;20150112 01:17;V;;;;;;
B;151;3154756;13;20150112 01:17;;5;24;BOUNDARY ST;CASINO;2470;;;20140917;20141016;910000;;R;RESIDENCE;12;;;0;AJ21677;
C;151;3154756;13;20150112 01:17;12/SP84427;
D;151;3154756;13;20150112 01:17;P;;;;;;
D;151;3154756;13;20150112 01:17;V;;;;;;
B;151;3154756;14;20150112 01:17;;6;24;BOUNDARY ST;CASINO;2470;;;20140917;20141016;910000;;R;RESIDENCE;13;;;0;AJ21677;
C;151;3154756;14;20150112 01:17;13/SP84427;
D;151;3154756;14;20150112 01:17;P;;;;;;
D;151;3154756;14;20150112 01:17;V;;;;;;
B;151;3154756;15;20150112 01:17;;7;24;BOUNDARY ST;CASINO;2470;;;20140917;20141016;910000;;R;RESIDENCE;14;;;0;AJ21677;
C;151;3154756;15;20150112 01:17;14/SP84427;
D;151;3154756;15;20150112 01:17;P;;;;;;
D;151;3154756;15;20150112 01:17;V;;;;;;
B;151;3818966;16;20150112 01:17;;;;OLD TENTERFIELD RD;WYAN;2469;46.33;H;20141119;20141204;105000;;V;VACANT LAND;;;;0;AJ126469;
C;151;3818966;16;20150112 01:17;112/1182490;
D;151;3818966;16;20150112 01:18;P;;;;;;
D;151;3818966;16;20150112 01:18;P;;;;;;
D;151;3818966;16;20150112 01:18;V;;;;;;
B;151;3818969;17;20150112 01:18;;;;FERRY RD;EAST CORAKI;2471;4047;M;20140417;20141204;110;;3;BDY ADJUSTMENT SALE ;;;;0;AJ99976;
C;151;3818969;17;20150112 01:18;PT 1/1199819;
D;151;3818969;17;20150112 01:18;P;;;;;;
D;151;3818969;17;20150112 01:18;V;;;;;;
D;151;3818969;17;20150112 01:18;V;;;;;;
B;151;3819260;18;20150112 01:18;;;2;FERRY RD;EAST CORAKI;2471;8094;M;20140417;20141218;189000;;R;RESIDENCE;;;;0;AJ145253;
C;151;3819260;18;20150112 01:18;1/1199819;
D;151;3819260;18;20150112 01:18;P;;;;;;
D;151;3819260;18;20150112 01:18;P;;;;;;
D;151;3819260;18;20150112 01:18;V;;;;;;
Z;84;18;18;46;
