A;RTSALEDATA;070;20150330 01:14;VALNET;
B;070;551813;1;20150330 01:14;;;48;WILLIAM ST;NARRANDERA;2700;636;M;20150116;20150213;160000;RU5;R;RESIDENCE;;NVM;;0;AJ347978;
C;070;551813;1;20150330 01:14;12/P/2888;
D;070;551813;1;20150330 01:14;P;;;;;;
D;070;551813;1;20150330 01:14;P;;;;;;
D;070;551813;1;20150330 01:14;V;;;;;;
D;070;551813;1;20150330 01:14;V;;;;;;
Z;8;1;1;4;
