A;RTSALEDATA;539;20150413 01:19;VALNET;
B;539;456671;1;20150413 01:19;;4;90;COLLETT ST;QUEANBEYAN;2620;;;20150209;20150320;216000;;R;RESIDENCE;4;;;0;AJ383780;
C;539;456671;1;20150413 01:19;4/SP15598;
D;539;456671;1;20150413 01:19;P;;;;;;
D;539;456671;1;20150413 01:19;V;;;;;;
D;539;456671;1;20150413 01:19;V;;;;;;
D;539;456671;1;20150413 01:19;V;;;;;;
B;539;463076;2;20150413 01:19;;24;15;MOWATT ST;QUEANBEYAN EAST;2620;;;20111031;20111125;260000;;R;RESIDENCE;24;;;0;AJ350392;
C;539;463076;2;20150413 01:19;24/SP12636;
D;539;463076;2;20150413 01:19;P;;;;;;
D;539;463076;2;20150413 01:19;V;;;;;;
B;539;466067;3;20150413 01:19;;;104;THARWA RD;KARABAR;2620;607;M;20150306;20150330;430000;R3;R;RESIDENCE;;ARG;;0;AJ387368;
C;539;466067;3;20150413 01:19;1/224878;
D;539;466067;3;20150413 01:19;P;;;;;;
D;539;466067;3;20150413 01:19;V;;;;;;
B;539;464107;4;20150413 01:19;;;18;PATANGA GDNS;QUEANBEYAN WEST;2620;860.5;M;20150129;20150313;553000;R2;R;RESIDENCE;;HTN;;0;AJ350138;
C;539;464107;4;20150413 01:19;21/825242;
D;539;464107;4;20150413 01:19;P;;;;;;
D;539;464107;4;20150413 01:19;P;;;;;;
D;539;464107;4;20150413 01:19;V;;;;;;
D;539;464107;4;20150413 01:19;V;;;;;;
B;539;480980;5;20150413 01:19;;;59;GLENLEE RD;CARWOOLA;2620;8.094;H;20150220;20150325;1062000;E3;R;RESIDENCE;;RRC;;0;AJ384395;
C;539;480980;5;20150413 01:19;2/804682;
D;539;480980;5;20150413 01:19;P;;;;;;
D;539;480980;5;20150413 01:19;P;;;;;;
D;539;480980;5;20150413 01:19;V;;;;;;
D;539;480980;5;20150413 01:19;V;;;;;;
B;539;481899;6;20150413 01:19;;;3;TALPA RD;GOOGONG;2620;1000;M;20150217;20150319;780000;E3;R;RESIDENCE;;RWM;;0;AJ382494;
C;539;481899;6;20150413 01:19;12/285358;
D;539;481899;6;20150413 01:19;P;;;;;;
D;539;481899;6;20150413 01:19;P;;;;;;
D;539;481899;6;20150413 01:19;V;;;;;;
D;539;481899;6;20150413 01:19;V;;;;;;
B;539;2986510;7;20150413 01:19;;3;5;WEIR PL;QUEANBEYAN WEST;2620;;;20150220;20150306;430000;;R;RESIDENCE;3;;;0;AJ339107;
C;539;2986510;7;20150413 01:19;3/SP70140;
D;539;2986510;7;20150413 01:19;P;;;;;;
D;539;2986510;7;20150413 01:19;V;;;;;;
B;539;3738109;8;20150413 01:19;;9;36;ANTILL ST;QUEANBEYAN;2620;77;M;20150317;20150331;287500;;R;RESIDENCE;9;;;0;AJ388492;
C;539;3738109;8;20150413 01:19;9/SP89063;
D;539;3738109;8;20150413 01:19;P;;;;;;
D;539;3738109;8;20150413 01:19;V;;;;;;
D;539;3738109;8;20150413 01:19;V;;;;;;
B;539;3822501;9;20150413 01:19;;;4;MCTAVISH ST;GOOGONG;2620;646;M;20131016;20150209;272000;R1;R;RESIDENCE;;DGA;;0;AJ348011;
C;539;3822501;9;20150413 01:19;753/1202850;
D;539;3822501;9;20150413 01:19;P;;;;;;
D;539;3822501;9;20150413 01:19;P;;;;;;
D;539;3822501;9;20150413 01:19;V;;;;;;
B;539;3821773;10;20150413 01:19;;13;3;GERALD ST;QUEANBEYAN;2620;145;M;20150211;20150318;350000;;R;RESIDENCE;13;;;0;AJ387227;
C;539;3821773;10;20150413 01:19;13/SP90707;
D;539;3821773;10;20150413 01:19;P;;;;;;
D;539;3821773;10;20150413 01:19;V;;;;;;
Z;52;10;10;30;
