A;RTSALEDATA;247;20150323 01:17;VALNET;
B;247;3140769;1;20150323 01:17;YARREN CLUMP;;918;STONEY CREEK RD;NARRABRI;2390;249.3;H;20141210;20150121;560000;RU1;V;VACANT LAND;;RRC;;0;AJ314367;
C;247;3140769;1;20150323 01:17;4/1034554;
D;247;3140769;1;20150323 01:17;P;;;;;;
D;247;3140769;1;20150323 01:17;V;;;;;;
B;247;3299940;2;20150323 01:17;;;4;VILLARETTE AVE;NARRABRI;2390;2428;M;20150127;20150224;585000;R1;3;UNITS;;AND;;0;AJ336932;
C;247;3299940;2;20150323 01:17;19, 20, 21/234282;
D;247;3299940;2;20150323 01:17;P;;;;;;
D;247;3299940;2;20150323 01:17;V;;;;;;
D;247;3299940;2;20150323 01:17;V;;;;;;
D;247;3299940;2;20150323 01:17;V;;;;;;
B;247;3832968;3;20150323 01:17;;;;WAIWERA LANE;BOOLCARROLL;2388;9.512;H;20140701;20141209;6954;;V;VACANT LAND;;;;0;AJ151811;
C;247;3832968;3;20150323 01:17;1, 2/1200619;
D;247;3832968;3;20150323 01:17;P;;;;;;
D;247;3832968;3;20150323 01:17;V;;;;;;
Z;16;3;3;8;
