A;RTSALEDATA;302;20150112 01:21;VALNET;
B;302;1846443;1;20150112 01:21;;;111;DUMARESQ ST;GLEN INNES;2370;1518;M;20141021;20141125;175000;R1;R;RESIDENCE;;AAE;;0;AJ76197;
C;302;1846443;1;20150112 01:21;A/367364;
D;302;1846443;1;20150112 01:21;P;;;;;;
D;302;1846443;1;20150112 01:21;P;;;;;;
D;302;1846443;1;20150112 01:21;V;;;;;;
Z;7;1;1;3;
