A;RTSALEDATA;091;20150223 01:13;VALNET;
B;091;2876459;1;20150223 01:13;;17;1026;PITTWATER RD;COLLAROY;2097;;;20141201;20150119;825000;;R;RESIDENCE;17;;;0;AJ252382;
C;091;2876459;1;20150223 01:13;17/SP66922;
D;091;2876459;1;20150223 01:13;P;;;;;;
D;091;2876459;1;20150223 01:13;P;;;;;;
D;091;2876459;1;20150223 01:13;V;;;;;;
B;091;2867877;2;20150223 01:13;;3;1;CLYDE RD;DEE WHY;2099;;;20140926;20141107;480000;;R;RESIDENCE;3;;;0;AJ140285;
C;091;2867877;2;20150223 01:13;3/SP67334;
D;091;2867877;2;20150223 01:13;P;;;;;;
D;091;2867877;2;20150223 01:13;P;;;;;;
D;091;2867877;2;20150223 01:13;V;;;;;;
B;091;2954172;3;20150223 01:13;;106;168;QUEENSCLIFF RD;QUEENSCLIFF;2096;;;20141101;20150127;1050000;;R;RESIDENCE;6;;;0;AJ266747;
C;091;2954172;3;20150223 01:13;6/SP69140;
D;091;2954172;3;20150223 01:13;P;;;;;;
D;091;2954172;3;20150223 01:13;V;;;;;;
D;091;2954172;3;20150223 01:13;V;;;;;;
B;091;3426099;4;20150223 01:13;;;89 A;CAMPBELL PDE;MANLY VALE;2093;344.7;M;20141128;20150130;1060000;R2;R;RESIDENCE;;FWH;;0;AJ244897;
C;091;3426099;4;20150223 01:13;11/1133577;
D;091;3426099;4;20150223 01:13;P;;;;;;
D;091;3426099;4;20150223 01:13;P;;;;;;
D;091;3426099;4;20150223 01:13;P;;;;;;
D;091;3426099;4;20150223 01:13;V;;;;;;
B;091;914737;5;20150223 01:13;;;6;GLEN ST;FRESHWATER;2096;420.11;M;20141031;20150202;1980000;R2;R;RESIDENCE;;NMY;;0;AJ250892;
C;091;914737;5;20150223 01:13;15/9161;
D;091;914737;5;20150223 01:13;P;;;;;;
D;091;914737;5;20150223 01:13;P;;;;;;
D;091;914737;5;20150223 01:13;V;;;;;;
D;091;914737;5;20150223 01:13;V;;;;;;
B;091;922892;6;20150223 01:13;;;15;LANFORD AVE;KILLARNEY HEIGHTS;2087;784.1;M;20141125;20150130;1405000;R2;R;RESIDENCE;;KHT;;0;AJ254997;
C;091;922892;6;20150223 01:13;11/249091;
D;091;922892;6;20150223 01:13;P;;;;;;
D;091;922892;6;20150223 01:13;P;;;;;;
D;091;922892;6;20150223 01:13;V;;;;;;
D;091;922892;6;20150223 01:13;V;;;;;;
B;091;930864;7;20150223 01:13;;9;63;PACIFIC PDE;DEE WHY;2099;;;20141219;20150206;610000;;R;RESIDENCE;9;;;0;AJ261789;
C;091;930864;7;20150223 01:13;9/SP8577;
D;091;930864;7;20150223 01:13;P;;;;;;
D;091;930864;7;20150223 01:13;P;;;;;;
D;091;930864;7;20150223 01:13;V;;;;;;
B;091;898703;8;20150223 01:13;;;14;ALT CRES;DAVIDSON;2085;721.3;M;20141119;20150123;1250000;R2;R;RESIDENCE;;DDF;;0;AJ230619;
C;091;898703;8;20150223 01:13;9/188/244166;
D;091;898703;8;20150223 01:13;P;;;;;;
D;091;898703;8;20150223 01:13;P;;;;;;
D;091;898703;8;20150223 01:13;V;;;;;;
