A;RTSALEDATA;250;20150630 01:10;VALNET;
B;250;2981217;1;20150630 01:10;;;;BRYANS GAP RD;TENTERFIELD;2372;1.633;H;20150430;20150528;66000;RU1;V;VACANT LAND;;RGE;;0;AJ546642;
C;250;2981217;1;20150630 01:10;20/846217;
D;250;2981217;1;20150630 01:10;P;;;;;;
D;250;2981217;1;20150630 01:10;P;;;;;;
D;250;2981217;1;20150630 01:10;V;;;;;;
D;250;2981217;1;20150630 01:10;V;;;;;;
B;250;2669752;2;20150630 01:10;;;56;SCOTT ST;TENTERFIELD;2372;3036;M;20150427;20150617;340000;RU5;R;RESIDENCE;;ATR;;0;AJ587590;
C;250;2669752;2;20150630 01:10;3/818608;
D;250;2669752;2;20150630 01:10;P;;;;;;
D;250;2669752;2;20150630 01:10;V;;;;;;
B;250;2669820;3;20150630 01:10;;;69;WOOD ST;TENTERFIELD;2372;2093;M;20150321;20150416;171000;RU5;R;RESIDENCE;;ATR;;0;AJ527978;
C;250;2669820;3;20150630 01:10;B/355468;
D;250;2669820;3;20150630 01:10;P;;;;;;
D;250;2669820;3;20150630 01:10;P;;;;;;
D;250;2669820;3;20150630 01:10;V;;;;;;
D;250;2669820;3;20150630 01:10;V;;;;;;
B;250;2668475;4;20150630 01:10;;;51;DOUGLAS ST;TENTERFIELD;2372;1619;M;20150428;20150527;100000;RU5;R;RESIDENCE;;ATR;;0;AJ539203;
C;250;2668475;4;20150630 01:10;5/1/979188;
D;250;2668475;4;20150630 01:10;P;;;;;;
D;250;2668475;4;20150630 01:10;V;;;;;;
B;250;2668599;5;20150630 01:10;;;189;EAST ST;TENTERFIELD;2372;2223;M;20150423;20150528;308000;RU5;R;RESIDENCE;;ATR;;0;AJ541171;
C;250;2668599;5;20150630 01:10;2/808426;
D;250;2668599;5;20150630 01:10;P;;;;;;
D;250;2668599;5;20150630 01:10;V;;;;;;
D;250;2668599;5;20150630 01:10;V;;;;;;
B;250;3231383;6;20150630 01:10;;;80;MARTIN ST;TENTERFIELD;2372;801.3;M;20150421;20150513;30000;RU5;V;VACANT LAND;;ATR;;0;AJ506464;
C;250;3231383;6;20150630 01:10;3/580251;
D;250;3231383;6;20150630 01:10;P;;;;;;
D;250;3231383;6;20150630 01:10;P;;;;;;
D;250;3231383;6;20150630 01:10;V;;;;;;
B;250;3854703;7;20150630 01:10;;;347;TARBAN RD;TARBAN;2372;27.009;H;20140506;20150417;20736;;V;VACANT LAND;;;;0;AJ504040;
C;250;3854703;7;20150630 01:10;1, 2, 3, 4, 5, 6, 7/1202009 1, 2, 3, 4/1202012;
D;250;3854703;7;20150630 01:10;P;;;;;;
D;250;3854703;7;20150630 01:10;V;;;;;;
B;250;3854692;8;20150630 01:10;;;16;LEECHS GULLY RD;TENTERFIELD;2372;2.674;H;20150508;20150605;77000;;V;VACANT LAND;;;;0;AJ567459;
C;250;3854692;8;20150630 01:10;4/1140050;
D;250;3854692;8;20150630 01:10;P;;;;;;
D;250;3854692;8;20150630 01:10;V;;;;;;
B;250;3854696;9;20150630 01:10;;;;DELLWOOD RD;DEEPWATER;2371;218.53;H;20150311;20150417;320000;;V;VACANT LAND;;;;0;AJ511213;
C;250;3854696;9;20150630 01:10;82/751487;
D;250;3854696;9;20150630 01:10;P;;;;;;
D;250;3854696;9;20150630 01:10;P;;;;;;
D;250;3854696;9;20150630 01:10;V;;;;;;
B;250;3840088;10;20150630 01:10;;;40;SNAKES VALLEY RD;TENTERFIELD;2372;29.8;H;20150427;20150616;225000;RU1;3;RURAL LAND;;RJE;;0;AJ586445;
C;250;3840088;10;20150630 01:10;1/884373;
D;250;3840088;10;20150630 01:10;P;;;;;;
D;250;3840088;10;20150630 01:10;V;;;;;;
D;250;3840088;10;20150630 01:10;V;;;;;;
Z;50;10;10;28;
