A;RTSALEDATA;085;20150630 01:03;VALNET;
B;085;732673;1;20150630 01:03;;;153;RIVERVIEW ST;RIVERVIEW;2066;556.4;M;20150421;20150611;1977500;R2;R;RESIDENCE;;RAB;;0;AJ579432;
C;085;732673;1;20150630 01:03;21/222270;
D;085;732673;1;20150630 01:03;P;;;;;;
D;085;732673;1;20150630 01:03;V;;;;;;
D;085;732673;1;20150630 01:03;V;;;;;;
B;085;724669;2;20150630 01:03;;7;50;EPPING RD;LANE COVE;2066;;;20150507;20150618;668000;;R;RESIDENCE;7;;;0;AJ587051;
C;085;724669;2;20150630 01:03;7/SP4044;
D;085;724669;2;20150630 01:03;P;;;;;;
D;085;724669;2;20150630 01:03;V;;;;;;
D;085;724669;2;20150630 01:03;V;;;;;;
D;085;724669;2;20150630 01:03;V;;;;;;
D;085;724669;2;20150630 01:03;V;;;;;;
B;085;727621;3;20150630 01:03;;;36;KULLAH PDE;LANE COVE NORTH;2066;676.6;M;20150502;20150615;1450000;E4;R;RESIDENCE;;REL;;0;AJ572917;
C;085;727621;3;20150630 01:03;134/36362;
D;085;727621;3;20150630 01:03;P;;;;;;
D;085;727621;3;20150630 01:03;P;;;;;;
D;085;727621;3;20150630 01:03;V;;;;;;
B;085;727705;4;20150630 01:03;;3;58;LANDERS RD;LANE COVE NORTH;2066;;;20150502;20150615;827000;;R;RESIDENCE;3;;;0;AJ577394;
C;085;727705;4;20150630 01:03;3/SP9472;
D;085;727705;4;20150630 01:03;P;;;;;;
D;085;727705;4;20150630 01:03;P;;;;;;
D;085;727705;4;20150630 01:03;V;;;;;;
B;085;727837;5;20150630 01:03;;8;18;LANDERS RD;LANE COVE NORTH;2066;;;20150502;20150601;765000;;R;RESIDENCE;8;;;0;AJ542228;
C;085;727837;5;20150630 01:03;8/SP5185;
D;085;727837;5;20150630 01:03;P;;;;;;
D;085;727837;5;20150630 01:03;V;;;;;;
B;085;730478;6;20150630 01:03;;30;2;MURRAY ST;LANE COVE NORTH;2066;94;M;20150512;20150619;680000;;R;RESIDENCE;28;;;0;AJ606177;
C;085;730478;6;20150630 01:03;28/SP15811;
D;085;730478;6;20150630 01:03;P;;;;;;
D;085;730478;6;20150630 01:03;P;;;;;;
D;085;730478;6;20150630 01:03;V;;;;;;
D;085;730478;6;20150630 01:03;V;;;;;;
B;085;733322;7;20150630 01:03;;1;4;STOKES ST;LANE COVE NORTH;2066;;;20150417;20150529;590000;;R;RESIDENCE;37;;;0;AJ535689;
C;085;733322;7;20150630 01:03;37/SP15298;
D;085;733322;7;20150630 01:03;P;;;;;;
D;085;733322;7;20150630 01:03;P;;;;;;
D;085;733322;7;20150630 01:03;V;;;;;;
D;085;733322;7;20150630 01:03;V;;;;;;
B;085;733526;8;20150630 01:03;;;46;SUTHERLAND ST;LANE COVE;2066;696.7;M;20150318;20150610;1900000;R2;R;RESIDENCE;;RAF;;0;AJ576214;
