A;RTSALEDATA;150;20150518 01:19;VALNET;
B;150;1677558;1;20150518 01:19;;;594;THE POCKET RD;THE POCKET;2483;3.038;H;20150413;20150424;890000;RU1;R;RESIDENCE;;RRD;;0;AJ465967;
C;150;1677558;1;20150518 01:19;7/261607;
D;150;1677558;1;20150518 01:19;P;;;;;;
D;150;1677558;1;20150518 01:19;P;;;;;;
D;150;1677558;1;20150518 01:19;V;;;;;;
B;150;1669740;2;20150518 01:19;;;25;FINGAL ST;BRUNSWICK HEADS;2483;613;M;20150306;20150421;965000;B2;R;RESIDENCE;;BAA;;0;AJ468562;
C;150;1669740;2;20150518 01:19;5/4694;
D;150;1669740;2;20150518 01:19;P;;;;;;
D;150;1669740;2;20150518 01:19;P;;;;;;
D;150;1669740;2;20150518 01:19;P;;;;;;
D;150;1669740;2;20150518 01:19;V;;;;;;
D;150;1669740;2;20150518 01:19;V;;;;;;
B;150;1667422;3;20150518 01:19;;;3;BURRA BURRA CL;OCEAN SHORES;2483;1043;M;20150319;20150417;455000;R2;R;RESIDENCE;;AHM;;0;AJ471497;
C;150;1667422;3;20150518 01:19;519/238451;
D;150;1667422;3;20150518 01:19;P;;;;;;
D;150;1667422;3;20150518 01:19;P;;;;;;
D;150;1667422;3;20150518 01:19;V;;;;;;
B;150;1672688;4;20150518 01:19;;;324;MAFEKING RD;GOONENGERRY;2482;4;H;20150311;20150410;417000;RU2;V;VACANT LAND;;RRL;;0;AJ415532;
C;150;1672688;4;20150518 01:19;1/623809;
D;150;1672688;4;20150518 01:19;P;;;;;;
D;150;1672688;4;20150518 01:19;P;;;;;;
D;150;1672688;4;20150518 01:19;V;;;;;;
B;150;1672799;5;20150518 01:19;;;832;MAIN ARM RD;MAIN ARM;2482;8.74;H;20150429;20150429;648000;RU2;R;RESIDENCE;;RRC;;0;AJ470345;
C;150;1672799;5;20150518 01:19;1/601075;
D;150;1672799;5;20150518 01:19;P;;;;;;
D;150;1672799;5;20150518 01:19;P;;;;;;
D;150;1672799;5;20150518 01:19;V;;;;;;
D;150;1672799;5;20150518 01:19;V;;;;;;
B;150;1673190;6;20150518 01:19;;;38;MATONG DR;OCEAN SHORES;2483;1214;M;20150116;20150227;455000;R2;R;RESIDENCE;;AHN;;0;AJ375657;
C;150;1673190;6;20150518 01:19;895/241810;
D;150;1673190;6;20150518 01:19;P;;;;;;
D;150;1673190;6;20150518 01:19;V;;;;;;
B;150;1675960;7;20150518 01:19;;;15;ROSES RD;FEDERAL;2480;1542;M;20150220;20150423;605000;RU5;R;RESIDENCE;;RJL;;0;AJ475828;
C;150;1675960;7;20150518 01:19;1/834755;
D;150;1675960;7;20150518 01:19;P;;;;;;
D;150;1675960;7;20150518 01:19;P;;;;;;
D;150;1675960;7;20150518 01:19;V;;;;;;
D;150;1675960;7;20150518 01:19;V;;;;;;
B;150;1670827;8;20150518 01:19;;2;13;HERITAGE CT;SUFFOLK PARK;2481;;;20150224;20150408;542500;;R;RESIDENCE;2;;;0;AJ416294;
C;150;1670827;8;20150518 01:19;2/SP58040;
D;150;1670827;8;20150518 01:19;P;;;;;;
D;150;1670827;8;20150518 01:19;P;;;;;;
D;150;1670827;8;20150518 01:19;V;;;;;;
B;150;1668207;9;20150518 01:19;;;4;CHINBIBLE AVE;MULLUMBIMBY;2482;562.8;M;20150402;20150430;445000;R2;R;RESIDENCE;;AHD;;0;AJ463857;
C;150;1668207;9;20150518 01:19;18/247061;
D;150;1668207;9;20150518 01:19;P;;;;;;
D;150;1668207;9;20150518 01:19;V;;;;;;
B;150;1666133;10;20150518 01:19;;;16;BEECH DR;SUFFOLK PARK;2481;620.5;M;20150320;20150408;685000;R2;R;RESIDENCE;;AHF;;0;AJ414868;
C;150;1666133;10;20150518 01:19;37/805839;
D;150;1666133;10;20150518 01:19;P;;;;;;
D;150;1666133;10;20150518 01:19;P;;;;;;
D;150;1666133;10;20150518 01:19;V;;;;;;
B;150;1671512;11;20150518 01:19;;;7;KIAH CL;OCEAN SHORES;2483;701.9;M;20150306;20150330;380000;R2;R;RESIDENCE;;AHM;;0;AJ388805;
C;150;1671512;11;20150518 01:19;232/238456;
D;150;1671512;11;20150518 01:19;P;;;;;;
D;150;1671512;11;20150518 01:19;P;;;;;;
D;150;1671512;11;20150518 01:19;V;;;;;;
D;150;1671512;11;20150518 01:19;V;;;;;;
B;150;1674459;12;20150518 01:19;;;44;ORANA RD;OCEAN SHORES;2483;695.6;M;20150224;20150410;379000;R2;R;RESIDENCE;;AHN;;0;AJ409905;
C;150;1674459;12;20150518 01:19;41/238450;
D;150;1674459;12;20150518 01:19;P;;;;;;
D;150;1674459;12;20150518 01:19;V;;;;;;
D;150;1674459;12;20150518 01:19;V;;;;;;
B;150;1669501;13;20150518 01:19;;;24;EUREKA RD;CLUNES;2480;2;H;20150123;20150430;865000;RU1;R;RESIDENCE;;RRK;;0;AJ476150;
C;150;1669501;13;20150518 01:19;4/748973;
D;150;1669501;13;20150518 01:19;P;;;;;;
D;150;1669501;13;20150518 01:19;V;;;;;;
D;150;1669501;13;20150518 01:19;V;;;;;;
B;150;3475334;14;20150518 01:19;;2;2;GARA CT;OCEAN SHORES;2483;;;20150325;20150511;419000;;R;RESIDENCE;2;;;0;AJ480492;
C;150;3475334;14;20150518 01:19;2/SP82759;
D;150;3475334;14;20150518 01:19;P;;;;;;
D;150;3475334;14;20150518 01:19;P;;;;;;
D;150;3475334;14;20150518 01:19;V;;;;;;
D;150;3475334;14;20150518 01:19;V;;;;;;
B;150;3065598;15;20150518 01:19;;;37;BULLGARRA RD;WILSONS CREEK;2482;6.41;H;20150326;20150424;350000;R5;V;VACANT LAND;;RRS;;0;AJ455413;
C;150;3065598;15;20150518 01:19;37/1059938 Enclosure Permit 45029;
D;150;3065598;15;20150518 01:19;P;;;;;;
D;150;3065598;15;20150518 01:19;V;;;;;;
B;150;3844741;16;20150518 01:19;;;;CLAYS RD;MULLUMBIMBY;2482;7638;M;20140417;20150213;9896;;V;VACANT LAND;;;;0;AJ397840;
C;150;3844741;16;20150518 01:19;1, 2/1204427;
D;150;3844741;16;20150518 01:19;P;;;;;;
D;150;3844741;16;20150518 01:19;V;;;;;;
B;150;3829256;17;20150518 01:19;;;47;CEMETERY RD;BYRON BAY;2481;802.9;M;20141007;20150410;515000;A;V;VACANT LAND;;KP;;0;AJ412458;
C;150;3829256;17;20150518 01:19;5/1205978;
D;150;3829256;17;20150518 01:19;P;;;;;;
D;150;3829256;17;20150518 01:19;P;;;;;;
D;150;3829256;17;20150518 01:19;P;;;;;;
D;150;3829256;17;20150518 01:19;V;;;;;;
B;150;3796003;18;20150518 01:19;;2;26;HELEN ST;SOUTH GOLDEN BEACH;2483;382.8;M;20150501;20150506;320000;;R;RESIDENCE;2;;;0;AJ474333;
C;150;3796003;18;20150518 01:19;2/SP90352;
D;150;3796003;18;20150518 01:19;P;;;;;;
D;150;3796003;18;20150518 01:19;P;;;;;;
D;150;3796003;18;20150518 01:19;V;;;;;;
D;150;3796003;18;20150518 01:19;V;;;;;;
D;150;3796003;18;20150518 01:19;V;;;;;;
D;150;3796003;18;20150518 01:19;V;;;;;;
B;150;3832333;19;20150518 01:19;;;34 B;HARDY AVE;OCEAN SHORES;2483;810.2;M;20140501;20150413;340000;R2;V;VACANT LAND;;AHM;;0;AJ411001;
C;150;3832333;19;20150518 01:19;20/1206007;
D;150;3832333;19;20150518 01:19;P;;;;;;
D;150;3832333;19;20150518 01:19;V;;;;;;
D;150;3832333;19;20150518 01:19;V;;;;;;
Z;103;19;19;63;
