A;RTSALEDATA;069;20150309 01:12;VALNET;
B;069;3591599;1;20150309 01:12;;;1454;MAIN CANAL RD;COLEAMBALLY;2707;230.5;H;20141222;20150206;400000;RU1;R;RESIDENCE;;RRC;;0;AJ285732;
C;069;3591599;1;20150309 01:12;88/750883;
D;069;3591599;1;20150309 01:12;P;;;;;;
D;069;3591599;1;20150309 01:12;P;;;;;;
D;069;3591599;1;20150309 01:12;P;;;;;;
D;069;3591599;1;20150309 01:12;V;;;;;;
B;069;547673;2;20150309 01:12;;;;OLD MORUNDAH RD;COLEAMBALLY;2707;576.8;H;20141217;20150204;3600000;RU1;3;FARMLANDS;;RRI;;0;AJ282556;
C;069;547673;2;20150309 01:12;83, 84, 90, 91/750885;
D;069;547673;2;20150309 01:12;P;;;;;;
D;069;547673;2;20150309 01:12;V;;;;;;
B;069;3714726;3;20150309 01:12;;;;OLD MORUNDAH RD;COLEAMBALLY;2707;1137.82;H;20141217;20150204;3600000;RU1;3;FARMLANDS;;RRI;;0;AJ282556;
C;069;3714726;3;20150309 01:12;2/519450 85, 89, 92, 110, 111, 112, 113, 156, 157/750885 PT 2/1148981;
D;069;3714726;3;20150309 01:12;P;;;;;;
D;069;3714726;3;20150309 01:12;V;;;;;;
Z;16;3;3;8;
