A;RTSALEDATA;199;20150202 01:14;VALNET;
B;199;3481636;1;20150202 01:14;;;100;GOLDFINCH ST;BUNDARRA;2359;78.45;H;20141127;20150108;260000;RU1;V;VACANT LAND;;UPH;;0;AJ207701;
C;199;3481636;1;20150202 01:14;2/815912;
D;199;3481636;1;20150202 01:14;P;;;;;;
D;199;3481636;1;20150202 01:14;V;;;;;;
D;199;3481636;1;20150202 01:14;V;;;;;;
B;199;1881924;2;20150202 01:14;;;20;DUMARESQ ST;URALLA;2358;904.2;M;20141128;20141223;220000;R1;R;RESIDENCE;;ULB;;0;AJ201769;
C;199;1881924;2;20150202 01:14;1/513243;
D;199;1881924;2;20150202 01:14;P;;;;;;
D;199;1881924;2;20150202 01:14;V;;;;;;
B;199;1881197;3;20150202 01:14;BEN WERRIN;;2225;KINGSTOWN RD;BALALA;2358;45.71;H;20141218;20150116;350000;RU2;3;FARM;;URG;;0;AJ207895;
C;199;1881197;3;20150202 01:14;6/844800;
D;199;1881197;3;20150202 01:14;P;;;;;;
D;199;1881197;3;20150202 01:14;V;;;;;;
B;199;3823198;4;20150202 01:14;;;;BALDERSLEIGH RD;BUNDARRA;2359;9.44;H;20140324;20141121;9184;;3;FORMER CROWN ROAD;;;;0;AJ169239;
C;199;3823198;4;20150202 01:14;PT 1/1200334;
D;199;3823198;4;20150202 01:14;P;;;;;;
D;199;3823198;4;20150202 01:14;P;;;;;;
D;199;3823198;4;20150202 01:14;P;;;;;;
D;199;3823198;4;20150202 01:14;V;;;;;;
Z;21;4;4;11;
