A;RTSALEDATA;249;20150420 01:20;VALNET;
B;249;2895065;1;20150420 01:20;;;;THE SNOWY RIVER WAY;JINDABYNE;2627;12.42;H;20150202;20150216;212000;RU1;V;VACANT LAND;;RRM;;0;AJ361388;
C;249;2895065;1;20150420 01:20;3/1030529;
D;249;2895065;1;20150420 01:20;P;;;;;;
D;249;2895065;1;20150420 01:20;V;;;;;;
D;249;2895065;1;20150420 01:20;V;;;;;;
B;249;3097703;2;20150420 01:20;;4;6;PARK RD;JINDABYNE;2627;;;20141025;20141025;235000;;3;COMMERCIAL;4;;;0;AJ392510;
C;249;3097703;2;20150420 01:20;4/SP73006;
D;249;3097703;2;20150420 01:20;P;;;;;;
D;249;3097703;2;20150420 01:20;V;;;;;;
B;249;2666574;3;20150420 01:20;;;11;JINDALEE ST;BERRIDALE;2628;1000;M;20150209;20150402;208000;RU5;R;RESIDENCE;;VB1;;0;AJ394422;
C;249;2666574;3;20150420 01:20;1/261695;
D;249;2666574;3;20150420 01:20;P;;;;;;
D;249;2666574;3;20150420 01:20;P;;;;;;
D;249;2666574;3;20150420 01:20;V;;;;;;
B;249;2664365;4;20150420 01:20;;126;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20150303;20150414;115000;;R;RESIDENCE;126;;;0;AJ408977;
C;249;2664365;4;20150420 01:20;126/SP52593;
D;249;2664365;4;20150420 01:20;P;;;;;;
D;249;2664365;4;20150420 01:20;P;;;;;;
D;249;2664365;4;20150420 01:20;V;;;;;;
D;249;2664365;4;20150420 01:20;V;;;;;;
B;249;2664365;5;20150420 01:20;;139;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20150303;20150414;115000;;R;RESIDENCE;139;;;0;AJ408977;
C;249;2664365;5;20150420 01:20;139/SP54959;
D;249;2664365;5;20150420 01:20;P;;;;;;
D;249;2664365;5;20150420 01:20;P;;;;;;
D;249;2664365;5;20150420 01:20;V;;;;;;
D;249;2664365;5;20150420 01:20;V;;;;;;
B;249;3823123;6;20150420 01:20;;;732;IRONMUNGIE RD;DALGETY;2628;126.7;H;20141223;20150305;150000;RU1;V;VACANT LAND;;RRG;;0;AJ365314;
C;249;3823123;6;20150420 01:20;4/793921;
D;249;3823123;6;20150420 01:20;P;;;;;;
D;249;3823123;6;20150420 01:20;V;;;;;;
D;249;3823123;6;20150420 01:20;V;;;;;;
Z;33;6;6;19;
