A;RTSALEDATA;205;20150105 01:11;VALNET;
B;205;3233851;1;20150105 01:11;;21;85;PALMER ST;BALMAIN;2041;;;20141031;20141212;1325000;;R;RESIDENCE;96;;;0;AJ130207;
C;205;3233851;1;20150105 01:11;96/SP61963;
D;205;3233851;1;20150105 01:11;P;;;;;;
D;205;3233851;1;20150105 01:11;P;;;;;;
D;205;3233851;1;20150105 01:11;V;;;;;;
D;205;3233851;1;20150105 01:11;V;;;;;;
B;205;1933402;2;20150105 01:11;;;417;PARRAMATTA RD;LEICHHARDT;2040;221.3;M;20140916;20141028;1675000;B2;3;COMMERCIAL;;CMM;;0;AJ63079;
C;205;1933402;2;20150105 01:11;1/2/612;
D;205;1933402;2;20150105 01:11;P;;;;;;
D;205;1933402;2;20150105 01:11;P;;;;;;
D;205;1933402;2;20150105 01:11;V;;;;;;
D;205;1933402;2;20150105 01:11;V;;;;;;
B;205;1936527;3;20150105 01:11;;;49;SMITH ST;ROZELLE;2039;227.6;M;20141021;20141210;1750000;R1;R;RESIDENCE;;ELR;;0;AJ141677;
C;205;1936527;3;20150105 01:11;B/362901;
D;205;1936527;3;20150105 01:11;P;;;;;;
D;205;1936527;3;20150105 01:11;V;;;;;;
D;205;1936527;3;20150105 01:11;V;;;;;;
B;205;1935459;4;20150105 01:11;;;32;ROSSER ST;ROZELLE;2039;158.1;M;20141117;20141223;1950000;R1;R;RESIDENCE;;ELR;;0;AJ137946;
C;205;1935459;4;20150105 01:11;B/110116;
D;205;1935459;4;20150105 01:11;P;;;;;;
D;205;1935459;4;20150105 01:11;V;;;;;;
D;205;1935459;4;20150105 01:11;V;;;;;;
B;205;1930551;5;20150105 01:11;;;84;MARLBOROUGH ST;LEICHHARDT;2040;265.6;M;20140911;20141114;1550000;R1;R;RESIDENCE;;EAS;;0;AJ47286;
C;205;1930551;5;20150105 01:11;24/2209;
D;205;1930551;5;20150105 01:11;P;;;;;;
D;205;1930551;5;20150105 01:11;P;;;;;;
D;205;1930551;5;20150105 01:11;V;;;;;;
D;205;1930551;5;20150105 01:11;V;;;;;;
Z;30;5;5;18;
