A;RTSALEDATA;209;20150601 01:17;VALNET;
B;209;2055871;1;20150601 01:17;;6;13;CROSS ST;BRONTE;2024;;;20150318;20150429;825000;;R;RESIDENCE;6;;;0;AJ443097;
C;209;2055871;1;20150601 01:17;6/SP748;
D;209;2055871;1;20150601 01:17;P;;;;;;
D;209;2055871;1;20150601 01:17;V;;;;;;
D;209;2055871;1;20150601 01:17;V;;;;;;
B;209;2061672;2;20150601 01:17;;101;72;HENRIETTA ST;WAVERLEY;2024;;;20150320;20150320;160000;;R;RESIDENCE;1;;;0;AJ358048;
C;209;2061672;2;20150601 01:17;1/SP1025;
D;209;2061672;2;20150601 01:17;P;;;;;;
D;209;2061672;2;20150601 01:17;V;;;;;;
D;209;2061672;2;20150601 01:17;V;;;;;;
B;209;2056318;3;20150601 01:17;;10;106;CURLEWIS ST;BONDI BEACH;2026;;;20150316;20150424;415000;;R;RESIDENCE;10;;;0;AJ453588;
C;209;2056318;3;20150601 01:17;10/SP11353;
D;209;2056318;3;20150601 01:17;P;;;;;;
D;209;2056318;3;20150601 01:17;V;;;;;;
B;209;2058945;4;20150601 01:17;;11;128;FRANCIS ST;BONDI BEACH;2026;;;20150402;20150514;630000;;R;RESIDENCE;11;;;0;AJ506651;
C;209;2058945;4;20150601 01:17;11/SP12816;
D;209;2058945;4;20150601 01:17;P;;;;;;
D;209;2058945;4;20150601 01:17;P;;;;;;
D;209;2058945;4;20150601 01:17;P;;;;;;
D;209;2058945;4;20150601 01:17;P;;;;;;
D;209;2058945;4;20150601 01:17;V;;;;;;
B;209;2056380;5;20150601 01:17;;7;76;CURLEWIS ST;BONDI BEACH;2026;;;20150424;20150522;845250;;R;RESIDENCE;7;;;0;AJ524959;
C;209;2056380;5;20150601 01:17;7/SP5517;
D;209;2056380;5;20150601 01:17;P;;;;;;
D;209;2056380;5;20150601 01:17;V;;;;;;
D;209;2056380;5;20150601 01:17;V;;;;;;
B;209;2053876;6;20150601 01:17;;7;461;BRONTE RD;BRONTE;2024;;;20150416;20150421;575000;;R;RESIDENCE;7;;;0;AJ441535;
C;209;2053876;6;20150601 01:17;7/SP19632;
