A;RTSALEDATA;081;20150330 01:14;VALNET;
B;081;3016280;1;20150330 01:14;;104;29;SOLENT CCT;BAULKHAM HILLS;2153;;;20150223;20150320;488950;;3;COMMERCIAL;3;;;0;AJ349904;
C;081;3016280;1;20150330 01:14;3/SP62220;
D;081;3016280;1;20150330 01:14;P;;;;;;
D;081;3016280;1;20150330 01:14;V;;;;;;
B;081;2844430;2;20150330 01:14;;;4;FALKIRK CT;KELLYVILLE;2155;446.9;M;20150227;20150306;360000;R2;R;RESIDENCE;;AXX;;0;AJ323366;
C;081;2844430;2;20150330 01:14;1563/1030867;
D;081;2844430;2;20150330 01:14;P;;;;;;
D;081;2844430;2;20150330 01:14;V;;;;;;
D;081;2844430;2;20150330 01:14;V;;;;;;
B;081;2888589;3;20150330 01:14;;;86;CHEPSTOW DR;CASTLE HILL;2154;650.3;M;20150121;20150312;1271000;R2;R;RESIDENCE;;AXX;;0;AJ345035;
C;081;2888589;3;20150330 01:14;120/1034191;
D;081;2888589;3;20150330 01:14;P;;;;;;
D;081;2888589;3;20150330 01:14;P;;;;;;
D;081;2888589;3;20150330 01:14;V;;;;;;
D;081;2888589;3;20150330 01:14;V;;;;;;
B;081;2886766;4;20150330 01:14;;;34;MILLCROFT WAY;BEAUMONT HILLS;2155;464.6;M;20150208;20150313;930000;R3;R;RESIDENCE;;BKM;;0;AJ346051;
C;081;2886766;4;20150330 01:14;1017/1036696;
D;081;2886766;4;20150330 01:14;P;;;;;;
D;081;2886766;4;20150330 01:14;P;;;;;;
D;081;2886766;4;20150330 01:14;V;;;;;;
B;081;2886778;5;20150330 01:14;;;19;MILLCROFT WAY;BEAUMONT HILLS;2155;513;M;20150203;20150317;900000;R3;R;RESIDENCE;;BKM;;0;AJ348610;
C;081;2886778;5;20150330 01:14;1029/1036696;
D;081;2886778;5;20150330 01:14;P;;;;;;
D;081;2886778;5;20150330 01:14;P;;;;;;
D;081;2886778;5;20150330 01:14;V;;;;;;
D;081;2886778;5;20150330 01:14;V;;;;;;
B;081;3439944;6;20150330 01:14;;;43;WRIGHTS RD;CASTLE HILL;2154;554.1;M;20150207;20150323;1044000;R3;R;RESIDENCE;;KEM;;0;AJ358979;
C;081;3439944;6;20150330 01:14;6/1130309;
D;081;3439944;6;20150330 01:14;P;;;;;;
D;081;3439944;6;20150330 01:14;P;;;;;;
D;081;3439944;6;20150330 01:14;V;;;;;;
D;081;3439944;6;20150330 01:14;V;;;;;;
B;081;3476625;7;20150330 01:14;;108;9;NORBRIK DR;BELLA VISTA;2153;;;20141113;20150318;680000;;3;MEDICAL SUITE;30;;;0;AJ354069;
C;081;3476625;7;20150330 01:14;30/SP82294;
D;081;3476625;7;20150330 01:14;P;;;;;;
D;081;3476625;7;20150330 01:14;V;;;;;;
B;081;3052067;8;20150330 01:14;;5 A;5;MERIDIAN PL;BELLA VISTA;2153;;;20140508;20140619;434500;;3;COMMERCIAL;1;;;0;AJ283147;
C;081;3052067;8;20150330 01:14;1/SP71620;
D;081;3052067;8;20150330 01:14;P;;;;;;
D;081;3052067;8;20150330 01:14;V;;;;;;
D;081;3052067;8;20150330 01:14;V;;;;;;
B;081;3052067;9;20150330 01:14;UNIT 5(I);;5;MERIDIAN PL;BELLA VISTA;2153;;;20140508;20140619;434500;;3;COMMERCIAL;9;;;0;AJ283147;
C;081;3052067;9;20150330 01:14;9/SP71620;
D;081;3052067;9;20150330 01:14;P;;;;;;
D;081;3052067;9;20150330 01:14;V;;;;;;
D;081;3052067;9;20150330 01:14;V;;;;;;
B;081;3582048;10;20150330 01:14;;223;2;BROOKHOLLOW AVE;BAULKHAM HILLS;2153;;;20141218;20150116;330000;;3;COMMERCIAL;59;;;0;AJ191180;
C;081;3582048;10;20150330 01:14;59/SP85410;
D;081;3582048;10;20150330 01:14;P;;;;;;
D;081;3582048;10;20150330 01:14;V;;;;;;
D;081;3582048;10;20150330 01:14;V;;;;;;
B;081;3596457;11;20150330 01:14;;;7;HILLVIEW RD;KELLYVILLE;2155;1.396;H;20141120;20150121;3000000;R2;R;RESIDENCE;;NKL;;0;AJ237698;
C;081;3596457;11;20150330 01:14;40/1162618;
D;081;3596457;11;20150330 01:14;P;;;;;;
D;081;3596457;11;20150330 01:14;V;;;;;;
D;081;3596457;11;20150330 01:14;V;;;;;;
B;081;581691;12;20150330 01:14;;;34;CANDLEBUSH CRES;CASTLE HILL;2154;809.1;M;20150119;20150302;1020000;R2;R;RESIDENCE;;AGG;;0;AJ348371;
C;081;581691;12;20150330 01:14;4/740288;
D;081;581691;12;20150330 01:14;P;;;;;;
D;081;581691;12;20150330 01:14;P;;;;;;
D;081;581691;12;20150330 01:14;V;;;;;;
B;081;582583;13;20150330 01:14;;;68;CARVER CRES;BAULKHAM HILLS;2153;695.6;M;20150213;20150317;910000;R2;R;RESIDENCE;;AJJ;;0;AJ353568;
C;081;582583;13;20150330 01:14;129/224424;
D;081;582583;13;20150330 01:14;P;;;;;;
D;081;582583;13;20150330 01:14;P;;;;;;
D;081;582583;13;20150330 01:14;V;;;;;;
B;081;578109;14;20150330 01:14;;;23;BELMORE ST E;OATLANDS;2117;904.2;M;20141202;20150323;1800000;R2;R;RESIDENCE;;ABB;;0;AJ359037;
C;081;578109;14;20150330 01:14;111/36040;
D;081;578109;14;20150330 01:14;P;;;;;;
D;081;578109;14;20150330 01:14;P;;;;;;
D;081;578109;14;20150330 01:14;V;;;;;;
B;081;594909;15;20150330 01:14;;;21;HIGHGATE CCT;KELLYVILLE;2155;850.5;M;20141119;20150217;1160000;R2;R;RESIDENCE;;AZZ;;0;AJ325184;
C;081;594909;15;20150330 01:14;2814/877265;
D;081;594909;15;20150330 01:14;P;;;;;;
D;081;594909;15;20150330 01:14;P;;;;;;
D;081;594909;15;20150330 01:14;V;;;;;;
D;081;594909;15;20150330 01:14;V;;;;;;
B;081;587308;16;20150330 01:14;;;16;DAWES AVE;CASTLE HILL;2154;934;M;20150129;20150323;1405000;R2;R;RESIDENCE;;AGG;;0;AJ350755;
C;081;587308;16;20150330 01:14;446/253971;
D;081;587308;16;20150330 01:14;P;;;;;;
D;081;587308;16;20150330 01:14;V;;;;;;
D;081;587308;16;20150330 01:14;V;;;;;;
B;081;587487;17;20150330 01:14;;;61;DELANEY DR;BAULKHAM HILLS;2153;701;M;20150129;20150316;1051280;R2;R;RESIDENCE;;AQQ;;0;AJ346275;
C;081;587487;17;20150330 01:14;18/776874;
D;081;587487;17;20150330 01:14;P;;;;;;
D;081;587487;17;20150330 01:14;P;;;;;;
D;081;587487;17;20150330 01:14;V;;;;;;
B;081;585337;18;20150330 01:14;;20;33;COONARA AVE;WEST PENNANT HILLS;2125;;;20150114;20150320;756000;;R;RESIDENCE;21;;;0;AJ355049;
C;081;585337;18;20150330 01:14;21/SP57734;
D;081;585337;18;20150330 01:14;P;;;;;;
D;081;585337;18;20150330 01:14;V;;;;;;
D;081;585337;18;20150330 01:14;V;;;;;;
B;081;587866;19;20150330 01:14;;;24;DONALD ST;CARLINGFORD;2118;815.7;M;20141222;20150216;1600000;R4;R;RESIDENCE;;HDR;;0;AJ351792;
C;081;587866;19;20150330 01:14;26/18828;
D;081;587866;19;20150330 01:14;P;;;;;;
D;081;587866;19;20150330 01:14;P;;;;;;
D;081;587866;19;20150330 01:14;V;;;;;;
B;081;585474;20;20150330 01:14;;;21;COORUMBENE CT;BELLA VISTA;2153;735.7;M;20150202;20150316;1359000;R2;R;RESIDENCE;;AQQ;;0;AJ341381;
C;081;585474;20;20150330 01:14;21/837624;
D;081;585474;20;20150330 01:14;P;;;;;;
D;081;585474;20;20150330 01:14;P;;;;;;
D;081;585474;20;20150330 01:14;V;;;;;;
D;081;585474;20;20150330 01:14;V;;;;;;
B;081;588405;21;20150330 01:14;;;34;EASTBOURNE WAY;BELLA VISTA;2153;804.1;M;20150203;20150203;540000;R2;R;RESIDENCE;;AQQ;;0;AJ248411;
C;081;588405;21;20150330 01:14;903/868911;
D;081;588405;21;20150330 01:14;P;;;;;;
