A;RTSALEDATA;034;20150126 01:13;VALNET;
B;034;2945926;1;20150126 01:13;;;5595;MONARO HWY;MICHELAGO;2620;40.62;H;20141111;20141222;400000;RU1;V;VACANT LAND;;RW1;;0;AJ175768;
C;034;2945926;1;20150126 01:13;19/1046394;
D;034;2945926;1;20150126 01:13;P;;;;;;
D;034;2945926;1;20150126 01:13;P;;;;;;
D;034;2945926;1;20150126 01:13;V;;;;;;
B;034;440423;2;20150126 01:13;SPRING PLAIN;;;DRY PLAINS RD;DAIRYMANS PLAINS;2630;99.05;H;20140906;20141218;350000;RU1;3;SHEARING SHED;;RT1;;0;AJ153436;
C;034;440423;2;20150126 01:13;142/750524 PT 105/750534 Enclosure Permit 24219 Perpetual Lease 107018;
C;034;440423;2;20150126 01:13; Perpetual Lease 107124;
D;034;440423;2;20150126 01:13;P;;;;;;
D;034;440423;2;20150126 01:13;V;;;;;;
B;034;444166;3;20150126 01:13;;;15;MCDONALD AVE;COOMA;2630;1.175;H;20141002;20141215;635000;R2;R;RESIDENCE;;RC4;;0;AJ140088;
C;034;444166;3;20150126 01:13;2/583567;
D;034;444166;3;20150126 01:13;P;;;;;;
D;034;444166;3;20150126 01:13;V;;;;;;
B;034;444426;4;20150126 01:13;;;19;MONARO HWY;COOMA;2630;1.052;H;20141110;20141126;2800000;B4;3;MOTEL;;BMU;;0;AJ172452;
C;034;444426;4;20150126 01:13;1/226204 421/750535;
D;034;444426;4;20150126 01:13;P;;;;;;
D;034;444426;4;20150126 01:13;V;;;;;;
B;034;445742;5;20150126 01:13;;;8;WHYTE ST;COOMA;2630;1012;M;20141023;20141202;520000;R2;R;RESIDENCE;;RC4;;0;AJ178090;
C;034;445742;5;20150126 01:13;5/785526;
D;034;445742;5;20150126 01:13;P;;;;;;
D;034;445742;5;20150126 01:13;V;;;;;;
D;034;445742;5;20150126 01:13;V;;;;;;
B;034;482821;6;20150126 01:13;;;6393;MONARO HWY;MICHELAGO;2620;131.1;H;20140922;20141031;685000;RU1;R;RESIDENCE;;RW1;;0;AJ180291;
C;034;482821;6;20150126 01:13;1/172051 1/731866;
D;034;482821;6;20150126 01:13;P;;;;;;
D;034;482821;6;20150126 01:13;P;;;;;;
D;034;482821;6;20150126 01:13;V;;;;;;
B;034;3815933;7;20150126 01:13;;;;BADJA RD;COUNTEGANY;2630;1.315;H;20131220;20140724;205125;RU1;V;VACANT LAND;;RN1;RV;0;AJ102386;
C;034;3815933;7;20150126 01:13;1, 5, 6/114648;
D;034;3815933;7;20150126 01:13;P;;;;;;
D;034;3815933;7;20150126 01:13;V;;;;;;
B;034;3821044;8;20150126 01:13;;;;PEAK VIEW RD;PEAK VIEW;2630;132.3;H;20141014;20141021;142500;;V;VACANT LAND;;;;0;AI995519;
C;034;3821044;8;20150126 01:13;124/750558;
D;034;3821044;8;20150126 01:13;P;;;;;;
D;034;3821044;8;20150126 01:13;V;;;;;;
B;034;3821049;9;20150126 01:13;;;;MONARO HWY;NIMMITABEL;2631;3;H;20131125;20141205;7026;;V;VACANT LAND;;;;0;AJ151594;
C;034;3821049;9;20150126 01:13;1, 2, 3/1201123;
D;034;3821049;9;20150126 01:13;P;;;;;;
D;034;3821049;9;20150126 01:13;P;;;;;;
D;034;3821049;9;20150126 01:13;V;;;;;;
B;034;3821057;10;20150126 01:13;;;;BADJA RD;COUNTEGANY;2630;606.91;H;20140930;20141119;195000;;V;VACANT LAND;;;;0;AJ86863;
C;034;3821057;10;20150126 01:13;7, 10, 11, 13, 18, 19, 52/750522;
D;034;3821057;10;20150126 01:13;P;;;;;;
D;034;3821057;10;20150126 01:13;P;;;;;;
D;034;3821057;10;20150126 01:13;V;;;;;;
Z;48;10;11;25;
