A;RTSALEDATA;001;20150330 01:12;VALNET;
B;001;8440;1;20150330 01:12;;;6;SHEDDEN ST;CESSNOCK;2325;422.4;M;20150206;20150313;210000;R3;R;RESIDENCE;;MAA;;0;AJ349205;
C;001;8440;1;20150330 01:12;8/H/4927;
D;001;8440;1;20150330 01:12;P;;;;;;
D;001;8440;1;20150330 01:12;P;;;;;;
D;001;8440;1;20150330 01:12;V;;;;;;
D;001;8440;1;20150330 01:12;V;;;;;;
B;001;4292;2;20150330 01:12;;;53;CHURCH ST;EAST BRANXTON;2335;1012;M;20150211;20150311;290000;R2;R;RESIDENCE;;AAI;;0;AJ332202;
C;001;4292;2;20150330 01:12;4/C/1846;
D;001;4292;2;20150330 01:12;P;;;;;;
D;001;4292;2;20150330 01:12;P;;;;;;
D;001;4292;2;20150330 01:12;V;;;;;;
B;001;2273;3;20150330 01:12;;;2;ELIZABETH ST;ABERMAIN;2326;815;M;20150204;20150311;220000;R2;R;RESIDENCE;;AAM;;0;AJ343019;
C;001;2273;3;20150330 01:12;1/797345;
D;001;2273;3;20150330 01:12;P;;;;;;
D;001;2273;3;20150330 01:12;V;;;;;;
B;001;6737;4;20150330 01:12;;;4;GALLAGHER ST;CESSNOCK;2325;809.43;M;20150206;20150306;212000;R3;R;RESIDENCE;;MAA;;0;AJ326584;
C;001;6737;4;20150330 01:12;3/A/5000;
D;001;6737;4;20150330 01:12;P;;;;;;
D;001;6737;4;20150330 01:12;V;;;;;;
D;001;6737;4;20150330 01:12;V;;;;;;
D;001;6737;4;20150330 01:12;V;;;;;;
B;001;728;5;20150330 01:12;;;48;GORDON AVE;CESSNOCK;2325;1012;M;20150130;20150318;202000;R3;R;RESIDENCE;;MAA;;0;AJ350899;
C;001;728;5;20150330 01:12;13/10/758002;
D;001;728;5;20150330 01:12;P;;;;;;
D;001;728;5;20150330 01:12;V;;;;;;
B;001;3082;6;20150330 01:12;;;2;SHORT ST;ELLALONG;2325;1669.3;M;20150213;20150304;275000;RU5;R;RESIDENCE;;RAB;;0;AJ326537;
C;001;3082;6;20150330 01:12;7/22/758382;
D;001;3082;6;20150330 01:12;P;;;;;;
D;001;3082;6;20150330 01:12;V;;;;;;
B;001;8394;7;20150330 01:12;;;11;SHALIMAH ST;CESSNOCK;2325;816.67;M;20141206;20141219;220000;R3;R;RESIDENCE;;MAA;;0;AJ273431;
C;001;8394;7;20150330 01:12;8/F/5380;
D;001;8394;7;20150330 01:12;P;;;;;;
D;001;8394;7;20150330 01:12;V;;;;;;
D;001;8394;7;20150330 01:12;V;;;;;;
B;001;14907;8;20150330 01:12;;;39;ELFORD AVE;WESTON;2326;663.9;M;20150204;20150306;299000;R2;R;RESIDENCE;;AAN;;0;AJ332439;
C;001;14907;8;20150330 01:12;169/13855;
D;001;14907;8;20150330 01:12;P;;;;;;
D;001;14907;8;20150330 01:12;P;;;;;;
D;001;14907;8;20150330 01:12;V;;;;;;
B;001;9636;9;20150330 01:12;;;33 A;SALE ST;GRETA;2334;681.23;M;20150209;20150309;310000;R2;R;RESIDENCE;;AAJ;;0;AJ332727;
C;001;9636;9;20150330 01:12;9/910518;
D;001;9636;9;20150330 01:12;P;;;;;;
D;001;9636;9;20150330 01:12;P;;;;;;
D;001;9636;9;20150330 01:12;V;;;;;;
B;001;15341;10;20150330 01:12;;;54;KLINE ST;WESTON;2326;809.43;M;20150121;20150304;235000;R2;R;RESIDENCE;;AAN;;0;AJ323040;
C;001;15341;10;20150330 01:12;2/38/979187;
D;001;15341;10;20150330 01:12;P;;;;;;
D;001;15341;10;20150330 01:12;V;;;;;;
B;001;10246;11;20150330 01:12;;;15;BELL ST;GRETA;2334;1012;M;20150227;20150312;120000;R5;V;VACANT LAND;;AAG;;0;AJ351292;
C;001;10246;11;20150330 01:12;45/747425;
D;001;10246;11;20150330 01:12;P;;;;;;
D;001;10246;11;20150330 01:12;V;;;;;;
