A;RTSALEDATA;109;20150504 01:14;VALNET;
B;109;1214072;1;20150504 01:14;;;;PACKHAM DR;MOLONG;2866;98.48;H;20141110;20150310;305000;RU1;3;RURAL PROPERTY;;RMF;;0;AJ377783;
C;109;1214072;1;20150504 01:14;184, 199/750141 7305/1139678 Licence 304822;
D;109;1214072;1;20150504 01:14;P;;;;;;
D;109;1214072;1;20150504 01:14;P;;;;;;
D;109;1214072;1;20150504 01:14;V;;;;;;
D;109;1214072;1;20150504 01:14;V;;;;;;
B;109;1213767;2;20150504 01:14;HIGHLAND PARK;;229;CONVENT LANE;BORENORE;2800;30.229;H;20141223;20150324;810000;RU2;R;RESIDENCE;;RLS;;0;AJ381972;
C;109;1213767;2;20150504 01:14;1/327429 59/658142;
D;109;1213767;2;20150504 01:14;P;;;;;;
D;109;1213767;2;20150504 01:14;P;;;;;;
D;109;1213767;2;20150504 01:14;V;;;;;;
D;109;1213767;2;20150504 01:14;V;;;;;;
B;109;1218968;3;20150504 01:14;KARLEA;;37;WOODS LANE;NASHDALE;2800;4.047;H;20150211;20150325;575000;RU2;R;RESIDENCE;;RLS;;0;AJ384282;
C;109;1218968;3;20150504 01:14;5/229687;
D;109;1218968;3;20150504 01:14;P;;;;;;
D;109;1218968;3;20150504 01:14;P;;;;;;
D;109;1218968;3;20150504 01:14;V;;;;;;
B;109;1219323;4;20150504 01:14;SOMERTON;;501;CARGO RD;NASHDALE;2800;8000;M;20141115;20150206;570000;RU2;R;RESIDENCE;;RLS;;0;AJ315264;
C;109;1219323;4;20150504 01:14;27/774346;
D;109;1219323;4;20150504 01:14;P;;;;;;
D;109;1219323;4;20150504 01:14;P;;;;;;
D;109;1219323;4;20150504 01:14;V;;;;;;
D;109;1219323;4;20150504 01:14;V;;;;;;
B;109;3744944;5;20150504 01:14;;;375;GREGRA RD;MANILDRA;2865;234.111;H;20150313;20150326;1185000;RU1;3;FARM;;RMF;;0;AJ375762;
C;109;3744944;5;20150504 01:14;1/660940 18, 19, 20, 21, 105, 154, 155/750162 1, 2/1102493 1/1183148;
D;109;3744944;5;20150504 01:14;P;;;;;;
D;109;3744944;5;20150504 01:14;V;;;;;;
D;109;3744944;5;20150504 01:14;V;;;;;;
B;109;3841880;6;20150504 01:14;;;775;BOREE LANE;LIDSTER;2800;4;H;20140723;20150402;50000;;V;VACANT LAND;;;;0;AJ415874;
C;109;3841880;6;20150504 01:14;PT 311/1206375;
D;109;3841880;6;20150504 01:14;P;;;;;;
D;109;3841880;6;20150504 01:14;P;;;;;;
D;109;3841880;6;20150504 01:14;V;;;;;;
D;109;3841880;6;20150504 01:14;V;;;;;;
Z;36;6;6;22;
