A;RTSALEDATA;004;20150629 01:09;VALNET;
B;004;95995;1;20150629 01:09;;;97;ALEXANDER PDE;ARCADIA VALE;2283;841.6;M;20150312;20150423;790000;R2;R;RESIDENCE;;WMB;;0;AJ450378;
C;004;95995;1;20150629 01:09;101/13129 Licence 378851;
D;004;95995;1;20150629 01:09;P;;;;;;
D;004;95995;1;20150629 01:09;P;;;;;;
D;004;95995;1;20150629 01:09;V;;;;;;
B;004;155588;2;20150629 01:09;;;6;ROBEY CRES;COAL POINT;2283;762;M;20150113;20150316;875000;R2;R;RESIDENCE;;WFQ;;0;AJ559107;
C;004;155588;2;20150629 01:09;12/1138924 Licence 549773;
D;004;155588;2;20150629 01:09;P;;;;;;
D;004;155588;2;20150629 01:09;V;;;;;;
B;004;3310887;3;20150629 01:09;;;5;ILFORD AVE;BUTTABA;2283;975.8;M;20150407;20150612;1180000;R2;R;RESIDENCE;;WMB;;0;AJ570904;
C;004;3310887;3;20150629 01:09;58/11287 Licence 394054;
D;004;3310887;3;20150629 01:09;P;;;;;;
D;004;3310887;3;20150629 01:09;V;;;;;;
D;004;3310887;3;20150629 01:09;V;;;;;;
B;004;3854965;4;20150629 01:09;;;47;LACHLAN RD;CARDIFF;2285;404.7;M;20150502;20150609;235000;;V;VACANT LAND;;;;0;AJ562816;
C;004;3854965;4;20150629 01:09;3/14388;
D;004;3854965;4;20150629 01:09;P;;;;;;
D;004;3854965;4;20150629 01:09;V;;;;;;
D;004;3854965;4;20150629 01:09;V;;;;;;
D;004;3854965;4;20150629 01:09;V;;;;;;
Z;22;4;4;12;
