A;RTSALEDATA;220;20150413 01:17;VALNET;
B;220;2410639;1;20150413 01:17;;;50;MORVEN ST;OLD GUILDFORD;2161;929.4;M;20141220;20150327;830000;R2;R;RESIDENCE;;RAH;;0;AJ383361;
C;220;2410639;1;20150413 01:17;20/3/1359;
D;220;2410639;1;20150413 01:17;P;;;;;;
D;220;2410639;1;20150413 01:17;V;;;;;;
B;220;2427741;2;20150413 01:17;;13;272;VICTORIA ST;WETHERILL PARK;2164;;;20150213;20150327;210000;;3;COMMERCIAL;13;;;0;AJ383920;
C;220;2427741;2;20150413 01:17;13/SP35265;
D;220;2427741;2;20150413 01:17;P;;;;;;
D;220;2427741;2;20150413 01:17;P;;;;;;
D;220;2427741;2;20150413 01:17;V;;;;;;
B;220;2430822;3;20150413 01:17;;;64;WRENTMORE ST;FAIRFIELD;2165;765.1;M;20140821;20141002;2150000;R4;R;RESIDENCE;;RHD;;0;AJ340111;
C;220;2430822;3;20150413 01:17;47/2/2384;
D;220;2430822;3;20150413 01:17;P;;;;;;
D;220;2430822;3;20150413 01:17;V;;;;;;
B;220;2430823;4;20150413 01:17;;;62;WRENTMORE ST;FAIRFIELD;2165;765.1;M;20140821;20141002;2150000;R4;R;RESIDENCE;;RHD;;0;AJ340111;
C;220;2430823;4;20150413 01:17;48/2/2384;
D;220;2430823;4;20150413 01:17;P;;;;;;
D;220;2430823;4;20150413 01:17;V;;;;;;
B;220;2431489;5;20150413 01:17;;;28;YVONNE ST;CABRAMATTA WEST;2166;562.8;M;20150116;20150326;622000;R2;R;RESIDENCE;;RAB;;0;AJ383376;
C;220;2431489;5;20150413 01:17;5/222677;
D;220;2431489;5;20150413 01:17;P;;;;;;
D;220;2431489;5;20150413 01:17;P;;;;;;
D;220;2431489;5;20150413 01:17;V;;;;;;
B;220;2429586;6;20150413 01:17;;;14;WELWYN RD;CANLEY HEIGHTS;2166;562.7;M;20150305;20150402;550000;R2;R;RESIDENCE;;RAB;;0;AJ382078;
C;220;2429586;6;20150413 01:17;7/225999;
D;220;2429586;6;20150413 01:17;P;;;;;;
D;220;2429586;6;20150413 01:17;P;;;;;;
D;220;2429586;6;20150413 01:17;V;;;;;;
B;220;3060221;7;20150413 01:17;;2;63 A;HAMILTON RD;FAIRFIELD;2165;;;20150209;20150331;450000;;R;RESIDENCE;2;;;0;AJ379230;
C;220;3060221;7;20150413 01:17;2/SP71971;
D;220;3060221;7;20150413 01:17;P;;;;;;
D;220;3060221;7;20150413 01:17;P;;;;;;
D;220;3060221;7;20150413 01:17;V;;;;;;
D;220;3060221;7;20150413 01:17;V;;;;;;
B;220;2378785;8;20150413 01:17;;;176;BROOMFIELD ST;CABRAMATTA;2166;1011.83;M;20150319;20150401;720000;R2;R;RESIDENCE;;RAC;;0;AJ384332;
C;220;2378785;8;20150413 01:17;14/17/1656;
D;220;2378785;8;20150413 01:17;P;;;;;;
D;220;2378785;8;20150413 01:17;V;;;;;;
