A;RTSALEDATA;207;20150209 01:14;VALNET;
B;207;1978201;1;20150209 01:15;;8;38;AVOCA ST;RANDWICK;2031;;;20141206;20150119;837000;;R;RESIDENCE;8;;;0;AJ230042;
C;207;1978201;1;20150209 01:15;8/SP60967;
D;207;1978201;1;20150209 01:15;P;;;;;;
D;207;1978201;1;20150209 01:15;V;;;;;;
B;207;1972987;2;20150209 01:15;;13;98;ALISON RD;RANDWICK;2031;;;20141128;20150120;740000;;R;RESIDENCE;13;;;0;AJ208865;
C;207;1972987;2;20150209 01:15;13/SP21848;
D;207;1972987;2;20150209 01:15;P;;;;;;
D;207;1972987;2;20150209 01:15;P;;;;;;
D;207;1972987;2;20150209 01:15;V;;;;;;
B;207;1981154;3;20150209 01:15;;303;7;BLACK LION PL;KENSINGTON;2033;;;20141209;20150120;1275000;;3;;13;;;0;AJ224812;
C;207;1981154;3;20150209 01:15;13/SP50708;
D;207;1981154;3;20150209 01:15;P;;;;;;
D;207;1981154;3;20150209 01:15;P;;;;;;
D;207;1981154;3;20150209 01:15;V;;;;;;
D;207;1981154;3;20150209 01:15;V;;;;;;
B;207;1983827;4;20150209 01:15;;3;68;BREAM ST;COOGEE;2034;;;20141108;20150116;1000000;;3;;3;;;0;AJ211611;
C;207;1983827;4;20150209 01:15;3/SP8139;
D;207;1983827;4;20150209 01:15;P;;;;;;
D;207;1983827;4;20150209 01:15;P;;;;;;
D;207;1983827;4;20150209 01:15;V;;;;;;
B;207;2010465;5;20150209 01:15;;;149;MOVERLY RD;SOUTH COOGEE;2034;588.1;M;20121204;20150115;1550000;R2;R;RESIDENCE;;ALK;;0;AJ210152;
C;207;2010465;5;20150209 01:15;9/31488;
D;207;2010465;5;20150209 01:15;P;;;;;;
D;207;2010465;5;20150209 01:15;P;;;;;;
D;207;2010465;5;20150209 01:15;V;;;;;;
B;207;2010651;6;20150209 01:15;;;52;MURRABIN AVE;MATRAVILLE;2036;538.8;M;20141206;20150119;1660000;R2;R;RESIDENCE;;ALN;;0;AJ221622;
C;207;2010651;6;20150209 01:15;23/16138;
D;207;2010651;6;20150209 01:15;P;;;;;;
D;207;2010651;6;20150209 01:15;V;;;;;;
B;207;2005311;7;20150209 01:15;;;33;MANWARING AVE;MAROUBRA;2035;234;M;20141205;20150123;1230000;R3;R;RESIDENCE;;AMN;;0;AJ220168;
C;207;2005311;7;20150209 01:15;752/237149;
D;207;2005311;7;20150209 01:15;P;;;;;;
D;207;2005311;7;20150209 01:15;P;;;;;;
D;207;2005311;7;20150209 01:15;V;;;;;;
D;207;2005311;7;20150209 01:15;V;;;;;;
B;207;2005455;8;20150209 01:15;;8;44;MARINE PDE;MAROUBRA;2035;;;20141122;20150116;851000;;R;RESIDENCE;8;;;0;AJ215818;
C;207;2005455;8;20150209 01:15;8/SP1480;
D;207;2005455;8;20150209 01:15;P;;;;;;
D;207;2005455;8;20150209 01:15;V;;;;;;
B;207;2005521;9;20150209 01:15;;1;86;MARINE PDE;MAROUBRA;2035;;;20141028;20141211;2512500;;R;RESIDENCE;1;;;0;AJ227813;
C;207;2005521;9;20150209 01:15;1/SP3186;
D;207;2005521;9;20150209 01:15;P;;;;;;
D;207;2005521;9;20150209 01:15;V;;;;;;
D;207;2005521;9;20150209 01:15;V;;;;;;
B;207;2005521;10;20150209 01:15;;3;86;MARINE PDE;MAROUBRA;2035;;;20141028;20141211;837500;;R;RESIDENCE;3;;;0;AJ227814;
C;207;2005521;10;20150209 01:15;3/SP3186;
D;207;2005521;10;20150209 01:15;P;;;;;;
D;207;2005521;10;20150209 01:15;V;;;;;;
D;207;2005521;10;20150209 01:15;V;;;;;;
B;207;2005521;11;20150209 01:15;;4;86;MARINE PDE;MAROUBRA;2035;;;20141028;20141211;2512500;;R;RESIDENCE;4;;;0;AJ227813;
C;207;2005521;11;20150209 01:15;4/SP3186;
D;207;2005521;11;20150209 01:15;P;;;;;;
D;207;2005521;11;20150209 01:15;V;;;;;;
