A;RTSALEDATA;022;20150309 01:11;VALNET;
B;022;412338;1;20150309 01:11;;;102;BOOROWA ST;KOORAWATHA;2807;4046;M;20150120;20150217;170000;RU5;R;RESIDENCE;;YZA;;0;AJ284952;
C;022;412338;1;20150309 01:11;4, 5/17/758580;
D;022;412338;1;20150309 01:11;P;;;;;;
D;022;412338;1;20150309 01:11;V;;;;;;
B;022;413632;2;20150309 01:11;;;129;JASPRIZZA LANE;YOUNG;2594;1.006;H;20150129;20150216;240000;RU4;R;RESIDENCE;;YFA;;0;AJ278955;
C;022;413632;2;20150309 01:11;1/880391;
D;022;413632;2;20150309 01:11;P;;;;;;
D;022;413632;2;20150309 01:11;V;;;;;;
B;022;417433;3;20150309 01:11;;;1;WILLIAM ST;YOUNG;2594;1012;M;20150122;20150219;263000;R1;R;RESIDENCE;;YAB;;0;AJ301850;
C;022;417433;3;20150309 01:11;1/447577;
D;022;417433;3;20150309 01:11;P;;;;;;
D;022;417433;3;20150309 01:11;P;;;;;;
D;022;417433;3;20150309 01:11;V;;;;;;
B;022;417644;4;20150309 01:11;;;49;WOMBAT ST;YOUNG;2594;1012;M;20150123;20150220;370000;R1;R;RESIDENCE;;YAC;;0;AJ296894;
C;022;417644;4;20150309 01:11;A/908156;
D;022;417644;4;20150309 01:11;P;;;;;;
D;022;417644;4;20150309 01:11;P;;;;;;
D;022;417644;4;20150309 01:11;V;;;;;;
D;022;417644;4;20150309 01:11;V;;;;;;
B;022;415303;5;20150309 01:11;;;9;CROWTHER ST;YOUNG;2594;594.4;M;20150206;20150223;120000;R1;R;RESIDENCE;;YAD;;0;AJ302398;
C;022;415303;5;20150309 01:11;42/237744;
D;022;415303;5;20150309 01:11;P;;;;;;
D;022;415303;5;20150309 01:11;P;;;;;;
D;022;415303;5;20150309 01:11;V;;;;;;
D;022;415303;5;20150309 01:11;V;;;;;;
B;022;415505;6;20150309 01:11;;;61;EDWARDS ST;YOUNG;2594;708.2;M;20141212;20150206;320000;R1;R;RESIDENCE;;YAB;;0;AJ267837;
C;022;415505;6;20150309 01:11;1/14712;
D;022;415505;6;20150309 01:11;P;;;;;;
D;022;415505;6;20150309 01:11;V;;;;;;
B;022;3098646;7;20150309 01:11;;;13;SETTLERS PL;YOUNG;2594;1367;M;20141223;20150213;72000;R1;V;VACANT LAND;;YAF;;0;AJ301990;
C;022;3098646;7;20150309 01:11;31/1068846;
D;022;3098646;7;20150309 01:11;P;;;;;;
D;022;3098646;7;20150309 01:11;P;;;;;;
D;022;3098646;7;20150309 01:11;V;;;;;;
B;022;3506899;8;20150309 01:11;;;247;BILLICOTT RD;KIKIAMAH;2594;194.26;H;20141204;20150202;720000;RU1;3;FARM LAND;;YNE;;0;AJ292615;
C;022;3506899;8;20150309 01:11;27, 28, 29, 30, 132/754594;
D;022;3506899;8;20150309 01:11;P;;;;;;
D;022;3506899;8;20150309 01:11;V;;;;;;
D;022;3506899;8;20150309 01:11;V;;;;;;
B;022;3308379;9;20150309 01:11;;1;3;BINALONG ST;YOUNG;2594;;;20141219;20150130;278000;;R;RESIDENCE;1;;;0;AJ287149;
C;022;3308379;9;20150309 01:11;1/SP78525;
D;022;3308379;9;20150309 01:11;P;;;;;;
D;022;3308379;9;20150309 01:11;P;;;;;;
D;022;3308379;9;20150309 01:11;V;;;;;;
Z;46;9;9;26;
