A;RTSALEDATA;526;20150209 01:16;VALNET;
B;526;422869;1;20150209 01:16;;;;LAGGAN RD;CROOKWELL;2583;2239;M;20141124;20150114;100000;B4;3;SERVICE STN;;UBB;;0;AJ223524;
C;526;422869;1;20150209 01:16;1/228278 B/360325;
D;526;422869;1;20150209 01:16;P;;;;;;
D;526;422869;1;20150209 01:16;V;;;;;;
B;526;423178;2;20150209 01:16;;;87;WADE ST;CROOKWELL;2583;638.6;M;20141205;20141219;185000;R2;R;RESIDENCE;;UAA;;0;AJ228714;
C;526;423178;2;20150209 01:16;12/236804;
D;526;423178;2;20150209 01:16;P;;;;;;
D;526;423178;2;20150209 01:16;V;;;;;;
D;526;423178;2;20150209 01:16;V;;;;;;
B;526;439599;3;20150209 01:16;;;22;NELANGLO ST;GUNNING;2581;651.3;M;20141128;20150116;332500;RU5;R;RESIDENCE;;UYA;;0;AJ212381;
C;526;439599;3;20150209 01:16;A/378194;
D;526;439599;3;20150209 01:16;P;;;;;;
D;526;439599;3;20150209 01:16;V;;;;;;
B;526;447869;4;20150209 01:16;;;35;CHISHOLM ST;TARALGA;2580;1012;M;20141219;20150116;90000;RU5;R;RESIDENCE;;UZQ;;0;AJ217516;
C;526;447869;4;20150209 01:16;C/151233;
D;526;447869;4;20150209 01:16;P;;;;;;
D;526;447869;4;20150209 01:16;V;;;;;;
B;526;450456;5;20150209 01:16;;;614;WOODHOUSELEE RD;WOODHOUSELEE;2580;437.4;H;20141203;20150122;875000;E3;V;VACANT LAND;;UGT;;0;AJ212973;
C;526;450456;5;20150209 01:16;3/837115 1/852156;
D;526;450456;5;20150209 01:16;P;;;;;;
D;526;450456;5;20150209 01:16;V;;;;;;
B;526;3088337;6;20150209 01:16;;;21;PEELWOOD RD;LAGGAN;2583;1366.44;M;20141224;20150121;370000;RU5;R;RESIDENCE;;UZH;;0;AJ228892;
C;526;3088337;6;20150209 01:16;1, 2, 3/2830 1/720196;
D;526;3088337;6;20150209 01:16;P;;;;;;
D;526;3088337;6;20150209 01:16;V;;;;;;
B;526;3229200;7;20150209 01:16;GYPSY OAK;;;IRON MINE RD;CROOKWELL;2583;3.23;H;20141127;20150114;380000;RU2;3;FARM;;UHA;;0;AJ210210;
C;526;3229200;7;20150209 01:16;2/1086805;
D;526;3229200;7;20150209 01:16;P;;;;;;
D;526;3229200;7;20150209 01:16;P;;;;;;
D;526;3229200;7;20150209 01:16;V;;;;;;
D;526;3229200;7;20150209 01:16;V;;;;;;
D;526;3229200;7;20150209 01:16;V;;;;;;
B;526;3816207;8;20150209 01:16;;;;RUGBY RD;BEVENDALE;2581;12.14;H;20140909;20141104;64950;RU2;V;VACANT LAND;;UHB;;0;AJ135915;
C;526;3816207;8;20150209 01:16;3/754140;
D;526;3816207;8;20150209 01:16;P;;;;;;
D;526;3816207;8;20150209 01:16;V;;;;;;
B;526;3823857;9;20150209 01:16;;;;CHAPMANS LANE;CHATSBURY;2580;7.802;H;20140401;20141114;14050;;V;VACANT LAND;;;;0;AJ150950;
C;526;3823857;9;20150209 01:16;1/1199683;
D;526;3823857;9;20150209 01:16;P;;;;;;
D;526;3823857;9;20150209 01:16;V;;;;;;
B;526;3824060;10;20150209 01:16;;;1971;TOWRANG RD;GREENWICH PARK;2580;50.72;H;20141203;20141218;335000;;V;VACANT LAND;;;;0;AJ159096;
C;526;3824060;10;20150209 01:16;4/1197379;
D;526;3824060;10;20150209 01:16;P;;;;;;
D;526;3824060;10;20150209 01:16;P;;;;;;
D;526;3824060;10;20150209 01:16;V;;;;;;
B;526;3824033;11;20150209 01:16;;;;TOWRANG RD;GREENWICH PARK;2580;40.53;H;20141028;20141209;325000;;3;RURAL LAND;;;;0;AJ127194;
C;526;3824033;11;20150209 01:16;27/1119487 9/1132309;
D;526;3824033;11;20150209 01:16;P;;;;;;
D;526;3824033;11;20150209 01:16;P;;;;;;
D;526;3824033;11;20150209 01:16;V;;;;;;
Z;52;11;11;28;
