A;RTSALEDATA;020;20150504 01:11;VALNET;
B;020;3841532;1;20150504 01:11;;;;CORROWONG RD;CORROWONG;2633;295.828;H;20150121;20150313;125000;;V;VACANT LAND;;;;0;AJ367304;
C;020;3841532;1;20150504 01:11;102, 105/756859;
D;020;3841532;1;20150504 01:11;P;;;;;;
D;020;3841532;1;20150504 01:11;P;;;;;;
D;020;3841532;1;20150504 01:11;V;;;;;;
Z;7;1;1;3;
