A;RTSALEDATA;058;20150309 01:12;VALNET;
B;058;526586;1;20150309 01:12;;;;MINJARY FIRE RD;SOUTH GUNDAGAI;2722;16.19;H;20120221;20120328;1200000;RU1;3;FARM;;HPC;;0;AG999610;
C;058;526586;1;20150309 01:12;PT 125/757241;
D;058;526586;1;20150309 01:12;P;;;;;;
D;058;526586;1;20150309 01:12;P;;;;;;
D;058;526586;1;20150309 01:12;V;;;;;;
B;058;525593;2;20150309 01:12;;;;NURSE MURRAY ST;GUNDAGAI;2722;3.368;H;20150107;20150204;300000;R1;R;RESIDENCE;;AGC;;0;AJ266035;
C;058;525593;2;20150309 01:12;1/364234 A/390855 579/704924 332, 336, 337/751421 1, 2/1115513;
D;058;525593;2;20150309 01:12;P;;;;;;
D;058;525593;2;20150309 01:12;P;;;;;;
D;058;525593;2;20150309 01:12;V;;;;;;
D;058;525593;2;20150309 01:12;V;;;;;;
D;058;525593;2;20150309 01:12;V;;;;;;
D;058;525593;2;20150309 01:12;V;;;;;;
B;058;526480;3;20150309 01:12;;;4002;SNOWY MOUNTAINS HWY;MOUNT ADRAH;2729;275.2;H;20140818;20140818;300000;RU1;3;FARMLAND;;RGG;;0;AJ246749;
C;058;526480;3;20150309 01:12;25, 27, 37, 85, 127, 156, 273/757226 Enclosure Permit 56860;
D;058;526480;3;20150309 01:12;P;;;;;;
D;058;526480;3;20150309 01:12;P;;;;;;
D;058;526480;3;20150309 01:12;V;;;;;;
B;058;3670935;4;20150309 01:12;;;8;BANJO PATERSON PL;GUNDAGAI;2722;1117;M;20141121;20150130;80000;R1;V;VACANT LAND;;AGA;;0;AJ286928;
C;058;3670935;4;20150309 01:12;55/1173450;
D;058;3670935;4;20150309 01:12;P;;;;;;
D;058;3670935;4;20150309 01:12;V;;;;;;
Z;24;4;4;14;
