A;RTSALEDATA;138;20150622 01:13;VALNET;
B;138;1404101;1;20150622 01:14;;;81;BEXLEY RD;CLEMTON PARK;2206;486.8;M;20150323;20150508;900000;R3;R;RESIDENCE;;XKK;;0;AJ505499;
C;138;1404101;1;20150622 01:14;A/323317;
D;138;1404101;1;20150622 01:14;P;;;;;;
D;138;1404101;1;20150622 01:14;V;;;;;;
D;138;1404101;1;20150622 01:14;V;;;;;;
B;138;1412075;2;20150622 01:14;;;21;CULLENS RD;PUNCHBOWL;2196;520.15;M;20150314;20150518;955000;R3;R;RESIDENCE;;APP;;0;AJ510353;
C;138;1412075;2;20150622 01:14;3/11897;
D;138;1412075;2;20150622 01:14;P;;;;;;
D;138;1412075;2;20150622 01:14;P;;;;;;
D;138;1412075;2;20150622 01:14;V;;;;;;
D;138;1412075;2;20150622 01:14;V;;;;;;
B;138;1414880;3;20150622 01:14;;8;19;ETELA ST;BELMORE;2192;;;20150425;20150609;431000;;R;RESIDENCE;8;;;0;AJ566772;
C;138;1414880;3;20150622 01:14;8/SP48847;
D;138;1414880;3;20150622 01:14;P;;;;;;
D;138;1414880;3;20150622 01:14;V;;;;;;
B;138;1412295;4;20150622 01:14;;8;66;DENMAN AVE;WILEY PARK;2195;;;20150428;20150609;368000;;R;RESIDENCE;8;;;0;AJ564360;
C;138;1412295;4;20150622 01:14;8/SP21386;
D;138;1412295;4;20150622 01:14;P;;;;;;
D;138;1412295;4;20150622 01:14;V;;;;;;
B;138;1401846;5;20150622 01:14;;3;32;BALTIMORE ST;BELFIELD;2191;;;20150318;20150527;690000;;R;RESIDENCE;3;;;0;AJ559210;
C;138;1401846;5;20150622 01:14;3/SP36311;
D;138;1401846;5;20150622 01:14;P;;;;;;
D;138;1401846;5;20150622 01:14;P;;;;;;
D;138;1401846;5;20150622 01:14;V;;;;;;
D;138;1401846;5;20150622 01:14;V;;;;;;
B;138;1407117;6;20150622 01:14;;2;50;CAMPSIE ST;CAMPSIE;2194;;;20150422;20150609;550000;;R;RESIDENCE;2;;;0;AJ564958;
C;138;1407117;6;20150622 01:14;2/SP3838;
D;138;1407117;6;20150622 01:14;P;;;;;;
D;138;1407117;6;20150622 01:14;V;;;;;;
B;138;1418018;7;20150622 01:14;;2;79;FREDERICK ST;CAMPSIE;2194;;;20150528;20150528;490000;;R;RESIDENCE;2;;;0;AJ560425;
C;138;1418018;7;20150622 01:14;2/SP5602;
D;138;1418018;7;20150622 01:14;P;;;;;;
D;138;1418018;7;20150622 01:14;V;;;;;;
B;138;1405080;8;20150622 01:14;EASEMENT 2.44 WIDE;;27;BRIGHTON AVE;CROYDON PARK;2133;4462;M;20150323;20150520;14030000;IN2;3;INDUSTRIAL/CO;;GCB;;0;AJ506704;
C;138;1405080;8;20150622 01:14;PT 10/1026819;
D;138;1405080;8;20150622 01:14;P;;;;;;
D;138;1405080;8;20150622 01:14;V;;;;;;
D;138;1405080;8;20150622 01:14;V;;;;;;
B;138;1405081;9;20150622 01:14;;;31;BRIGHTON AVE;CROYDON PARK;2133;784.1;M;20150323;20150520;14030000;IN2;3;INDUSTRIAL/CO;;GAB;;0;AJ506704;
C;138;1405081;9;20150622 01:14;PT 10/1026819;
D;138;1405081;9;20150622 01:14;P;;;;;;
D;138;1405081;9;20150622 01:14;V;;;;;;
D;138;1405081;9;20150622 01:14;V;;;;;;
B;138;1405082;10;20150622 01:14;;;33;BRIGHTON AVE;CROYDON PARK;2133;581.7;M;20150323;20150520;14030000;IN2;3;INDUSTRIAL/CO;;GAB;;0;AJ506704;
C;138;1405082;10;20150622 01:14;PT 10/1026819;
D;138;1405082;10;20150622 01:14;P;;;;;;
D;138;1405082;10;20150622 01:14;V;;;;;;
B;138;1405083;11;20150622 01:14;;;33 A;BRIGHTON AVE;CROYDON PARK;2133;942.2;M;20150323;20150520;14030000;IN2;3;INDUSTRIAL/CO;;GAB;;0;AJ506704;
C;138;1405083;11;20150622 01:14;PT 10/1026819;
D;138;1405083;11;20150622 01:14;P;;;;;;
D;138;1405083;11;20150622 01:14;V;;;;;;
B;138;1407675;12;20150622 01:14;;;1301;CANTERBURY RD;PUNCHBOWL;2196;401.3;M;20150414;20150519;682000;R3;R;RESIDENCE;;MRS;;0;AJ511829;
C;138;1407675;12;20150622 01:14;1/815814;
D;138;1407675;12;20150622 01:14;P;;;;;;
D;138;1407675;12;20150622 01:14;P;;;;;;
D;138;1407675;12;20150622 01:14;V;;;;;;
B;138;1410382;13;20150622 01:14;;5;60;COLIN ST;LAKEMBA;2195;;;20150411;20150529;310000;;R;RESIDENCE;5;;;0;AJ560772;
C;138;1410382;13;20150622 01:14;5/SP40441;
D;138;1410382;13;20150622 01:14;P;;;;;;
