A;RTSALEDATA;116;20150420 01:15;VALNET;
B;116;1242808;1;20150420 01:15;;;67;HILL ST;PARKES;2870;1012;M;20150216;20150323;236000;R1;R;RESIDENCE;;AAF;;0;AJ394786;
C;116;1242808;1;20150420 01:15;5/912168;
D;116;1242808;1;20150420 01:15;P;;;;;;
D;116;1242808;1;20150420 01:15;P;;;;;;
D;116;1242808;1;20150420 01:15;V;;;;;;
B;116;1243409;2;20150420 01:15;;;39;MEDLYN ST;PARKES;2870;854;M;20150213;20150327;315000;R1;R;RESIDENCE;;AAG;;0;AJ391279;
C;116;1243409;2;20150420 01:15;6/832749;
D;116;1243409;2;20150420 01:15;P;;;;;;
D;116;1243409;2;20150420 01:15;P;;;;;;
D;116;1243409;2;20150420 01:15;V;;;;;;
D;116;1243409;2;20150420 01:15;V;;;;;;
B;116;1243842;3;20150420 01:15;;;52;ORANGE ST;PARKES;2870;682.9;M;20150223;20150402;190000;R1;R;RESIDENCE;;AAA;;0;AJ396060;
C;116;1243842;3;20150420 01:15;7/11083;
D;116;1243842;3;20150420 01:15;P;;;;;;
D;116;1243842;3;20150420 01:15;P;;;;;;
D;116;1243842;3;20150420 01:15;V;;;;;;
B;116;1238715;4;20150420 01:15;TRIPPET;;;BULGANDRAMINE RD;PEAK HILL;2869;35.94;H;20150109;20150227;300000;RU1;3;FARM;;RHN;;0;AJ345937;
C;116;1238715;4;20150420 01:15;2/543131 183, 184, 189, 190, 191, 192, 193, 196, 372, 373/755113 Enclo;
C;116;1238715;4;20150420 01:15;sure Permit 48514;
D;116;1238715;4;20150420 01:15;P;;;;;;
D;116;1238715;4;20150420 01:15;P;;;;;;
D;116;1238715;4;20150420 01:15;V;;;;;;
D;116;1238715;4;20150420 01:15;V;;;;;;
D;116;1238715;4;20150420 01:15;V;;;;;;
B;116;1238829;5;20150420 01:15;;;74;CASWELL ST;PEAK HILL;2869;309.8;M;20141107;20141219;40000;RU5;3;SHOP;;ZPR;;0;AJ279846;
C;116;1238829;5;20150420 01:15;1/503843;
D;116;1238829;5;20150420 01:15;P;;;;;;
D;116;1238829;5;20150420 01:15;V;;;;;;
D;116;1238829;5;20150420 01:15;V;;;;;;
B;116;1238857;6;20150420 01:15;;;;CASWELL ST;PEAK HILL;2869;4.915;H;20150109;20150227;300000;RU1;3;FARM;;RHN;;0;AJ345937;
C;116;1238857;6;20150420 01:15;2, 5, 6/111284 36/755113;
D;116;1238857;6;20150420 01:15;P;;;;;;
D;116;1238857;6;20150420 01:15;P;;;;;;
D;116;1238857;6;20150420 01:15;V;;;;;;
D;116;1238857;6;20150420 01:15;V;;;;;;
D;116;1238857;6;20150420 01:15;V;;;;;;
B;116;1244567;7;20150420 01:15;;;22;VICTORIA ST;PARKES;2870;478.2;M;20150226;20150327;209000;R1;R;RESIDENCE;;AAB;;0;AJ388914;
C;116;1244567;7;20150420 01:15;A/412471;
D;116;1244567;7;20150420 01:15;P;;;;;;
D;116;1244567;7;20150420 01:15;V;;;;;;
B;116;1239531;8;20150420 01:15;NORTH STAR;;574;THE MCGRANE WAY;TULLAMORE;2874;1033.5;H;20140808;20140922;516121;RU1;3;FARMLAND;;RMT;;0;AJ352504;
C;116;1239531;8;20150420 01:15;1/186374 11, 23/754015 3, 4/1110558;
D;116;1239531;8;20150420 01:15;P;;;;;;
D;116;1239531;8;20150420 01:15;P;;;;;;
D;116;1239531;8;20150420 01:15;V;;;;;;
D;116;1239531;8;20150420 01:15;V;;;;;;
D;116;1239531;8;20150420 01:15;V;;;;;;
B;116;1239531;9;20150420 01:15;NORTH STAR;;574;THE MCGRANE WAY;TULLAMORE;2874;1033.5;H;20140808;20140922;173839;RU1;3;FARM;;RMT;;0;AJ352505;
C;116;1239531;9;20150420 01:15;1/186374 11, 23/754015 3, 4/1110558;
D;116;1239531;9;20150420 01:15;P;;;;;;
D;116;1239531;9;20150420 01:15;P;;;;;;
D;116;1239531;9;20150420 01:15;V;;;;;;
D;116;1239531;9;20150420 01:15;V;;;;;;
D;116;1239531;9;20150420 01:15;V;;;;;;
Z;56;9;10;35;
