A;RTSALEDATA;002;20150216 01:09;VALNET;
B;002;21125;1;20150216 01:09;;;23;RIFLE ST;CLARENCE TOWN;2321;2041.7;M;20141219;20150127;247000;R1;R;RESIDENCE;;AAB;;0;AJ237423;
C;002;21125;1;20150216 01:09;258/45908 7/20/758250;
D;002;21125;1;20150216 01:09;P;;;;;;
D;002;21125;1;20150216 01:09;P;;;;;;
D;002;21125;1;20150216 01:09;V;;;;;;
B;002;21180;2;20150216 01:09;;;22;SHERIFF ST;CLARENCE TOWN;2321;2024;M;20141209;20150108;360000;R1;R;RESIDENCE;;AAB;;0;AJ235563;
C;002;21180;2;20150216 01:09;16/603928;
D;002;21180;2;20150216 01:09;P;;;;;;
D;002;21180;2;20150216 01:09;V;;;;;;
D;002;21180;2;20150216 01:09;V;;;;;;
B;002;24450;3;20150216 01:09;;;2234;GLENDONBROOK RD;GRESFORD;2311;11.69;H;20141203;20150130;620000;RU1;R;RESIDENCE;;RAG;;0;AJ250607;
C;002;24450;3;20150216 01:09;4/245060;
D;002;24450;3;20150216 01:09;P;;;;;;
D;002;24450;3;20150216 01:09;P;;;;;;
D;002;24450;3;20150216 01:09;V;;;;;;
B;002;3681250;4;20150216 01:09;;;1312;CHICHESTER RD;CHICHESTER;2420;65.09;H;20141024;20141128;660000;RU1;R;RESIDENCE;;RAH;;0;AJ211876;
C;002;3681250;4;20150216 01:09;1515/1181180;
D;002;3681250;4;20150216 01:09;P;;;;;;
D;002;3681250;4;20150216 01:09;P;;;;;;
D;002;3681250;4;20150216 01:09;V;;;;;;
B;002;3277259;5;20150216 01:09;;;4494;CLARENCE TOWN RD;WIRRAGULLA;2420;415.5;H;20141114;20141212;2899900;RU1;R;RESIDENCE;;RAK;;0;AJ226399;
C;002;3277259;5;20150216 01:09;1/206527;
D;002;3277259;5;20150216 01:09;P;;;;;;
D;002;3277259;5;20150216 01:09;V;;;;;;
B;002;3769652;6;20150216 01:09;;;35;GLENBURN RD;PATERSON;2421;1.919;H;20141218;20150130;505000;R5;R;RESIDENCE;;ABA;;0;AJ238772;
C;002;3769652;6;20150216 01:09;3/1184169;
D;002;3769652;6;20150216 01:09;P;;;;;;
D;002;3769652;6;20150216 01:09;P;;;;;;
D;002;3769652;6;20150216 01:09;V;;;;;;
D;002;3769652;6;20150216 01:09;V;;;;;;
Z;32;6;6;18;
