A;RTSALEDATA;068;20150525 01:13;VALNET;
B;068;2938433;1;20150525 01:13;;;96;RIVER GUMS DR;MOAMA;2731;3202;M;20150409;20150504;605000;R2;R;RESIDENCE;;RR2;;0;AJ496308;
C;068;2938433;1;20150525 01:13;49/1045248;
D;068;2938433;1;20150525 01:13;P;;;;;;
D;068;2938433;1;20150525 01:13;P;;;;;;
D;068;2938433;1;20150525 01:13;V;;;;;;
D;068;2938433;1;20150525 01:13;V;;;;;;
B;068;546116;2;20150525 01:13;;;4;STROMNESS CT;MOAMA;2731;1056;M;20150222;20150505;455000;R1;R;RESIDENCE;;ZA1;;0;AJ500260;
C;068;546116;2;20150525 01:13;21/881868;
D;068;546116;2;20150525 01:13;P;;;;;;
D;068;546116;2;20150525 01:13;P;;;;;;
D;068;546116;2;20150525 01:13;V;;;;;;
D;068;546116;2;20150525 01:13;V;;;;;;
B;068;3822023;3;20150525 01:13;;;97;RIVER GUMS DR;MOAMA;2731;1663;M;20150319;20150415;175000;R2;3;VACANT;;RR2;;0;AJ434191;
C;068;3822023;3;20150525 01:13;80/1201662;
D;068;3822023;3;20150525 01:13;P;;;;;;
D;068;3822023;3;20150525 01:13;P;;;;;;
D;068;3822023;3;20150525 01:13;V;;;;;;
B;068;3832719;4;20150525 01:13;;;;BURGUNDY DR;MOAMA;2731;1155;M;20141126;20150410;148500;R1;V;VACANT LAND;;ZA1;;0;AJ425508;
C;068;3832719;4;20150525 01:13;54/1205613;
D;068;3832719;4;20150525 01:13;P;;;;;;
D;068;3832719;4;20150525 01:13;P;;;;;;
D;068;3832719;4;20150525 01:13;V;;;;;;
Z;24;4;4;14;
