A;RTSALEDATA;014;20150209 01:10;VALNET;
B;014;338994;1;20150209 01:10;;;46;BUNDEENA RD;GLENNING VALLEY;2261;617.2;M;20141120;20150115;582000;R1;R;RESIDENCE;;WFE;;0;AJ208254;
C;014;338994;1;20150209 01:10;14/805181;
D;014;338994;1;20150209 01:10;P;;;;;;
D;014;338994;1;20150209 01:10;P;;;;;;
D;014;338994;1;20150209 01:10;V;;;;;;
D;014;338994;1;20150209 01:10;V;;;;;;
B;014;333497;2;20150209 01:10;;;58;BALMORAL DR;GOROKAN;2263;499.5;M;20141220;20150121;340000;R2;R;RESIDENCE;;WGW;;0;AJ219985;
C;014;333497;2;20150209 01:10;30/28881;
D;014;333497;2;20150209 01:10;P;;;;;;
D;014;333497;2;20150209 01:10;V;;;;;;
B;014;333551;3;20150209 01:10;;;12;BAMBARA AVE;SUMMERLAND POINT;2259;505.9;M;20141224;20150115;280000;R2;R;RESIDENCE;;WHB;;0;AJ218697;
C;014;333551;3;20150209 01:10;20/34/210015;
D;014;333551;3;20150209 01:10;P;;;;;;
D;014;333551;3;20150209 01:10;V;;;;;;
D;014;333551;3;20150209 01:10;V;;;;;;
B;014;336347;4;20150209 01:10;;;8;BLUEBELL AVE;BERKELEY VALE;2261;556.4;M;20141210;20150123;335000;R2;R;RESIDENCE;;WGG;;0;AJ226339;
C;014;336347;4;20150209 01:10;88/28859;
D;014;336347;4;20150209 01:10;P;;;;;;
D;014;336347;4;20150209 01:10;V;;;;;;
B;014;333828;5;20150209 01:10;;;52;BARKER AVE;SAN REMO;2262;461.6;M;20140922;20141103;158000;R2;R;RESIDENCE;;WGY;;0;AJ32569;
C;014;333828;5;20150209 01:10;277/30316;
D;014;333828;5;20150209 01:10;P;;;;;;
D;014;333828;5;20150209 01:10;V;;;;;;
B;014;336725;6;20150209 01:10;;;51;BONNIEVIEW ST;LONG JETTY;2261;575.4;M;20141126;20141126;270000;R2;R;RESIDENCE;;WHO;;0;AJ76749;
C;014;336725;6;20150209 01:10;357/29757;
D;014;336725;6;20150209 01:10;P;;;;;;
D;014;336725;6;20150209 01:10;P;;;;;;
D;014;336725;6;20150209 01:10;V;;;;;;
D;014;336725;6;20150209 01:10;V;;;;;;
D;014;336725;6;20150209 01:10;V;;;;;;
B;014;336872;7;20150209 01:10;;;59;BOONDILLA RD;BLUE BAY;2261;614.6;M;20141128;20141222;540000;R1;R;RESIDENCE;;WFB;;0;AJ173494;
C;014;336872;7;20150209 01:10;141/792008;
D;014;336872;7;20150209 01:10;P;;;;;;
D;014;336872;7;20150209 01:10;P;;;;;;
D;014;336872;7;20150209 01:10;V;;;;;;
B;014;331467;8;20150209 01:10;;;21;ALISA CL;LAKE HAVEN;2263;758;M;20141215;20150123;490000;R1;R;RESIDENCE;;WFN;;0;AJ203685;
C;014;331467;8;20150209 01:10;9/778433;
D;014;331467;8;20150209 01:10;P;;;;;;
D;014;331467;8;20150209 01:10;V;;;;;;
B;014;331630;9;20150209 01:10;;;6;ALLAMBEE CRES;BLUE HAVEN;2262;461.6;M;20141215;20150116;310000;R2;R;RESIDENCE;;WGY;;0;AJ216633;
C;014;331630;9;20150209 01:10;35/230826;
D;014;331630;9;20150209 01:10;P;;;;;;
D;014;331630;9;20150209 01:10;P;;;;;;
D;014;331630;9;20150209 01:10;V;;;;;;
D;014;331630;9;20150209 01:10;V;;;;;;
B;014;336985;10;20150209 01:10;;;33;BORONIA RD;LAKE MUNMORAH;2259;701.9;M;20141214;20150116;425000;R2;R;RESIDENCE;;WHD;;0;AJ219278;
C;014;336985;10;20150209 01:10;12/25568;
D;014;336985;10;20150209 01:10;P;;;;;;
D;014;336985;10;20150209 01:10;V;;;;;;
D;014;336985;10;20150209 01:10;V;;;;;;
B;014;334725;11;20150209 01:10;;;14;BEACH PDE;CANTON BEACH;2263;695.5;M;20141103;20150120;435000;SP3;R;RESIDENCE;;WSC;;0;AJ216502;
C;014;334725;11;20150209 01:10;3/18790;
D;014;334725;11;20150209 01:10;P;;;;;;
D;014;334725;11;20150209 01:10;P;;;;;;
D;014;334725;11;20150209 01:10;V;;;;;;
B;014;334736;12;20150209 01:10;;;17;BEACH PDE;CANTON BEACH;2263;626;M;20141206;20150122;363000;SP3;R;RESIDENCE;;WSC;;0;AJ217611;
C;014;334736;12;20150209 01:10;3/394338;
D;014;334736;12;20150209 01:10;P;;;;;;
D;014;334736;12;20150209 01:10;P;;;;;;
D;014;334736;12;20150209 01:10;V;;;;;;
D;014;334736;12;20150209 01:10;V;;;;;;
B;014;334987;13;20150209 01:10;;;1;BELLAMBI PL;GLENNING VALLEY;2261;650;M;20141121;20141212;270000;R1;V;VACANT LAND;;WFE;;0;AJ212275;
C;014;334987;13;20150209 01:10;228/830987;
D;014;334987;13;20150209 01:10;P;;;;;;
D;014;334987;13;20150209 01:10;P;;;;;;
D;014;334987;13;20150209 01:10;V;;;;;;
B;014;335478;14;20150209 01:10;;;40 B;BERNE ST;BATEAU BAY;2261;1274;M;20140512;20141219;530000;R2;R;RESIDENCE;;WGB;;0;AJ150640;
C;014;335478;14;20150209 01:10;3/717462;
D;014;335478;14;20150209 01:10;P;;;;;;
D;014;335478;14;20150209 01:10;V;;;;;;
D;014;335478;14;20150209 01:10;V;;;;;;
B;014;338125;15;20150209 01:10;;;315;BRUCE CRES;WALLARAH;2259;2.294;H;20141201;20150122;680000;RU6;R;RESIDENCE;;WRN;;0;AJ224564;
C;014;338125;15;20150209 01:10;84/26912;
D;014;338125;15;20150209 01:10;P;;;;;;
D;014;338125;15;20150209 01:10;V;;;;;;
B;014;332860;16;20150209 01:10;;;12;ARMSTRONG AVE;KILLARNEY VALE;2261;645;M;20141212;20150130;320000;R2;R;RESIDENCE;;WGD;;0;AJ225038;
C;014;332860;16;20150209 01:10;20/39161;
D;014;332860;16;20150209 01:10;P;;;;;;
D;014;332860;16;20150209 01:10;V;;;;;;
B;014;332933;17;20150209 01:10;;;21;ASHTON AVE;THE ENTRANCE;2261;720.8;M;20140930;20141222;1260000;R3;R;RESIDENCE;;WHS;;0;AJ172635;
C;014;332933;17;20150209 01:10;35/2/14230;
D;014;332933;17;20150209 01:10;P;;;;;;
D;014;332933;17;20150209 01:10;V;;;;;;
D;014;332933;17;20150209 01:10;V;;;;;;
B;014;332934;18;20150209 01:10;;;19;ASHTON AVE;THE ENTRANCE;2261;695.6;M;20140930;20141222;1260000;R3;R;RESIDENCE;;WHS;;0;AJ172635;
C;014;332934;18;20150209 01:10;34/2/14230;
D;014;332934;18;20150209 01:10;P;;;;;;
D;014;332934;18;20150209 01:10;V;;;;;;
D;014;332934;18;20150209 01:10;V;;;;;;
B;014;332935;19;20150209 01:10;;;17;ASHTON AVE;THE ENTRANCE;2261;720.8;M;20140930;20141222;1260000;R3;R;RESIDENCE;;WHS;;0;AJ172635;
C;014;332935;19;20150209 01:10;33/2/14230;
D;014;332935;19;20150209 01:10;P;;;;;;
D;014;332935;19;20150209 01:10;V;;;;;;
D;014;332935;19;20150209 01:10;V;;;;;;
B;014;332936;20;20150209 01:10;;;15 A;ASHTON AVE;THE ENTRANCE;2261;442.6;M;20140930;20141222;1260000;R3;R;RESIDENCE;;WHS;;0;AJ172635;
C;014;332936;20;20150209 01:10;3A, 3B/388421;
D;014;332936;20;20150209 01:10;P;;;;;;
D;014;332936;20;20150209 01:10;V;;;;;;
D;014;332936;20;20150209 01:10;V;;;;;;
B;014;332957;21;20150209 01:10;;;12;ASHWOOD CL;GLENNING VALLEY;2261;942.2;M;20141119;20150116;532000;R1;R;RESIDENCE;;WFE;;0;AJ221637;
C;014;332957;21;20150209 01:10;4026/834675;
D;014;332957;21;20150209 01:10;P;;;;;;
D;014;332957;21;20150209 01:10;P;;;;;;
D;014;332957;21;20150209 01:10;V;;;;;;
D;014;332957;21;20150209 01:10;V;;;;;;
B;014;349768;22;20150209 01:10;;;206;GEOFFREY RD;CHITTAWAY POINT;2261;689.7;M;20141206;20150113;472000;R2;R;RESIDENCE;;WWC;;0;AJ193727;
C;014;349768;22;20150209 01:10;97/11039 Permissive Occupancy 67897;
D;014;349768;22;20150209 01:10;P;;;;;;
D;014;349768;22;20150209 01:10;P;;;;;;
D;014;349768;22;20150209 01:10;V;;;;;;
B;014;344423;23;20150209 01:10;;;71;DEHAVILLAND CCT;HAMLYN TERRACE;2259;540.3;M;20141117;20150116;431000;R2;R;RESIDENCE;;WGT;;0;AJ214162;
C;014;344423;23;20150209 01:10;115/1009064;
D;014;344423;23;20150209 01:10;P;;;;;;
D;014;344423;23;20150209 01:10;P;;;;;;
D;014;344423;23;20150209 01:10;V;;;;;;
D;014;344423;23;20150209 01:10;V;;;;;;
B;014;347166;24;20150209 01:10;;;93;ELSIEMER ST;LONG JETTY;2261;676.6;M;20141202;20150116;560000;R1;R;RESIDENCE;;WFC;;0;AJ217925;
C;014;347166;24;20150209 01:10;37/21096;
D;014;347166;24;20150209 01:10;P;;;;;;
D;014;347166;24;20150209 01:10;V;;;;;;
D;014;347166;24;20150209 01:10;V;;;;;;
