A;RTSALEDATA;300;20150309 01:19;VALNET;
B;300;1843587;1;20150309 01:19;;;;BETTS ACCESS RD;BINGARA;2404;4.477;H;20141218;20150122;90000;RU1;V;VACANT LAND;;RRF;;0;AJ291593;
C;300;1843587;1;20150309 01:19;111/754851;
D;300;1843587;1;20150309 01:19;P;;;;;;
D;300;1843587;1;20150309 01:19;V;;;;;;
B;300;2689011;2;20150309 01:19;FAIRVIEW;;93;FAIRVIEW RD;WARIALDA;2402;921;H;20141119;20141218;910038;RU1;3;FARM;;RMF;;0;AJ293185;
C;300;2689011;2;20150309 01:19;34, 48/751125;
D;300;2689011;2;20150309 01:19;P;;;;;;
D;300;2689011;2;20150309 01:19;P;;;;;;
D;300;2689011;2;20150309 01:19;V;;;;;;
D;300;2689011;2;20150309 01:19;V;;;;;;
B;300;2689919;3;20150309 01:19;;;29;HILL ST;WARIALDA RAIL;2402;4047;M;20150203;20150203;93000;RU5;R;RESIDENCE;;VWR;;0;AJ296161;
C;300;2689919;3;20150309 01:19;19, 20/C/5664;
D;300;2689919;3;20150309 01:19;P;;;;;;
D;300;2689919;3;20150309 01:19;V;;;;;;
Z;16;3;3;8;
