A;RTSALEDATA;085;20150202 01:09;VALNET;
B;085;733043;1;20150202 01:09;;;20;SEVILLE ST;LANE COVE;2066;790.4;M;20141125;20150113;1500000;R2;R;RESIDENCE;;RAF;;0;AJ198552;
C;085;733043;1;20150202 01:09;2/509284;
D;085;733043;1;20150202 01:09;P;;;;;;
D;085;733043;1;20150202 01:09;P;;;;;;
D;085;733043;1;20150202 01:09;V;;;;;;
D;085;733043;1;20150202 01:09;V;;;;;;
B;085;733187;2;20150202 01:09;;;12;ST VINCENTS RD;GREENWICH;2065;594.4;M;20141024;20150115;1550000;R2;R;RESIDENCE;;RAH;;0;AJ204578;
C;085;733187;2;20150202 01:09;8/28314;
D;085;733187;2;20150202 01:09;P;;;;;;
D;085;733187;2;20150202 01:09;P;;;;;;
D;085;733187;2;20150202 01:09;V;;;;;;
D;085;733187;2;20150202 01:09;V;;;;;;
B;085;728034;3;20150202 01:09;;73;47;LITHGOW ST;ST LEONARDS;2065;;;20141204;20150115;966000;;R;RESIDENCE;73;;;0;AJ201142;
C;085;728034;3;20150202 01:09;73/SP57540;
D;085;728034;3;20150202 01:09;P;;;;;;
D;085;728034;3;20150202 01:09;P;;;;;;
D;085;728034;3;20150202 01:09;V;;;;;;
D;085;728034;3;20150202 01:09;V;;;;;;
B;085;3044611;4;20150202 01:09;;10;2;CHAPLIN DR;LANE COVE WEST;2066;;;20141121;20141216;425000;;3;;10;;;0;AJ193941;
C;085;3044611;4;20150202 01:09;10/SP71530;
D;085;3044611;4;20150202 01:09;P;;;;;;
D;085;3044611;4;20150202 01:09;V;;;;;;
B;085;3044611;5;20150202 01:09;;24;2;CHAPLIN DR;LANE COVE WEST;2066;;;20141121;20141216;425000;;3;;24;;;0;AJ193941;
C;085;3044611;5;20150202 01:09;24/SP71530;
D;085;3044611;5;20150202 01:09;P;;;;;;
D;085;3044611;5;20150202 01:09;V;;;;;;
B;085;721639;6;20150202 01:09;;30;300 B;BURNS BAY RD;LANE COVE;2066;;;20141120;20150115;650000;;R;RESIDENCE;30;;;0;AJ207654;
C;085;721639;6;20150202 01:09;30/SP7089;
D;085;721639;6;20150202 01:09;P;;;;;;
D;085;721639;6;20150202 01:09;P;;;;;;
D;085;721639;6;20150202 01:09;V;;;;;;
D;085;721639;6;20150202 01:09;V;;;;;;
B;085;722550;7;20150202 01:09;;24;91;BURNS BAY RD;LANE COVE;2066;;;20141204;20150115;550000;;R;RESIDENCE;24;;;0;AJ203690;
C;085;722550;7;20150202 01:09;24/SP20863;
D;085;722550;7;20150202 01:09;P;;;;;;
D;085;722550;7;20150202 01:09;V;;;;;;
