A;RTSALEDATA;216;20150420 01:18;VALNET;
B;216;3019124;1;20150420 01:18;;17;100;LEURA MALL;LEURA;2780;;;20150323;20150413;300000;;R;RESIDENCE;9;;;0;AJ399088;
C;216;3019124;1;20150420 01:18;9/SP70831;
D;216;3019124;1;20150420 01:18;P;;;;;;
D;216;3019124;1;20150420 01:18;V;;;;;;
D;216;3019124;1;20150420 01:18;V;;;;;;
B;216;3094394;2;20150420 01:18;;;43;SECOND AVE;KATOOMBA;2780;1012;M;20150212;20150320;140000;A;R;RESIDENCE;;KY;;0;AJ366432;
C;216;3094394;2;20150420 01:18;16/H/5785;
D;216;3094394;2;20150420 01:18;P;;;;;;
D;216;3094394;2;20150420 01:18;V;;;;;;
D;216;3094394;2;20150420 01:18;V;;;;;;
B;216;3099800;3;20150420 01:18;MARSDEN LODGE;;25;GREAT WESTERN HWY;LEURA;2780;548.8;M;20150206;20150331;720000;A;R;RESIDENCE;;KM;;0;AJ394364;
C;216;3099800;3;20150420 01:18;29/1052149;
D;216;3099800;3;20150420 01:18;P;;;;;;
D;216;3099800;3;20150420 01:18;V;;;;;;
D;216;3099800;3;20150420 01:18;V;;;;;;
B;216;2269682;4;20150420 01:18;;;25;SCOTT ST;SPRINGWOOD;2777;708.2;M;20150121;20150401;547000;A;R;RESIDENCE;;SS;;0;AJ395014;
C;216;2269682;4;20150420 01:18;13/29387;
D;216;2269682;4;20150420 01:18;P;;;;;;
D;216;2269682;4;20150420 01:18;P;;;;;;
D;216;2269682;4;20150420 01:18;V;;;;;;
B;216;2245908;5;20150420 01:18;;;15;THIRROUL AVE;BLACKHEATH;2785;408.73;M;20150223;20150407;372500;A;R;RESIDENCE;;AA;;0;AJ405300;
C;216;2245908;5;20150420 01:18;4/305934;
D;216;2245908;5;20150420 01:18;P;;;;;;
D;216;2245908;5;20150420 01:18;V;;;;;;
D;216;2245908;5;20150420 01:18;V;;;;;;
B;216;2248485;6;20150420 01:18;;;29;RUSDEN RD;BLAXLAND;2774;1296;M;20150127;20150401;670000;A;R;RESIDENCE;;BR;;0;AJ397047;
C;216;2248485;6;20150420 01:18;1/25811;
D;216;2248485;6;20150420 01:18;P;;;;;;
D;216;2248485;6;20150420 01:18;P;;;;;;
D;216;2248485;6;20150420 01:18;V;;;;;;
B;216;2248530;7;20150420 01:18;;;5;ST JOHNS RD;BLAXLAND;2774;556.4;M;20150203;20150317;590000;A;R;RESIDENCE;;BB;;0;AJ356679;
