A;RTSALEDATA;109;20150518 01:17;VALNET;
B;109;1215233;1;20150518 01:17;SUNNY VALE;;240;LONGS CORNER RD;CANOWINDRA;2804;173.63;H;20141223;20150414;1500000;RU1;3;FARM;;RTM;;0;AJ418322;
C;109;1215233;1;20150518 01:17;2/717920 118/750147;
D;109;1215233;1;20150518 01:17;P;;;;;;
D;109;1215233;1;20150518 01:17;P;;;;;;
D;109;1215233;1;20150518 01:17;V;;;;;;
D;109;1215233;1;20150518 01:17;V;;;;;;
B;109;1215261;2;20150518 01:17;;;22;COLLETT ST;MOORBEL;2804;4.047;H;20150218;20150325;145000;R5;R;RESIDENCE;;RRC;;0;AJ370036;
C;109;1215261;2;20150518 01:17;183/750147;
D;109;1215261;2;20150518 01:17;P;;;;;;
D;109;1215261;2;20150518 01:17;P;;;;;;
D;109;1215261;2;20150518 01:17;V;;;;;;
B;109;1218418;3;20150518 01:17;;;18;RIDDELL ST;MOLONG;2866;1132;M;20150302;20150413;267500;R1;R;RESIDENCE;;ZAB;;0;AJ418094;
C;109;1218418;3;20150518 01:17;1/150630;
D;109;1218418;3;20150518 01:17;P;;;;;;
D;109;1218418;3;20150518 01:17;V;;;;;;
D;109;1218418;3;20150518 01:17;V;;;;;;
B;109;3585306;4;20150518 01:17;;;;LONG POINT RD;MULLION CREEK;2800;3.496;H;20150306;20150401;154000;R5;V;VACANT LAND;;RRM;;0;AJ420275;
C;109;3585306;4;20150518 01:17;283/756895;
D;109;3585306;4;20150518 01:17;P;;;;;;
D;109;3585306;4;20150518 01:17;P;;;;;;
D;109;3585306;4;20150518 01:17;V;;;;;;
D;109;3585306;4;20150518 01:17;V;;;;;;
B;109;3235579;5;20150518 01:17;;;20;JAMES DALTON LANE;WINDERA;2800;2;H;20150313;20150408;725000;R5;R;RESIDENCE;;RRL;;0;AJ409819;
C;109;3235579;5;20150518 01:17;3021/1093626;
D;109;3235579;5;20150518 01:17;P;;;;;;
D;109;3235579;5;20150518 01:17;P;;;;;;
D;109;3235579;5;20150518 01:17;V;;;;;;
D;109;3235579;5;20150518 01:17;V;;;;;;
B;109;3754801;6;20150518 01:17;;;37;BURN RD;WALDEGRAVE;2800;263.229;H;20150206;20150327;2450000;RU1;3;FARMING LAND;;RGE;;0;AJ406976;
C;109;3754801;6;20150518 01:17;2/523318 PT 39, 40, 90, 173/750415 291/777826 1/784985 1/998520 1, 2/1;
C;109;3754801;6;20150518 01:17;189650;
D;109;3754801;6;20150518 01:17;P;;;;;;
D;109;3754801;6;20150518 01:17;P;;;;;;
D;109;3754801;6;20150518 01:17;V;;;;;;
B;109;3844502;7;20150518 01:17;;1;1204622;OFF EMU SWAMP RD;EMU SWAMP;2800;7.5;H;20130609;20150305;19440;;V;VACANT LAND;;;;0;AJ397653;
C;109;3844502;7;20150518 01:17;1/1204622;
D;109;3844502;7;20150518 01:17;P;;;;;;
D;109;3844502;7;20150518 01:17;P;;;;;;
D;109;3844502;7;20150518 01:17;V;;;;;;
B;109;3844506;8;20150518 01:17;;1;1205192;OFF NASHDALE LANE;BORENORE;2800;1.63;H;20141022;20150305;9035;;V;VACANT LAND;;;;0;AJ397659;
C;109;3844506;8;20150518 01:17;1/1205192;
D;109;3844506;8;20150518 01:17;P;;;;;;
D;109;3844506;8;20150518 01:17;V;;;;;;
B;109;3844513;9;20150518 01:17;;2;1205432;OFF GUMBLE ROAD;CUMNOCK;2867;5.9;H;20141105;20150313;8938;;V;VACANT LAND;;;;0;AJ397808;
C;109;3844513;9;20150518 01:17;2/1205432;
D;109;3844513;9;20150518 01:17;P;;;;;;
D;109;3844513;9;20150518 01:17;V;;;;;;
B;109;3844516;10;20150518 01:17;;1;1204090;OFF PINE CLIFFE ROAD;GARRA;2866;1.22;H;20141031;20150313;1313;;V;VACANT LAND;;;;0;AJ397815;
C;109;3844516;10;20150518 01:17;1/1204090;
D;109;3844516;10;20150518 01:17;P;;;;;;
D;109;3844516;10;20150518 01:17;P;;;;;;
D;109;3844516;10;20150518 01:17;V;;;;;;
Z;54;10;11;31;
