A;RTSALEDATA;137;20150615 01:17;VALNET;
B;137;2882655;1;20150615 01:17;;;64;WEBB ST;CROYDON;2132;;;20150327;20150508;1320000;;R;RESIDENCE;149;;;0;AJ486331;
C;137;2882655;1;20150615 01:17;149/SP70450;
D;137;2882655;1;20150615 01:17;P;;;;;;
D;137;2882655;1;20150615 01:17;P;;;;;;
D;137;2882655;1;20150615 01:17;V;;;;;;
D;137;2882655;1;20150615 01:17;V;;;;;;
B;137;1398771;2;20150615 01:17;;1;50 A;WENTWORTH RD;BURWOOD;2134;;;20150411;20150604;790000;;R;RESIDENCE;1;;;0;AJ556311;
C;137;1398771;2;20150615 01:17;1/SP16185;
D;137;1398771;2;20150615 01:17;P;;;;;;
D;137;1398771;2;20150615 01:17;P;;;;;;
D;137;1398771;2;20150615 01:17;V;;;;;;
B;137;1393891;3;20150615 01:17;;;2;LIVERPOOL RD;CROYDON;2132;234;M;20150403;20150602;855000;R1;R;RESIDENCE;;MHD;;0;AJ546640;
C;137;1393891;3;20150615 01:17;1/742773;
D;137;1393891;3;20150615 01:17;P;;;;;;
D;137;1393891;3;20150615 01:17;V;;;;;;
B;137;1396463;4;20150615 01:17;;;11;ROSA ST;CROYDON;2132;696.77;M;20150401;20150601;1730000;R2;R;RESIDENCE;;EFF;;0;AJ546284;
C;137;1396463;4;20150615 01:17;19/A/6449;
D;137;1396463;4;20150615 01:17;P;;;;;;
D;137;1396463;4;20150615 01:17;P;;;;;;
D;137;1396463;4;20150615 01:17;P;;;;;;
D;137;1396463;4;20150615 01:17;P;;;;;;
D;137;1396463;4;20150615 01:17;V;;;;;;
B;137;1392457;5;20150615 01:17;;;211;GEORGES RIVER RD;CROYDON PARK;2133;695.6;M;20150214;20150529;1286000;R3;R;RESIDENCE;;EDM;;0;AJ543605;
C;137;1392457;5;20150615 01:17;43/654059;
D;137;1392457;5;20150615 01:17;P;;;;;;
D;137;1392457;5;20150615 01:17;P;;;;;;
D;137;1392457;5;20150615 01:17;V;;;;;;
B;137;2898885;6;20150615 01:17;SARAH COURT;12;1;BYER ST;ENFIELD;2136;;;20150321;20150504;566000;;R;RESIDENCE;12;;;0;AJ496998;
C;137;2898885;6;20150615 01:17;12/SP64859;
D;137;2898885;6;20150615 01:17;P;;;;;;
D;137;2898885;6;20150615 01:17;P;;;;;;
D;137;2898885;6;20150615 01:17;V;;;;;;
D;137;2898885;6;20150615 01:17;V;;;;;;
D;137;2898885;6;20150615 01:17;V;;;;;;
D;137;2898885;6;20150615 01:17;V;;;;;;
B;137;3238906;7;20150615 01:17;;11;70;BURWOOD RD;BURWOOD HEIGHTS;2136;;;20150502;20150527;672000;;R;RESIDENCE;11;;;0;AJ547501;
C;137;3238906;7;20150615 01:17;11/SP76689;
D;137;3238906;7;20150615 01:17;P;;;;;;
D;137;3238906;7;20150615 01:17;V;;;;;;
D;137;3238906;7;20150615 01:17;V;;;;;;
Z;42;7;7;26;
