A;RTSALEDATA;143;20150216 01:15;VALNET;
B;143;2920592;1;20150216 01:15;;69;14;STATION ST;HOMEBUSH;2140;;;20150121;20150121;580000;;3;;69;;;0;AJ244002;
C;143;2920592;1;20150216 01:15;69/SP67838;
D;143;2920592;1;20150216 01:15;P;;;;;;
D;143;2920592;1;20150216 01:15;V;;;;;;
B;143;1554760;2;20150216 01:15;;12;20;FITZGERALD CRES;STRATHFIELD;2135;;;20141213;20150119;595000;;R;RESIDENCE;12;;;0;AJ240647;
C;143;1554760;2;20150216 01:15;12/SP69678;
D;143;1554760;2;20150216 01:15;P;;;;;;
D;143;1554760;2;20150216 01:15;V;;;;;;
B;143;3466882;3;20150216 01:15;;;5;BELLFROG ST;GREENACRE;2190;1251;M;20141223;20150203;1000000;IN1;3;INDUSTRIAL LOT;;DAA;;0;AJ249245;
C;143;3466882;3;20150216 01:15;5/1133214;
D;143;3466882;3;20150216 01:15;P;;;;;;
D;143;3466882;3;20150216 01:15;V;;;;;;
B;143;2991318;4;20150216 01:15;;26;56;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20141217;20150210;502000;;R;RESIDENCE;26;;;0;AJ246806;
C;143;2991318;4;20150216 01:15;26/SP69937;
D;143;2991318;4;20150216 01:15;P;;;;;;
D;143;2991318;4;20150216 01:15;V;;;;;;
D;143;2991318;4;20150216 01:15;V;;;;;;
B;143;3066618;5;20150216 01:15;;6;46;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20141109;20150114;470000;;R;RESIDENCE;6;;;0;AJ239047;
C;143;3066618;5;20150216 01:15;6/SP71955;
D;143;3066618;5;20150216 01:15;P;;;;;;
D;143;3066618;5;20150216 01:15;V;;;;;;
D;143;3066618;5;20150216 01:15;V;;;;;;
B;143;3095682;6;20150216 01:15;;26;5;EXETER RD;HOMEBUSH WEST;2140;;;20141218;20150123;520000;;R;RESIDENCE;26;;;0;AJ236374;
C;143;3095682;6;20150216 01:15;26/SP72911;
D;143;3095682;6;20150216 01:15;P;;;;;;
D;143;3095682;6;20150216 01:15;V;;;;;;
B;143;3560400;7;20150216 01:15;;6;5;SHORT ST;HOMEBUSH;2140;;;20141127;20150120;643000;;R;RESIDENCE;6;;;0;AJ240026;
C;143;3560400;7;20150216 01:15;6/SP84929;
D;143;3560400;7;20150216 01:15;P;;;;;;
D;143;3560400;7;20150216 01:15;V;;;;;;
B;143;3232077;8;20150216 01:15;;21;28;MARLBOROUGH RD;HOMEBUSH WEST;2140;;;20141121;20150123;455000;;R;RESIDENCE;21;;;0;AJ233199;
C;143;3232077;8;20150216 01:15;21/SP76585;
D;143;3232077;8;20150216 01:15;P;;;;;;
D;143;3232077;8;20150216 01:15;P;;;;;;
D;143;3232077;8;20150216 01:15;V;;;;;;
B;143;1550154;9;20150216 01:15;;43;15;HILLCREST AVE;STRATHFIELD SOUTH;2136;;;20141213;20150127;865000;;R;RESIDENCE;43;;;0;AJ235362;
C;143;1550154;9;20150216 01:15;43/SP39483;
D;143;1550154;9;20150216 01:15;P;;;;;;
D;143;1550154;9;20150216 01:15;P;;;;;;
D;143;1550154;9;20150216 01:15;V;;;;;;
D;143;1550154;9;20150216 01:15;V;;;;;;
B;143;1553035;10;20150216 01:15;;;34;GREGORY ST;STRATHFIELD SOUTH;2136;624.26;M;20141122;20150115;1100000;R2;R;RESIDENCE;;ERN;;0;AJ202013;
C;143;1553035;10;20150216 01:15;4/20982;
D;143;1553035;10;20150216 01:15;P;;;;;;
D;143;1553035;10;20150216 01:15;P;;;;;;
D;143;1553035;10;20150216 01:15;V;;;;;;
B;143;1550531;11;20150216 01:15;;;43;BLANCHE ST;BELFIELD;2191;556.4;M;20141220;20150202;1085000;R2;R;RESIDENCE;;ERS;;0;AJ244658;
C;143;1550531;11;20150216 01:15;3/512216;
D;143;1550531;11;20150216 01:15;P;;;;;;
