A;RTSALEDATA;068;20150406 01:11;VALNET;
B;068;3175393;1;20150406 01:11;;;39;CABERNET DR;MOAMA;2731;2157;M;20150209;20150317;635000;R2;R;RESIDENCE;;RR2;;0;AJ376443;
C;068;3175393;1;20150406 01:11;53/1082147;
D;068;3175393;1;20150406 01:11;P;;;;;;
D;068;3175393;1;20150406 01:11;P;;;;;;
D;068;3175393;1;20150406 01:11;V;;;;;;
D;068;3175393;1;20150406 01:11;V;;;;;;
B;068;3717366;2;20150406 01:11;;;58;SHAW ST;MOAMA;2731;944;M;20141219;20150217;150000;R1;V;VACANT LAND;;ZA1;;0;AJ345635;
C;068;3717366;2;20150406 01:11;6/1182584;
D;068;3717366;2;20150406 01:11;P;;;;;;
D;068;3717366;2;20150406 01:11;P;;;;;;
D;068;3717366;2;20150406 01:11;V;;;;;;
B;068;2846540;3;20150406 01:11;;;4;HOLLARA DR;MOAMA;2731;3461;M;20141223;20150320;520000;R5;R;RESIDENCE;;RR1;;0;AJ368260;
C;068;2846540;3;20150406 01:11;5/270259;
D;068;2846540;3;20150406 01:11;P;;;;;;
D;068;2846540;3;20150406 01:11;V;;;;;;
D;068;2846540;3;20150406 01:11;V;;;;;;
B;068;3822029;4;20150406 01:11;;;12;SUGAR GUMS DR;MOAMA;2731;1350;M;20140502;20150211;169000;;V;VACANT LAND;;;;0;AJ273422;
C;068;3822029;4;20150406 01:11;86/1201662;
D;068;3822029;4;20150406 01:11;P;;;;;;
D;068;3822029;4;20150406 01:11;P;;;;;;
D;068;3822029;4;20150406 01:11;V;;;;;;
B;068;3794667;5;20150406 01:11;;;7;CLARKE CT;MOAMA;2731;2370;M;20140919;20141003;195000;R2;V;VACANT LAND;;RR2;;0;AJ56940;
C;068;3794667;5;20150406 01:11;7/1196762;
D;068;3794667;5;20150406 01:11;P;;;;;;
D;068;3794667;5;20150406 01:11;V;;;;;;
Z;27;5;5;15;
